800
0.809602	0.154929	0.566165
0.652514	-0.086161	0.752862
0.396844	0.108673	0.91143
0.874753	-0.38341	-0.296317
0.760258	0.643369	-0.0899061
-0.0438298	-0.485655	0.873051
-0.370268	-0.846817	0.38184
-0.232246	-0.374028	0.897867
0.0759457	-0.184347	0.979923
0.799718	0.208992	0.562826
0.989789	-0.138909	0.0319813
-0.263286	0.964498	0.0205891
-0.931912	0.0956552	0.349842
0.0624922	0.187668	0.980243
-0.301766	-0.102692	0.947835
0.757794	-0.568839	0.31964
-0.116105	0.86744	0.483804
0.760746	0.5295	-0.375361
-0.363507	0.767473	-0.528061
-0.20203	0.884967	0.419544
-0.633013	0.544739	-0.550049
-0.649569	0.169419	0.741186
0.303328	-0.1421	0.942231
0.791452	0.241355	0.561562
0.0095574	0.441516	-0.897202
-0.142339	0.367294	-0.919149
-0.244671	0.151575	-0.957685
-0.709204	0.689486	-0.147103
-0.625067	0.337321	0.703922
0.0577438	0.469888	0.880835
0.382689	0.482515	0.787863
0.903574	0.38605	0.185792
-0.390451	0.6151	-0.684981
-0.762876	-0.427238	-0.485271
-0.917723	0.392377	0.0618367
0.540738	-0.334306	0.771908
-0.33863	-0.524105	0.781437
-0.694714	-0.673125	0.253524
-0.390102	0.113685	0.913727
0.876178	0.13069	0.463932
-0.624658	0.378045	0.683289
-0.41297	0.375172	0.82988
-0.913259	-0.00641873	0.407328
0.107824	-0.109644	0.988105
-0.762028	-0.00794414	0.647495
-0.862146	0.0358418	0.505391
-0.488567	-0.834064	0.256201
0.00236534	-0.405758	0.913978
-0.917137	0.195757	0.347187
-0.116077	-0.0514853	0.991905
-0.482103	-0.501212	0.718584
-0.350489	0.0485604	0.935307
-0.0371424	0.995201	0.0905311
-0.989243	0.0724698	0.127071
-0.418557	-0.601333	0.680595
-0.567076	-0.394462	0.723066
-0.792423	-0.574752	0.204269
-0.316265	0.276415	0.907508
0.167899	0.308283	0.936361
0.845218	0.52809	0.0820156
0.633465	0.588174	-0.502765
-0.999198	0.0175412	0.0359986
-0.602768	-0.228922	0.764373
-0.765946	0.26521	0.585653
-0.748771	0.438393	0.497145
-0.110101	-0.10947	0.987873
0.865765	-0.479487	0.143331
-0.240357	0.965872	0.0965424
0.570467	-0.515022	-0.639781
-0.443127	-0.574515	0.688165
-0.195702	0.93908	0.282542
-0.881792	0.396098	-0.256027
0.41221	0.884113	0.220063
-0.454043	-0.873564	-0.175302
0.280613	0.431583	0.857317
0.548455	-0.311841	-0.775856
-0.346404	0.348017	0.871142
0.308374	0.114635	0.944333
0.844397	0.470527	0.256121
-0.0027413	0.210108	0.977674
0.791945	-0.438354	0.425052
-0.999076	-0.00392436	0.0428065
-0.39254	-0.0333836	0.919129
0.816297	0.141852	-0.559945
0.864668	0.230774	0.446198
-0.169717	-0.963366	0.207657
-0.74963	0.63121	0.199069
0.892089	-0.0564147	0.448324
-0.147738	0.202763	0.968019
-0.930945	0.340279	0.132486
0.110178	0.955444	0.273838
0.526444	0.161047	-0.834817
0.293127	-0.28908	-0.911323
0.47835	-0.873863	-0.0868674
0.621314	0.115555	-0.774994
-0.0409323	-0.551095	0.833438
-0.14437	0.496215	-0.856112
0.178913	0.909935	-0.374177
0.270267	0.298816	-0.91524
-0.218956	-0.757536	0.614978
-0.407367	-0.446237	0.796822
-0.871558	0.44329	0.209476
-0.177095	-0.541066	0.822122
0.613023	-0.782813	0.106798
0.240839	-0.526923	0.815076
-0.459251	-0.81968	0.342365
-0.187898	-0.908403	0.373495
-0.175144	0.493073	-0.852176
0.0851321	-0.116151	0.989576
0.643555	0.736208	0.20937
0.475543	0.847255	0.23668
0.320831	0.755259	0.571534
-0.444673	0.887864	-0.118165
-0.395348	-0.00289242	0.918527
0.189516	-0.393055	0.899773
0.229922	0.579083	-0.782176
-0.68733	-0.63506	-0.352528
0.498605	-0.79014	0.356472
0.7944	0.60251	0.0768748
-0.693469	-0.590565	0.412716
-0.167798	0.970665	-0.1722
0.982647	-0.0549671	-0.177153
-0.0501404	-0.271411	-0.961157
0.53007	-0.749907	0.395809
-0.00513712	-0.197479	-0.980294
0.803739	-0.27824	-0.525914
0.7709	-0.428786	0.471015
-0.775238	-0.430259	0.462476
-0.636441	-0.312093	0.705366
-0.184402	-0.56183	0.806439
-0.0488225	-0.304895	0.951134
0.346161	-0.102171	0.932595
0.669704	-0.307119	0.676147
-0.0129563	-0.157206	0.987481
0.594294	0.55414	0.582875
-0.560534	-0.630837	-0.536513
-0.825604	-0.317017	0.466775
-0.193244	-0.842021	0.503645
0.006228	0.571854	0.820332
0.820768	-0.0299516	0.570476
-0.559587	-0.094681	0.823346
0.634007	0.669286	0.387416
-0.0202606	0.707927	0.705995
0.937579	0.346625	0.0282128
0.639798	0.0884888	0.763432
0.890396	0.0418185	0.453261
-0.0609621	0.724077	0.68702
0.924144	0.338866	0.176428
-0.707898	0.511153	0.487446
0.680123	-0.678988	-0.27642
-0.634216	-0.641655	-0.431334
-0.5986	-0.48803	0.635221
-0.168399	-0.879036	-0.446025
0.0728476	-0.238679	0.968362
-0.391449	0.140079	0.909475
-0.970338	0.123242	0.207982
-0.129468	-0.00984549	0.991535
-0.230854	-0.355933	0.905548
0.185643	-0.645707	0.740675
-0.515128	-0.590386	0.621359
-0.635561	-0.526426	0.564746
-0.540696	-0.145169	0.828598
-0.625269	-0.100819	0.77387
-0.644328	-0.247847	0.723473
-0.817632	0.516865	-0.253631
0.321305	0.887734	-0.329683
-0.574977	-0.424831	-0.699228
-0.822527	0.338978	0.456665
-0.388648	0.0167724	0.921234
0.36717	-0.637475	-0.677356
0.422711	-0.863619	0.274732
-0.399262	-0.771365	0.495567
0.124863	0.951898	0.279819
-0.914699	0.10037	-0.391474
-0.537327	-0.727961	0.425855
0.196471	-0.682874	0.703621
0.881581	-0.45544	-0.124049
0.580969	0.722272	0.375231
0.447988	0.892959	0.0439426
0.666522	0.648328	0.367994
-0.997954	0.0438369	0.0465346
0.169136	0.941237	0.292345
0.131573	-0.0687817	0.988917
0.120589	0.119002	0.985544
0.957372	0.0433788	0.285581
-0.364916	0.783544	-0.502887
0.716158	0.604766	-0.348391
0.424387	0.808653	-0.407401
-0.671647	-0.739148	-0.0505049
-0.429665	-0.585877	0.687122
0.543793	-0.0131398	0.839117
-0.127537	-0.848278	0.513964
0.855296	-0.395049	0.335268
-0.0498834	0.997116	-0.0571981
0.829971	-0.350709	0.433765
0.333078	0.332225	0.882432
0.941307	0.322284	-0.100371
0.148405	-0.162364	0.975507
0.0776633	0.947102	0.311395
-0.167082	-0.1549	0.973699
-0.52132	0.464485	0.715876
-0.601848	0.659783	-0.449961
-0.563193	-0.526837	0.636597
-0.365551	-0.0315146	0.930258
0.0303248	0.506189	0.861889
-0.293217	0.429292	0.854244
0.28774	0.897211	-0.334989
-0.609916	0.770081	0.187021
-0.51511	0.41672	-0.749003
-0.208882	0.580013	-0.787371
-0.552574	-0.208405	0.806988
0.247933	-0.0438163	0.967786
0.693749	0.0880331	0.714816
0.779356	0.205805	0.591818
0.829456	0.464635	0.310026
-0.777017	-0.0850947	0.623702
0.0129046	0.5885	-0.808394
-0.33665	-0.433581	-0.835867
-0.940463	-0.181571	-0.287334
-0.0832878	-0.830445	0.55084
0.246624	-0.216333	0.944657
0.842801	0.375569	-0.385531
0.866783	-0.312573	-0.388568
0.169973	-0.673441	-0.719435
0.337069	-0.83316	0.438439
-0.613044	-0.750896	0.245624
-0.443663	-0.521889	0.728557
0.139256	0.16623	0.976205
0.109575	-0.420082	0.900846
0.218625	-0.321097	0.921466
0.326839	0.0412186	0.944181
0.21976	0.575219	0.787927
-0.0387967	-0.975409	0.216961
-0.763729	-0.420132	0.490109
