800
0.0689733	-0.210003	-0.975265
-0.559784	0.135703	-0.817452
-0.9512	0.194369	0.239667
-0.551996	0.201191	0.809211
-0.160193	0.104694	0.981518
0.0463404	-0.0976792	0.994138
0.255872	0.0710566	0.964096
0.65227	0.341663	0.676617
0.0902175	-0.795625	-0.599034
-0.581176	-0.523435	-0.623097
-0.940607	-0.254264	0.224961
-0.721589	-0.140322	0.677952
-0.351934	0.0378532	0.935259
-0.16542	0.10225	0.980908
0.485712	0.0961098	0.868819
0.844975	0.320933	0.427807
0.181195	-0.951826	0.247378
-0.333648	-0.857068	0.392573
-0.447347	-0.311682	0.838293
-0.238614	-0.13389	0.96184
-0.121706	0.0261704	0.992221
-0.250505	0.0778206	0.964982
0.339145	0.183816	0.922601
0.958017	-0.034484	0.284631
0.166273	-0.594933	0.786389
-0.185479	-0.287284	0.939716
-0.303306	-0.130021	0.943981
0.148575	0.0423683	0.987993
-0.0820374	0.116234	0.989828
-0.0461036	0.176504	0.98322
0.228458	0.111845	0.967108
0.715489	-0.283815	0.638376
-0.0134933	-0.0214074	0.99968
-0.0777302	0.0218567	0.996735
-0.0832946	0.243893	0.966219
0.209756	0.425868	0.880136
-0.246086	0.687496	0.683221
-0.042099	0.505695	0.861685
0.277357	-0.0380184	0.960014
0.156077	-0.253065	0.954777
-0.0116924	-0.0620826	0.998003
0.0479047	0.168032	0.984617
0.46355	0.570126	0.678291
0.494715	0.860583	0.121055
-0.253472	0.9596	-0.122149
-0.520101	0.838021	0.164971
-0.24949	0.170422	0.953263
-0.260601	0.0485765	0.964224
0.138924	0.0489571	0.989092
0.631502	0.276827	0.724274
0.9047	0.331759	0.267309
0.588744	0.378193	-0.714389
-0.0590867	0.499917	-0.864055
-0.675452	0.403584	-0.617159
-0.845733	0.269954	0.460282
-0.430922	-0.111625	0.895459
0.437329	0.154565	0.885919
0.709078	-0.0910028	0.699233
0.899504	-0.419097	0.123495
0.472308	-0.177833	-0.863308
-0.162774	-0.269352	-0.949186
-0.874719	-0.324152	-0.360268
-0.857043	-0.397331	0.328034
-0.404707	0.0218444	0.914185
0.0211992	0.202507	0.979051
0.0717431	0.465055	0.88237
0.8138	-0.580333	0.0307092
-0.616205	-0.146897	0.773765
-0.0377066	-0.27656	0.960257
0.228612	0.417651	0.879377
-0.819556	0.00413203	0.572983
0.406413	0.255057	0.877368
-0.499497	-0.0191335	0.866104
0.306117	-0.347733	0.886213
-0.663389	-0.710935	0.233422
0.181437	-0.499803	0.846923
0.534487	-0.214966	0.817382
-0.0865226	-0.400678	0.912124
0.567808	0.720791	0.397561
0.136449	0.283378	0.949251
0.280208	-0.632549	0.722056
-0.57371	-0.29615	0.763644
0.4962	-0.333782	0.801483
0.758258	-0.225456	0.611731
-0.438503	-0.410426	0.799541
0.595713	0.332087	0.73133
0.0429078	0.69398	0.718715
0.136393	-0.48613	0.863177
-0.33509	0.47096	0.816034
0.0405901	-0.0670521	0.996923
-0.246875	0.593591	0.765965
-0.345166	0.467417	0.813869
0.0429262	0.405971	0.912877
-0.272205	-0.161151	0.948649
-0.361029	-0.257786	0.896217
-0.298191	-0.0218302	0.954257
0.0750412	0.690458	0.719469
-0.460752	0.0865469	0.883299
-0.106549	0.137714	0.984724
-0.225451	-0.687168	0.690632
-0.201597	0.551417	0.809505
-0.328532	-0.34283	0.880076
0.0631591	0.502467	0.862287
-0.207025	0.967077	0.147995
-0.436362	-0.320685	0.840684
0.442	0.338227	0.830806
-0.227527	0.345802	0.910303
-0.865048	-0.325003	0.382185
0.444728	0.261689	0.856584
0.164471	-0.317037	0.934043
-0.275379	-0.239022	0.931147
-0.679999	0.33392	0.652762
0.155674	-0.743998	0.649795
0.465566	-0.246617	0.849958
0.714719	0.0100402	0.69934
-0.714115	-0.33433	0.615031
0.734825	-0.332344	0.591253
-0.263631	-0.370863	0.890483
