800
0.102882	-0.991967	-0.0736017
0.180253	-0.899567	0.397854
0.14175	-0.774594	0.61637
-0.274539	-0.172482	0.94598
-0.46172	0.248585	0.851481
0.117536	-0.222646	0.967788
-0.419865	-0.436102	0.795945
-0.235574	0.69667	0.67761
0.618792	-0.419964	0.663872
-0.362184	-0.859993	0.359492
-0.127257	-0.330002	0.935363
0.284255	-0.192898	0.939143
0.428987	0.297089	0.853058
-0.253219	0.103248	0.961884
0.225283	0.643683	0.731382
0.760151	0.411182	0.50309
-0.237296	-0.827489	0.508873
-0.231674	-0.511559	0.827426
0.118322	-0.493988	0.86138
0.252076	-0.675348	0.693083
-0.28635	-0.354875	0.889982
0.220025	0.0960904	0.97075
0.787039	-0.100625	0.608641
0.551352	0.697541	-0.457653
-0.700115	-0.538325	0.46909
0.157432	-0.0180257	0.987365
-0.190829	-0.00303641	0.981619
0.449304	-0.372187	0.812159
0.391817	0.538	0.746348
0.695198	-0.108744	0.710545
-0.0836146	0.534171	0.841231
0.636758	0.49422	0.591849
-0.0807515	0.0586587	0.995007
0.281916	0.00190485	0.959437
-0.230485	-0.292999	0.927916
0.620437	-0.634772	0.460567
-0.235174	0.504854	0.830551
-0.39578	-0.0515363	0.916898
0.262102	-0.0129397	0.964953
0.917056	-0.381097	0.117357
-0.128705	-0.530057	0.838137
-0.27929	0.00664858	0.960184
0.548434	-0.165767	0.819599
-0.107616	-0.430358	0.89622
0.617579	-0.130387	0.775626
0.149353	0.231	0.961422
0.588542	0.748071	0.306608
0.201494	0.810876	0.549437
-0.526505	-0.515239	0.676256
-0.470971	0.13483	0.871784
0.0500716	0.116832	0.991889
-0.382636	0.260301	0.886472
0.139877	0.143116	0.979772
-0.0442757	-0.412341	0.909953
0.457174	0.0864048	0.88517
0.466171	-0.289212	0.836087
-0.638967	0.640337	0.42625
-0.48797	0.501751	0.714235
-0.839241	0.0106957	0.543655
-0.491908	-0.527214	0.692872
-0.299236	-0.288309	0.90958
-0.357397	0.563774	0.744598
0.354251	0.546025	0.759186
-0.380424	0.916512	0.12363
0.145976	-0.984109	-0.101093
0.379898	0.735515	-0.560977
-0.524788	0.412468	0.744626
0.396522	0.869351	0.294955
0.00708457	-0.780553	0.62505
0.436994	0.788095	-0.433523
0.706304	0.139343	0.69406
0.388619	0.800825	-0.455691
0.231889	-0.27819	-0.932115
0.939343	0.210859	0.270506
0.61396	-0.271533	0.741163
-0.872916	0.356172	0.333405
-0.733807	0.671656	0.102005
0.712987	0.238047	-0.659532
-0.64508	0.327498	0.690374
-0.521666	-0.233178	0.820666
-0.405285	-0.185186	0.895237
-0.361366	0.184456	0.913997
0.854904	-0.0610008	-0.515187
-0.307523	-0.897547	-0.315973
0.479582	-0.862054	0.163899
0.93652	-0.270617	0.222929
0.27831	0.944088	0.176753
-0.642887	-0.416258	0.642981
0.146133	-0.743175	0.652944
0.209001	-0.634337	0.744268
0.331478	-0.937709	0.10404
0.971805	-0.234848	-0.0210169
0.767873	0.626039	-0.135817
0.425671	0.878696	0.216096
0.221244	0.926751	0.303619
-0.67696	-0.703261	-0.217138
0.506553	0.575074	0.642412
0.939185	-0.334741	-0.0766823
0.784807	-0.347936	0.512854
0.503766	0.653184	0.565306
0.513176	0.840954	-0.171603
-0.174488	-0.695935	-0.696584
0.0533465	0.460221	0.8862
-0.682364	-0.505745	0.527828
-0.501543	-0.0655821	-0.862643
-0.328094	0.506658	0.797278
0.172803	-0.375568	0.910543
0.887433	-0.0712021	0.455405
0.823373	0.279086	0.494133
0.185694	0.0992595	0.977581
0.337902	0.0867682	-0.937173
-0.564997	-0.65713	0.498957
0.707774	-0.42436	-0.564778
0.21455	-0.789467	0.575074
-0.632017	0.767564	0.106771
0.186928	-0.544875	0.817416
0.836705	-0.201558	-0.509215
0.191977	0.889335	0.415004
-0.475424	-0.656219	0.585959
0.461435	-0.600685	0.652883
-0.527274	-0.33225	0.782043
0.0498373	-0.0896231	0.994728
-0.366894	0.529552	-0.764829
-0.760199	0.333244	0.557715
-0.194147	-0.919734	0.341169
0.368101	-0.191962	0.909754
0.593432	0.225628	0.772612
0.103553	0.888421	-0.447196
-0.01383	-0.936006	-0.351713
0.358447	-0.77527	-0.52007
0.183581	-0.171879	-0.967861
-0.579	-0.791172	-0.196992
-0.0635489	0.220073	0.973411
-0.321858	0.408914	0.85393
-0.667765	0.172372	0.724139
-0.243221	0.502904	0.829416
-0.497743	0.593806	0.632177
-0.46558	0.403667	0.787584
0.553367	-0.566413	-0.610705
0.251867	0.959138	0.128907
0.387325	-0.533037	0.75223
0.604468	0.657863	-0.449261
0.00493942	-0.16395	0.986456
0.387272	-0.132825	-0.912348
-0.96371	-0.229247	0.136777
0.573004	-0.193781	-0.796313
-0.723718	-0.550948	0.415558
0.297245	-0.946829	-0.123125
-0.63584	-0.130839	0.76065
0.763592	0.281171	0.581267
-0.706661	0.2028	0.677866
-0.487614	0.536226	0.68898
-0.174911	0.185993	-0.966857
-0.63415	0.199299	0.747084
-0.0825671	0.365969	-0.926957
-0.756956	0.613644	-0.224632
-0.208991	0.376184	0.902667
-0.466501	0.165075	0.86898
0.272627	0.22761	0.934809
0.730104	0.0540093	0.681198
0.483872	0.843649	0.232644
0.66417	0.664675	-0.342177
0.319622	0.91381	-0.250586
-0.716974	0.60442	-0.347311
0.381421	-0.704678	0.598287
0.169438	-0.700974	-0.692767
-0.298617	-0.871815	0.388286
-0.446831	0.183091	-0.875682
-0.234355	0.916365	0.324582
0.883766	-0.466906	0.0309332
0.214834	0.354414	0.910075
-0.478719	0.0455652	0.876785
0.0789293	0.730664	-0.678159
-0.949354	0.180995	-0.256843
-0.192477	-0.964299	0.18188
0.654334	0.690793	0.307656
0.867573	-0.0280082	-0.49652
0.163333	0.583313	0.795655
0.944776	-0.0550863	-0.323054
0.498139	-0.666438	0.554723
0.163769	0.98649	0.00411375
0.278771	-0.205673	0.938075
0.262035	0.0609045	0.963135
-0.0807541	0.580517	0.810234
-0.975727	0.147851	-0.161547
-0.978418	0.193319	0.0729739
0.00272156	0.786579	0.617484
0.426179	0.890234	-0.160793
0.462185	0.80797	-0.365471
0.557772	0.779273	0.285701
-0.330082	0.497575	-0.802163
-0.380172	0.920309	-0.0922005
-0.474369	-0.606997	-0.637596
-0.645302	-0.352009	0.677993
0.892159	-0.444585	0.0799729
0.290688	-0.288955	0.912143
-0.938152	-0.273541	0.212242
-0.399095	0.140436	0.906091
0.432838	-0.89281	0.124666
0.753863	0.569395	-0.327842
0.414868	-0.193573	-0.889053
-0.413342	-0.475488	-0.776569
-0.964231	0.235339	0.121959
-0.600652	0.160591	0.783217
0.540796	0.216074	0.812928
0.760839	-0.241283	0.602417
0.370551	-0.643796	0.669491
-0.0408401	-0.593669	-0.803672
-0.104003	-0.303007	0.947296
-0.828841	-0.240259	0.50527
-0.699833	-0.686366	0.197825
-0.484123	0.522913	0.70156
0.405578	-0.0484929	0.912773
0.333578	-0.505621	0.795659
-0.149422	-0.568158	0.80924
-0.768185	-0.364563	0.526294
-0.566684	0.314102	0.761714
-0.0998755	-0.236872	0.966394
-0.404882	0.348301	0.845433
-0.392379	0.660463	0.640177
0.798218	0.108757	0.592469
0.868025	0.164616	0.468439
-0.887207	-0.293464	-0.356009
-0.767287	-0.143324	0.625083
-0.32718	0.416644	0.848152
0.112425	-0.322707	0.939798
-0.157104	0.313108	0.936633
0.802945	0.164778	0.572824
-0.209361	0.368138	0.905893
0.569111	-0.171932	0.804084
-0.0900959	-0.741444	0.664939
0.471781	-0.869339	0.147217
-0.344186	0.188683	0.919747
0.416451	-0.0566772	0.90739
-0.407344	0.0706097	0.910541
-0.234181	0.669704	0.704738
-0.407446	-0.102346	0.907476
