864
-0.766773	-0.640753	0.0386579
0.950485	0.310357	-0.0160099
0.472249	-0.459425	-0.75227
-0.24551	0.95918	0.140354
-0.543988	-0.716824	0.436165
0.831325	0.551635	-0.0678013
0.245611	-0.938756	-0.241687
0.447392	0.232925	0.863473
-0.687061	-0.724957	0.0488318
0.863444	0.503923	-0.0229317
-0.856358	-0.157289	0.491844
0.14409	0.0688137	-0.987169
-0.976457	-0.215096	0.0163113
0.91843	0.39541	-0.0117366
-0.0419986	0.833158	0.551439
0.0632677	0.685759	0.725074
-0.910921	-0.397685	0.109865
0.743045	0.653445	-0.144549
0.833232	-0.192878	0.518191
0.688295	0.693419	0.21312
-0.857992	-0.481952	-0.177683
0.886744	0.461487	-0.0267349
-0.019776	-0.647709	0.761631
0.746413	-0.0119846	0.665375
-0.768013	-0.637492	-0.0613166
0.689335	0.706551	0.16001
-0.183445	-0.945673	-0.268421
-0.566563	-0.790039	0.23419
-0.8555	-0.51443	0.0590057
0.874437	0.480855	-0.0643353
-0.415187	-0.770226	-0.48412
0.854498	0.45601	0.248772
-0.685395	-0.728142	-0.00662627
0.860827	0.5061	-0.0532811
-0.385615	0.703207	0.597327
0.48953	0.51106	0.706525
-0.750703	-0.648425	-0.126451
0.897689	0.337048	0.28382
0.514952	0.452937	-0.727786
-0.556729	-0.704294	0.44048
-0.823188	-0.455457	-0.338999
0.919391	0.326061	-0.220008
-0.261157	0.434607	0.861925
0.466454	-0.777501	0.421798
-0.933481	-0.349317	0.0811798
0.830419	0.542784	-0.125659
-0.37618	0.115916	0.919267
0.589844	0.0134255	-0.807405
-0.767885	-0.611527	-0.190755
0.633848	0.767053	0.0993308
0.199224	-0.568845	0.797951
0.935524	-0.183709	0.301738
-0.505893	-0.862214	-0.0256757
0.743847	0.649086	0.159307
0.954462	0.271792	-0.123009
-0.418087	-0.261193	0.870046
-0.845646	-0.519797	0.121214
0.742798	0.619007	-0.255111
-0.443005	-0.711579	-0.545346
0.140306	0.716119	-0.683731
-0.761616	-0.579364	-0.290306
0.910384	0.410939	-0.0482669
0.711655	0.615059	0.339484
-0.0616771	-0.722391	0.688729
-0.774035	-0.530759	-0.345202
0.766141	0.59785	0.235806
-0.258475	0.962323	0.084415
0.968845	0.0368275	0.244916
-0.724052	-0.663812	-0.187354
0.455144	0.765504	0.454805
-0.796707	0.592452	0.119408
-0.780288	0.583145	0.226037
-0.401892	-0.684357	-0.60839
0.72118	0.662381	-0.202858
-0.772767	-0.0648282	0.63137
-0.443248	0.871694	0.209001
-0.719577	-0.613312	-0.325664
0.814934	0.578843	0.0286919
-0.755236	0.359691	-0.547943
-0.413799	0.300859	-0.859217
-0.800033	-0.579353	-0.155874
0.859444	0.48242	0.169196
0.0311809	-0.4572	-0.888817
0.894317	0.10699	0.434454
-0.843548	-0.521225	0.129427
0.921368	0.140177	0.362535
0.361824	0.917424	-0.165578
-0.677199	-0.136822	0.722967
-0.557111	-0.817258	0.14737
0.835262	0.437696	-0.332807
0.338514	-0.940197	-0.0379282
-0.789191	-0.583732	-0.190876
-0.884956	-0.451038	-0.115837
0.669196	0.730407	0.136685
0.203756	0.525862	-0.825804
-0.419281	0.56215	-0.712876
-0.708959	-0.684356	-0.170394
0.638719	0.768166	0.044267
-0.466228	0.0226354	-0.884375
-0.513746	-0.411187	-0.752988
-0.52134	-0.845597	0.114763
0.605837	0.772864	-0.188795
-0.568255	-0.786562	0.241674
-0.813591	-0.025986	0.580856
-0.681906	-0.72966	-0.0509934
0.702764	0.566433	-0.430437
-0.72361	-0.690196	-0.00425628
0.279732	0.851745	-0.443035
-0.710367	-0.65016	-0.269574
0.81316	0.510957	0.278737
-0.0777719	-0.0325567	-0.996439
-0.119768	0.612176	-0.781598
-0.692788	-0.719351	0.0507773
0.878714	0.384525	-0.282846
-0.23106	-0.0108968	0.972879
0.524131	-0.841624	-0.130215
-0.792579	-0.514213	-0.327724
0.746103	0.654379	0.12296
-0.1218	0.916011	0.382216
-0.818617	0.455861	0.349366
-0.877115	-0.440117	0.192264
0.565133	0.823361	0.051973
-0.0356999	0.850261	-0.525149
0.746754	-0.628864	-0.216538
-0.718181	-0.68125	-0.141825
0.371752	0.922062	0.107708
0.222734	-0.686004	0.692667
-0.93525	0.350894	-0.0467009
-0.86746	-0.433682	-0.243787
0.861459	0.50302	-0.0697063
-0.930051	-0.366977	-0.0182522
0.97825	0.205734	0.0264681
-0.814239	-0.388731	-0.431165
0.669476	0.741377	-0.0465107
0.574481	0.520867	0.631403
-0.0372619	0.291446	0.955861
-0.661809	-0.74967	-0.00196246
0.538639	0.749726	0.38442
-0.312348	0.505628	-0.804226
0.209082	0.969347	-0.129043
-0.74378	-0.449701	0.494531
0.817546	0.522811	-0.241428
0.79871	-0.510283	0.318862
-0.0962626	0.850281	-0.517452
-0.369625	-0.923272	0.104618
0.893522	0.395973	0.211717
-0.904769	0.296149	-0.306085
0.195561	0.562745	0.803165
-0.802521	-0.560167	-0.205361
0.86135	0.505824	0.0470944
-0.755624	0.651321	-0.0693748
-0.718946	-0.143474	-0.680097
-0.800447	-0.599106	0.0188738
0.727312	0.686207	0.0117181
-0.494645	0.266463	0.827239
0.544667	0.678469	-0.492969
-0.9045	-0.413063	-0.106108
0.969269	-0.0451157	0.241831
0.380298	0.0722713	-0.922036
-0.609036	-0.548065	-0.573323
-0.922258	-0.204123	-0.32829
0.914132	0.38194	-0.135958
-0.486923	0.464915	-0.739432
0.613297	-0.448306	0.650299
-0.724124	-0.678213	0.125186
0.724684	0.576119	-0.378048
-0.195729	-0.490776	-0.849017
-0.443934	-0.538138	-0.71647
-0.83044	-0.435219	-0.347783
0.797074	0.603477	0.0220894
-0.172847	-0.205616	0.963248
0.117208	0.525634	0.842598
-0.855422	-0.49638	0.147852
0.496647	0.845718	-0.1952
-0.0917276	-0.98494	-0.146559
0.80386	-0.466467	0.369077
-0.841142	-0.535101	-0.0784068
0.839426	0.344206	-0.420577
-0.828637	0.177459	0.530913
-0.648763	0.337412	0.6821
-0.98982	0.139497	0.0282273
0.973153	0.226397	-0.0414433
0.250642	0.460755	0.851401
-0.60401	-0.725269	0.330389
-0.961753	0.000969245	-0.273916
0.899131	0.251883	-0.357935
-0.361671	0.739577	-0.567644
-0.823666	0.511234	-0.245385
-0.890295	-0.391195	0.233114
0.728396	0.656828	-0.194977
-0.342631	-0.354504	-0.870018
-0.290616	0.954616	0.0651946
-0.494521	-0.792308	0.357348
0.505805	0.829126	-0.238142
-0.91219	-0.312667	0.264858
-0.406028	0.901161	-0.151825
-0.829325	-0.548906	0.104514
0.784452	0.576474	0.228721
-0.0853954	0.968033	0.235839
0.369553	-0.899122	0.234542
-0.61364	-0.640541	0.461686
0.349078	0.824373	0.445595
-0.983056	0.1347	-0.124325
-0.709132	-0.288666	-0.643275
-0.992597	-0.0182347	-0.120077
0.778661	0.624029	-0.0653819
0.877224	0.0089312	0.479998
0.536063	0.180067	0.82475
-0.84316	-0.530565	-0.0870721
0.655979	0.753086	0.0505391
0.931753	0.258679	0.254798
0.166635	-0.602835	0.780271
-0.818259	0.20198	0.538197
0.750304	0.570829	-0.333464
0.642794	-0.376011	0.667407
-0.15861	-0.646831	-0.745958
-0.797062	-0.550132	0.249093
0.88232	0.466204	0.0645447
-0.598648	-0.396907	0.695763
-0.242855	-0.839497	-0.486072
-0.819363	-0.376496	-0.432315
0.772798	0.592838	0.226553
-0.21315	0.871688	-0.441279
0.0198097	-0.645157	0.763793
-0.845623	-0.514302	-0.14288
0.561885	0.826559	-0.0329433
-0.139452	0.986212	-0.0890981
-0.499253	0.707991	0.499495
-0.546779	-0.810004	-0.21196
0.814896	0.555902	0.164067
-0.0674709	0.229956	-0.970859
0.848887	0.477157	-0.227404
-0.883104	-0.463114	0.0751898
0.834253	0.545485	-0.0804292
-0.415024	-0.900553	-0.129462
0.124721	-0.857215	0.499627
-0.617266	-0.771201	0.155662
0.789589	0.592285	-0.160463
-0.0601338	-0.862915	-0.501758
0.170165	0.888407	0.426354
-0.708792	-0.639542	-0.297657
0.700215	0.682607	-0.209158
0.693899	-0.560141	0.45249
0.505764	0.271666	-0.81878
-0.78066	-0.624544	0.0226728
0.590401	0.807043	0.0103997
-0.101519	-0.289927	-0.951649
0.995886	0.0486584	0.0764456
-0.698137	-0.683411	-0.213435
0.849733	0.50806	-0.140815
0.144062	0.792267	0.592924
0.74545	0.6396	-0.187658
-0.944572	-0.32818	-0.00901529
0.76776	0.639178	0.0446804
-0.771502	0.624314	0.122542
0.585811	-0.195574	0.786496
-0.771771	-0.626192	-0.11069
0.724634	0.520569	0.451567
0.771014	-0.188588	0.608253
-0.976628	-0.172243	0.128567
-0.950758	-0.277281	0.138469
0.813298	0.581752	0.0104933
0.318883	-0.939598	0.124376
-0.412019	-0.810662	-0.416015
-0.548777	-0.824721	-0.136674
0.844172	0.520452	0.128466
0.992625	-0.118705	0.0246018
0.47388	0.700457	-0.533664
-0.781175	-0.615692	0.103383
0.941054	0.337831	-0.0169798
-0.886616	-0.190639	0.42139
-0.166954	0.953728	-0.250058
-0.856194	-0.260208	-0.446345
0.756256	0.40683	0.512412
-0.159349	-0.135679	-0.977854
-0.0365144	-0.580084	0.813738
-0.751545	-0.655829	-0.0711992
0.93493	0.341863	-0.0950578
-0.0449442	0.949827	-0.309531
-0.977002	0.171274	-0.127011
-0.882944	-0.46699	0.0482606
0.834107	0.461747	0.301753
0.0741739	0.894958	-0.439942
0.204169	0.923007	-0.326148
-0.66581	-0.741738	0.0807601
0.707997	0.472806	0.52459
