864
-0.0907518	0.584343	-0.806416
0.996621	0.0394283	-0.0720515
-0.334324	0.382027	-0.861558
0.502244	0.332043	0.798435
0.124347	0.76424	0.632831
-0.223657	0.524041	-0.821802
0.914444	0.256234	-0.313266
0.290356	0.93942	-0.182166
-0.487777	0.84742	-0.209647
0.930319	-0.36191	-0.0593944
-0.0305915	0.49429	0.868759
-0.52266	-0.535536	-0.663346
0.0558325	-0.714578	-0.697325
-0.761551	-0.63427	-0.1332
0.899116	0.21248	0.382679
-0.190835	0.276626	-0.941839
0.851486	-0.506257	-0.136661
-0.940026	-0.323468	-0.108254
0.750418	-0.65284	0.103309
-0.232803	-0.440712	0.866934
0.332144	0.464105	0.82115
0.199749	0.970644	-0.133977
-0.758936	0.0506073	0.649196
0.0703201	-0.992089	-0.103996
-0.265425	-0.827171	-0.495317
0.430769	0.528062	0.731839
-0.92522	-0.349901	-0.146754
-0.53364	-0.620855	0.574254
-0.956109	-0.00861866	-0.292885
0.459662	-0.450148	0.765557
-0.140663	0.167327	-0.975815
-0.69866	-0.0788244	0.711098
-0.242217	0.115207	0.963358
0.85131	0.260328	0.455523
0.740406	0.596237	-0.310322
-0.391102	0.698981	-0.598719
0.347153	0.0352309	0.937146
-0.958844	-0.283159	-0.0209476
0.564124	-0.635942	0.526632
-0.420765	0.25008	-0.872019
0.841791	0.415684	-0.344377
-0.544245	0.0205575	0.838674
-0.0665239	-0.412647	-0.908459
-0.0174146	0.356775	-0.934028
0.778501	-0.189849	0.598242
0.212982	0.412619	-0.885655
-0.650843	0.120947	-0.749516
-0.281994	0.872224	-0.39963
-0.976549	0.180836	0.116834
0.446328	0.00972877	-0.894816
-0.0241507	0.896433	0.442521
0.240944	-0.656969	0.714379
-0.0616639	0.251661	-0.965849
0.643372	-0.763351	0.0580368
0.72455	0.327318	0.60654
-0.806508	-0.560222	-0.188937
-0.835548	-0.00413716	0.549402
-0.924665	-0.0900826	-0.369972
0.117717	-0.992859	-0.0193163
0.978815	-0.198984	0.0482301
-0.423216	-0.843373	0.331073
-0.970821	-0.143182	-0.192369
-0.606628	0.731101	0.31224
0.831346	0.516171	0.205988
0.762899	0.158421	-0.626808
0.796166	0.419297	0.436246
-0.486161	-0.0765504	0.87051
0.231536	-0.932046	0.278715
-0.129558	0.108153	0.985656
-0.473778	-0.706738	-0.525411
-0.0558471	-0.805618	0.589797
0.724905	-0.526986	0.44362
0.12844	0.516431	0.846642
0.506918	-0.569658	-0.646934
-0.490412	-0.1662	0.855496
-0.702229	-0.291685	0.649456
0.0242966	0.0785158	0.996617
0.876749	-0.479406	-0.0384862
-0.662144	0.166972	-0.730538
-0.922741	-0.38182	0.0525678
-0.437146	0.474596	0.763978
0.780253	0.17644	-0.600062
-0.704408	0.67146	0.230112
0.565583	0.0905919	0.819701
0.0584639	-0.401487	0.913997
0.224739	-0.962184	-0.153928
-0.0856543	-0.99424	-0.0644267
0.699836	-0.714236	-0.00979496
0.950818	0.141168	-0.27571
-0.267212	-0.86303	-0.428692
0.907194	0.399893	0.130711
0.932534	0.13393	-0.335325
0.961009	-0.273222	-0.0425546
-0.463731	-0.356786	-0.810961
-0.814364	-0.540185	-0.21216
-0.314605	0.87783	-0.361161
0.481736	0.781678	0.396117
0.615236	0.161045	-0.771719
-0.444822	0.419863	0.791106
0.0575538	0.3715	-0.926647
-0.2474	0.00704204	0.968888
-0.034484	-0.959699	0.278907
-0.735419	-0.603238	-0.308646
-0.473054	0.695574	0.540737
0.866061	0.0537613	-0.49704
-0.0637749	-0.351717	-0.933932
-0.0713094	-0.747371	-0.66057
0.918417	-0.207201	0.337013
0.936883	0.218171	0.273224
-0.742855	-0.66871	0.0315163
-0.997376	-0.0565273	-0.0452288
-0.0858683	-0.752303	0.653197
0.887081	0.46079	-0.0275733
0.139562	-0.105709	0.984555
-0.41586	-0.372203	-0.829774
