864
0.55796	0.472163	-0.682453
-0.221784	-0.0436353	-0.974119
-0.254282	0.964441	-0.0720774
-0.454507	0.853509	0.254845
0.755862	0.533475	-0.379575
-0.224454	-0.774136	0.59189
0.754312	-0.378601	-0.536353
0.492161	0.870202	0.022927
0.757686	0.519559	-0.394931
-0.663003	-0.609786	0.434267
-0.186275	0.762384	-0.619736
0.594668	-0.101706	0.797512
-0.102079	0.372027	0.922592
-0.938465	0.345272	0.00844777
0.189646	-0.0776134	0.97878
-0.302596	0.660418	-0.687229
-0.295241	-0.202128	0.933797
-0.0228847	0.131797	-0.991013
0.0302165	-0.997375	-0.0658069
0.195563	-0.662327	0.723242
-0.0209854	0.91353	0.406229
0.0488681	-0.430563	-0.901237
0.759985	-0.00926429	0.649874
-0.985789	0.166512	-0.0222051
-0.973275	0.023803	0.228406
0.921291	0.309147	-0.235904
-0.298111	0.667053	-0.682767
-0.898021	0.40695	0.167181
0.228686	0.481643	0.846004
-0.494924	-0.104565	-0.862622
-0.108124	-0.992219	-0.061731
0.814814	-0.182204	0.550345
-0.11762	-0.364868	0.9236
0.294118	-0.947549	0.12508
-0.471197	-0.855888	0.213139
0.17079	0.050759	0.983999
-0.802605	0.572693	0.166875
0.57113	-0.160131	-0.805089
0.456552	0.68389	-0.569082
0.57488	0.761902	0.298359
-0.189991	-0.182066	0.964757
-0.107972	-0.633178	-0.766438
0.0316523	0.983214	0.179688
-0.520757	0.622382	0.584339
-0.410019	0.566137	0.715104
0.815598	0.555756	0.161044
0.548739	0.283381	0.786499
0.436599	0.763601	0.475704
0.440874	0.787256	-0.431112
-0.59802	-0.407844	0.689953
-0.370161	-0.911873	0.177391
-0.642623	-0.288367	-0.709845
0.485037	0.68506	0.543537
0.193145	-0.981162	-0.00410447
-0.496294	-0.435985	0.750739
0.443523	-0.439847	-0.780911
0.284068	0.529451	0.799367
0.309363	-0.157044	-0.937887
-0.36003	-0.932731	0.0197576
-0.145631	-0.543517	0.826668
0.115495	0.260749	0.958473
-0.019601	-0.76698	-0.641371
0.983871	0.0830856	-0.158413
0.790659	0.606529	0.0835499
0.461478	0.651967	-0.601646
-0.389349	-0.664107	-0.638255
-0.65307	0.17429	0.736968
0.463093	-0.537005	0.705103
-0.0835352	0.952402	-0.293177
-0.442189	0.24665	0.862341
0.13925	0.962062	-0.234618
0.907264	0.104733	0.407312
-0.250691	0.486483	-0.836952
0.37037	-0.926576	0.065449
0.636088	-0.77152	0.0121885
-0.280005	0.782944	0.555514
0.0461222	0.926468	0.373536
