864
-0.878604	0.313284	-0.360428
0.95338	-0.2852	-0.0986297
-0.585706	0.793786	0.163866
-0.303743	-0.0823294	-0.94919
-0.799773	0.5997	-0.0268848
0.981604	0.00652732	-0.190817
0.85276	0.034857	0.521139
0.251237	-0.780853	-0.571969
-0.89738	-0.382552	0.219915
0.960809	-0.257182	0.103457
-0.400563	-0.426315	0.811052
0.266994	0.845702	-0.462063
-0.928408	0.271152	0.254036
0.963305	-0.199252	-0.179841
-0.0144834	-0.331978	-0.943176
0.0540688	0.190816	0.980136
-0.849468	0.244303	-0.467676
0.794819	0.124004	0.594042
0.268272	-0.834965	0.480483
-0.127762	-0.839678	-0.527843
-0.672564	-0.22061	-0.706391
0.987578	-0.126988	-0.0925402
0.665476	0.514601	0.540673
-0.437337	-0.764962	0.472832
-0.833792	0.552075	-0.00196165
0.955191	0.0308202	0.29438
-0.00471798	0.611197	-0.791464
0.647936	-0.648083	-0.400209
-0.900494	0.396267	-0.179119
0.466993	-0.100747	-0.878503
-0.192421	-0.686441	0.701265
-0.569147	0.217974	0.792817
-0.753474	0.560876	0.343068
0.81358	-0.240962	-0.529174
0.334748	0.571526	-0.749201
-0.310686	0.94418	0.10954
-0.693089	0.713826	-0.100398
0.838532	-0.541694	-0.0585841
-0.316834	0.81105	-0.491746
-0.489257	0.041811	-0.871137
-0.718881	0.683668	-0.125729
0.752602	-0.610061	0.247822
0.300398	-0.868	-0.395395
-0.522989	-0.762063	0.381763
-0.592603	0.777097	-0.211998
0.577621	-0.809211	0.107383
-0.868717	0.4399	-0.227637
0.83513	-0.390436	-0.38745
-0.886267	0.415233	0.205214
0.716637	-0.402078	-0.569881
0.270383	-0.0721208	0.960048
-0.194909	-0.615215	0.763885
-0.861008	0.384728	0.332641
0.880001	0.254354	-0.401127
0.947481	0.27027	-0.170979
-0.771428	-0.365766	0.520686
-0.989822	0.138227	-0.0338537
0.960499	0.100417	-0.259536
-0.0276185	0.967318	-0.252059
0.3832	0.604186	-0.698654
-0.67506	0.728833	0.114445
0.672459	-0.531736	0.514836
-0.333997	0.0461901	-0.941442
-0.502565	-0.0501607	0.863083
-0.851768	0.500102	0.156172
0.41663	-0.909057	-0.0058891
0.472188	-0.716481	0.513511
-0.132648	-0.224334	-0.965442
-0.465258	0.390485	-0.794391
0.937004	-0.284873	-0.202168
-0.861683	0.450636	-0.233302
0.731511	0.131509	0.669027
-0.791623	0.541785	0.282492
0.817178	-0.2978	-0.493493
0.413961	-0.20491	-0.886932
-0.713464	0.683685	-0.153441
-0.94679	0.0207439	0.321184
0.897185	-0.42861	0.106549
-0.587816	0.448501	-0.67329
-0.357281	-0.897524	-0.258458
-0.920787	0.365973	-0.134965
0.927555	-0.320304	0.192477
-0.383264	0.840076	-0.383903
0.365179	0.894134	0.259169
-0.503338	0.836011	0.218487
0.935725	-0.350292	-0.0414064
0.125585	-0.788014	0.602712
-0.860288	0.372885	0.347651
-0.887137	-0.0293533	-0.460572
0.696084	-0.267508	0.666263
0.152396	0.302918	-0.940753
-0.349487	-0.733072	-0.583493
-0.796349	0.137706	-0.588953
0.708921	-0.653177	0.266064
0.770192	0.420779	-0.479322
-0.582271	0.794381	-0.172971
-0.618466	0.755497	-0.216155
0.979767	0.0762883	0.185034
0.878214	-0.0602835	0.474454
-0.122791	-0.91453	-0.385431
-0.87863	0.171545	0.445626
0.829829	-0.20393	-0.519419
-0.807797	0.293927	0.510951
0.116422	0.989826	0.0817895
-0.991041	0.133554	-0.00118783
0.952802	-0.303031	-0.0184391
-0.447377	-0.685525	-0.574378
0.665449	-0.72051	0.195045
-0.975786	-0.00805038	-0.21858
0.803402	0.516555	0.296169
0.700673	-0.606292	0.376123
0.223935	0.606851	0.762617
-0.771451	0.636203	-0.0104339
0.995549	-0.00419121	0.0941524
-0.708558	0.586953	0.391704
-0.0268711	0.401339	0.915535
-0.933453	0.259226	0.247927
0.869064	-0.494518	0.0133989
0.460707	0.864708	-0.200073
0.313049	-0.949539	0.0194032
-0.884974	0.218355	0.411269
0.974889	-0.222534	-0.00833432
-0.343992	0.938605	-0.0262607
-0.525146	-0.702638	0.480126
-0.896267	0.435414	-0.0843826
0.99708	0.0746773	-0.0159494
-0.87869	0.353517	0.320826
-0.949189	0.230185	0.214602
-0.991782	0.0766583	0.102426
0.982743	-0.105021	-0.152274
-0.543519	0.146416	0.826529
-0.466254	-0.792743	-0.39264
-0.693282	0.319343	0.64605
0.964932	-0.249427	-0.0818017
-0.608973	0.771636	-0.183654
0.249097	-0.968131	-0.0259597
-0.515543	0.849649	-0.11096
0.854836	-0.501151	-0.134551
-0.791658	0.500209	-0.350811
-0.718039	-0.693957	-0.053319
-0.57184	0.808343	0.13993
0.855802	-0.179664	-0.485101
-0.310232	-0.917171	0.250109
-0.1816	-0.960194	0.212247
-0.952519	0.30396	0.0177568
0.634232	-0.771464	0.0509244
0.115277	0.611702	-0.782644
-0.886185	0.164695	-0.433072
-0.973021	-0.0687852	-0.220222
0.929935	0.174671	0.323591
-0.241732	0.970304	-0.00868207
-0.0220448	-0.353922	-0.935015
-0.707063	-0.206308	-0.676387
0.998298	-0.037128	-0.0449642
-0.6742	0.665904	-0.319417
0.674662	0.376464	0.634907
-0.921654	0.372403	-0.108948
0.975827	-0.134748	-0.17206
0.241462	-0.970175	0.0213773
-0.363701	-0.0598148	-0.929593
-0.969856	0.00798145	-0.243546
0.92511	-0.293369	0.241051
-0.805296	0.502692	0.314323
0.92614	-0.365168	-0.094427
-0.897706	0.431531	-0.0889086
0.978025	-0.0765744	-0.193916
-0.0126155	-0.909423	-0.415681
0.310096	0.877166	-0.366635
-0.602235	0.542832	0.585361
0.714234	0.0516748	-0.697996
0.146612	-0.618793	0.771751
-0.679634	0.54241	0.493851
-0.988888	-0.0497308	-0.140095
0.655598	-0.705073	-0.270302
-0.76383	-0.0637814	-0.642259
-0.697836	-0.615466	0.366369
-0.967445	0.217744	-0.128986
0.90512	-0.0907917	-0.415349
0.844721	-0.315658	-0.432212
-0.259493	-0.661547	-0.703576
-0.904025	0.33906	-0.260342
0.836312	-0.24818	-0.488865
0.950347	-0.274181	0.147193
0.407172	0.131568	0.903826
-0.953201	0.295293	0.0648886
0.779059	-0.562889	0.276085
0.872291	0.379752	0.308055
0.255601	-0.634116	0.72977
-0.855938	0.338687	0.390718
0.916051	-0.331864	-0.225204
0.331002	0.685349	0.64864
-0.449156	-0.679428	0.580204
-0.909766	0.238962	0.339445
0.904671	0.208159	-0.371806
0.639445	0.0156714	0.768677
-0.782961	0.505396	0.362694
-0.713952	0.691966	0.107034
0.977308	-0.158692	0.140304
-0.417944	-0.570375	0.707103
-0.82467	0.561233	0.0702684
-0.755384	0.644232	-0.119838
0.965543	-0.192107	0.17556
0.227496	-0.848603	0.477617
-0.398726	-0.333858	0.85414
-0.999284	-0.00984889	0.0365257
0.964509	-0.0262341	-0.262744
0.956913	-0.00866234	-0.290245
-0.233122	-0.909617	-0.343878
-0.542867	0.680401	-0.49229
0.947028	-0.314827	0.0634159
-0.811777	-0.216067	0.542525
-0.886556	-0.453895	0.0894269
-0.882687	0.204031	-0.423362
0.797688	-0.572535	-0.189466
0.429327	0.0548828	0.90148
-0.0706837	-0.765269	0.639818
-0.827057	0.0817114	-0.556147
0.621064	-0.572644	0.535125
0.0955849	-0.979057	-0.179754
0.9969	0.0737429	-0.0274408
-0.993865	0.0222231	-0.108346
0.969964	-0.237877	0.0508337
0.740063	0.245382	0.626175
-0.823709	-0.29114	-0.486561
-0.598679	-0.00425121	0.800978
0.808221	-0.250316	-0.53303
0.425238	-0.897049	0.120316
-0.441093	0.376403	-0.814713
-0.970215	-0.104066	0.218752
0.945646	0.115398	0.304035
0.530785	-0.536656	0.655948
0.0715128	0.655646	-0.751674
-0.964329	0.0887013	-0.249402
0.88884	-0.377272	0.260056
-0.831983	0.519423	-0.194945
-0.318244	-0.0146383	0.947896
