864
0.244876	0.968946	-0.0343408
0.29011	-0.682407	-0.670938
0.905707	0.422724	-0.0316252
-0.233215	0.652551	0.720963
0.113243	0.962003	-0.248447
0.188196	-0.970889	0.14818
-0.582885	-0.351341	-0.732669
0.468064	-0.75906	0.452487
-0.119267	0.992751	-0.0148728
0.110177	-0.98804	0.107881
-0.548812	-0.22431	-0.805289
0.419124	-0.742047	-0.523165
0.043864	0.807015	-0.5889
0.0706312	-0.974172	0.214476
-0.0806175	-0.474156	-0.876742
0.318392	0.756328	-0.571485
0.779451	0.623933	0.0562554
-0.605806	-0.790481	-0.0902158
0.532866	-0.453633	-0.714333
-0.605731	-0.306322	0.734341
-0.436411	0.722458	-0.536284
0.623914	-0.370075	-0.688314
0.0177582	0.536369	0.843796
-0.154754	-0.647943	-0.745802
-0.522735	0.818611	-0.237958
0.295655	-0.856042	-0.424004
0.946298	0.194275	-0.258412
-0.36265	0.424815	-0.829468
0.209119	0.62741	0.750084
-0.284354	-0.871689	-0.399126
0.665869	0.444827	-0.598955
0.693873	0.587197	0.416821
0.212859	0.928031	-0.305696
-0.432901	-0.875537	-0.214548
-0.736679	0.384145	0.556539
-0.302558	0.300463	-0.904533
-0.202304	0.600773	0.773398
-0.409217	-0.904512	-0.119997
0.780256	0.603938	0.16266
-0.600521	-0.380022	-0.703532
0.458699	0.888279	-0.0235812
0.661265	-0.522113	-0.538634
-0.237738	0.780781	-0.577807
0.549483	0.526576	0.64868
-0.705528	0.67094	0.228186
0.825868	-0.486022	-0.285877
-0.0764634	-0.97812	0.19348
-0.786043	0.0882414	0.611841
-0.108955	0.686201	0.719206
0.339328	-0.706145	-0.621462
-0.040915	0.706124	-0.706905
-0.793951	0.0579011	-0.605219
-0.0413108	0.802499	0.595222
0.425963	-0.565837	-0.705963
0.635539	0.711856	0.298918
0.058681	0.850139	0.523279
-0.17614	0.98409	0.023263
0.499352	-0.781812	-0.373387
-0.257872	-0.916843	-0.304797
-0.18704	0.793953	0.578493
0.343268	0.899382	0.2707
0.480467	-0.8721	-0.092695
0.758117	0.566174	0.323582
-0.317695	-0.860122	-0.399074
-0.113294	0.813848	0.569926
0.760135	-0.620873	0.191604
0.0668252	0.906591	-0.416686
-0.260505	0.872755	-0.412838
-0.327164	0.842869	0.427242
0.206922	-0.972384	0.107945
-0.218051	0.276937	0.935821
-0.358906	0.495279	-0.791129
-0.54312	0.834944	0.0888159
-0.925904	-0.37774	0.00369953
-0.855946	0.0116315	0.516934
-0.758115	-0.647699	0.0758114
0.762133	0.493526	-0.419028
-0.102548	-0.980998	0.1647
0.0800927	-0.93824	0.336587
-0.796739	0.571991	0.195019
0.1501	0.983469	-0.101288
0.0781918	-0.640748	0.763759
0.433462	-0.848851	-0.302592
0.349145	-0.817463	0.458095
-0.400002	0.681559	0.612761
-0.185916	-0.70334	-0.686111
-0.31869	0.552853	-0.769928
0.108508	-0.389117	0.914776
0.237833	0.918395	-0.316206
0.414679	-0.876841	0.243292
0.238444	0.591417	-0.770305
-0.0637426	-0.961966	0.265628
-0.265741	0.959794	0.0904306
-0.00954952	-0.821582	0.57001
-0.616744	-0.786999	0.0160831
0.813609	-0.0299665	0.58064
0.183363	0.941131	-0.283989
0.309038	-0.899117	0.309974
-0.925438	-0.0461251	-0.376082
0.811739	-0.0949096	-0.576257
-0.421256	0.877084	-0.230795
-0.188536	-0.965273	0.18084
-0.112151	0.188635	-0.975622
-0.966967	0.188966	-0.171078
0.471481	0.797275	-0.376906
-0.322428	-0.945969	-0.0344081
0.869666	-0.303894	0.389011
-0.492462	0.513522	0.702692
-0.228753	0.933476	-0.276215
0.178926	-0.873972	-0.45184
0.196174	0.113349	0.973996
0.515014	-0.670816	-0.533635
0.168533	0.911943	0.374108
0.5282	-0.840448	-0.121047
0.873655	-0.254924	0.414417
0.919073	-0.259588	-0.296511
0.0831243	0.974844	0.206809
-0.0927345	-0.994588	-0.0468613
-0.589645	0.399351	-0.702023
0.34932	-0.457835	-0.817534
-0.250727	0.926157	0.281724
