864
-0.48553	-0.848999	0.208473
0.391602	0.698389	-0.599083
0.126316	-0.209329	-0.969652
0.277735	0.89024	-0.361022
-0.498328	-0.647852	0.576157
0.263011	0.532991	-0.804205
-0.894173	0.167658	-0.415146
0.344117	-0.570028	0.746091
-0.731291	-0.463128	0.500725
0.498508	0.32735	-0.802703
0.483936	-0.765365	0.424291
-0.670244	-0.711789	0.210069
-0.851731	-0.497087	-0.165704
0.274903	0.923708	-0.266818
-0.0994377	0.944668	-0.312594
-0.243152	-0.234719	0.941161
-0.804345	-0.53209	-0.264405
0.47117	0.847248	0.245297
0.00458373	0.926612	0.37599
0.640417	0.679065	0.3588
-0.100606	-0.929435	-0.355006
-0.258792	0.816926	-0.515421
0.535009	-0.772875	-0.341217
0.504595	-0.814995	0.284898
-0.63309	-0.74271	0.218128
0.395586	0.841917	-0.366999
-0.75625	0.462283	0.463013
-0.439885	0.155805	-0.884435
-0.46451	-0.854297	-0.233253
0.364907	0.669659	0.646838
-0.228691	0.917105	0.326524
0.391543	-0.917569	-0.0690087
-0.178062	-0.915854	0.359868
0.455	0.881527	0.126034
0.718432	-0.613349	0.328113
-0.679516	0.601337	-0.420299
-0.0274298	-0.991457	-0.127515
0.391	0.910961	-0.131411
0.845986	0.305277	-0.437165
0.680041	0.431418	0.592808
-0.41733	-0.761761	-0.495536
0.600102	0.751536	0.27399
0.459179	0.634474	-0.621769
-0.933122	-0.0221154	0.358878
-0.709733	-0.651766	-0.26736
0.926197	0.331991	0.178724
-0.55903	0.759711	-0.332151
0.815483	-0.223514	-0.533881
-0.814548	-0.538297	-0.216213
0.381391	0.885513	0.265345
0.599783	-0.168519	0.782216
0.362411	-0.822412	-0.438517
-0.421633	-0.901948	-0.0933566
0.299501	0.918668	0.257581
-0.488159	-0.781283	-0.38897
0.0536573	-0.99803	0.0325061
-0.494442	-0.866703	-0.0659731
0.603774	0.79363	-0.0748832
0.249549	0.331726	0.909771
0.986122	-0.0708109	0.150165
-0.63585	-0.590123	-0.497443
0.482183	0.871179	-0.0924488
-0.525936	-0.812107	-0.252733
-0.0194876	0.650659	-0.75912
0.690312	-0.707789	-0.150013
0.772645	0.53661	0.339219
-0.272909	-0.916059	0.293865
-0.845177	-0.260787	0.466547
-0.68349	-0.575679	-0.448815
0.360925	0.910448	-0.202033
-0.437192	-0.890227	0.127903
-0.611186	0.714978	-0.339498
-0.425268	-0.644528	-0.635398
-0.245309	0.875178	-0.416998
0.160793	-0.921852	0.352612
0.285523	-0.435654	0.853629
-0.68109	-0.639467	0.356648
0.711232	0.675398	-0.1949
0.460523	-0.728787	-0.506742
0.816115	0.178285	-0.549701
-0.425405	-0.87844	0.217654
0.350598	0.850315	-0.392486
-0.561139	0.485742	-0.670207
0.17449	0.984618	-0.00898162
-0.765743	-0.616223	0.184138
0.112543	0.988764	-0.0983896
-0.761791	0.235316	-0.603574
-0.384518	-0.139955	0.912446
-0.0740554	-0.99405	-0.0798791
0.412127	0.910973	0.0167417
0.454384	-0.342763	-0.822222
0.565786	-0.173396	0.806114
-0.744566	-0.624035	-0.237069
0.930096	0.339058	-0.141287
-0.30488	0.951388	-0.0436871
-0.368576	0.247412	0.896069
-0.302718	-0.876545	0.374205
0.71291	0.701209	-0.00805252
-0.0803991	0.778729	0.622187
0.827903	0.266741	-0.493382
-0.40783	-0.695272	0.591837
-0.197245	0.773258	-0.602633
0.932041	-0.183584	0.312405
0.535846	0.116646	0.836219
-0.166613	-0.830498	0.53152
0.68054	0.7005	0.214859
0.248181	-0.549745	0.797613
0.285436	-0.831552	0.476496
0.268717	-0.936183	-0.226612
0.90048	0.421139	0.108523
0.430314	-0.59556	-0.678335
-0.952075	-0.153727	-0.264426
0.0642282	-0.840951	-0.537286
0.153246	0.98737	0.0402029
-0.108219	0.378922	0.919079
-0.124402	-0.162963	0.978758
-0.39557	-0.863829	-0.311968
0.439848	0.689671	-0.575229
-0.575708	-0.741919	0.343682
0.294153	0.955542	-0.0203448
0.270427	-0.961514	0.0485851
0.618147	0.778988	-0.105225
0.732936	-0.593195	-0.333053
-0.0843199	0.17104	-0.981649
-0.167187	-0.978879	0.117662
0.542499	0.789698	-0.286482
0.443307	-0.00254737	0.896366
0.922678	0.232735	0.307409
-0.537392	-0.837289	0.100779
0.404361	0.732645	-0.54747
-0.402576	0.513651	0.757691
0.985553	-0.149301	-0.0799709
-0.0220147	-0.922622	0.385078
-0.490166	0.851101	-0.188052
0.668078	0.736603	0.105301
0.869458	0.0536504	-0.491084
-0.255474	-0.66649	0.700374
0.147662	0.533161	-0.833028
0.734908	0.144443	0.662606
0.543961	0.765199	0.34435
-0.443184	-0.652274	0.61492
0.0531683	0.812191	-0.580963
-0.983649	0.14761	-0.10318
-0.0626479	-0.997794	0.0219642
-0.572893	-0.797222	0.190345
-0.293162	0.711917	0.638146
0.571466	-0.810379	0.129273
-0.815576	-0.133967	0.562928
-0.0409962	-0.794396	-0.606015
-0.290435	0.684946	0.668204
-0.980345	0.0148276	-0.196735
-0.618531	0.501184	0.605172
-0.266019	-0.961446	-0.069677
0.251613	0.894484	0.369579
-0.784794	0.225289	-0.57736
-0.684379	0.377156	-0.624002
-0.648484	-0.75971	0.0480648
0.674982	0.534683	0.508442
0.119613	-0.818981	-0.561215
0.191712	0.285881	0.938892
-0.845741	-0.517525	0.129961
0.485913	0.863353	-0.136056
0.0353796	-0.656586	0.753421
0.831684	-0.02834	0.554525
-0.872122	-0.370151	-0.319985
-0.405664	0.903335	-0.139362
-0.602608	-0.628857	0.491327
-0.346719	0.75075	0.562281
-0.0833836	-0.986452	-0.141278
-0.158574	0.967159	0.198637
-0.0720996	-0.991174	-0.111243
0.236679	-0.960046	-0.149315
0.450123	-0.882351	0.13728
-0.162514	0.913455	0.37308
-0.110332	0.202097	0.973131
0.748087	0.182536	-0.638002
-0.124195	-0.978329	-0.165676
0.0268285	0.986828	0.159531
0.47936	-0.148138	-0.865026
0.949941	-0.0174428	-0.311942
-0.0022725	-0.989944	-0.141441
0.247829	0.513565	0.821482
0.620637	0.371453	-0.69053
-0.0128776	0.54681	-0.837158
