864
-0.309827	-0.94965	0.0465987
0.051501	0.987013	-0.152159
0.931045	0.145498	0.334642
-0.565228	0.483143	-0.668648
-0.0831557	-0.996192	0.0262062
0.00181844	0.98921	-0.146493
0.347322	-0.864859	-0.362473
0.809076	0.58506	-0.0556765
0.077022	-0.973999	-0.21306
0.256517	0.955294	0.147015
-0.301805	-0.509738	0.805656
0.000363019	0.628721	0.777631
-0.07272	-0.990623	-0.115662
0.185211	0.953832	-0.236434
-0.18347	-0.174137	-0.967479
0.28854	-0.921982	-0.25825
-0.118239	-0.977143	0.176665
-0.0577219	0.962353	0.265601
0.937276	-0.29447	-0.186548
0.585089	-0.810271	0.0336516
-0.29363	-0.943752	-0.152035
0.0936388	0.974215	0.205271
0.387094	0.370637	0.844267
0.301524	-0.21835	-0.92812
-0.404666	-0.744505	-0.530996
0.282171	0.945077	0.164949
0.11896	-0.819984	-0.559888
0.469403	-0.180022	0.864438
-0.334421	-0.939008	-0.0801633
0.481604	0.860741	0.164871
0.945815	-0.14731	0.289367
0.634117	0.63253	-0.444749
-0.235481	-0.960439	0.14868
0.373768	0.92354	0.0858605
-0.551302	-0.710463	-0.437389
-0.0244589	-0.534218	0.844993
-0.36894	-0.921906	-0.118205
0.0554384	0.997529	-0.0431544
-0.325692	0.860547	0.391642
-0.576385	-0.253387	-0.776901
-0.161045	-0.98352	0.0821701
0.178771	0.982556	0.0512231
-0.988771	-0.00656238	0.149295
-0.0778213	-0.394792	0.915469
-0.246957	-0.968613	-0.0282893
0.0362447	0.980917	0.191021
-0.110445	-0.805459	-0.58227
0.72576	0.52572	-0.443724
-0.324995	-0.945716	-0.000811758
0.252721	0.957611	0.138251
-0.162087	0.960615	-0.225712
0.17547	0.961865	0.209823
-0.129025	-0.991028	-0.0348777
0.120987	0.992649	0.00325625
0.6312	0.739967	-0.232454
-0.126575	-0.673115	0.728625
-0.292347	-0.938175	-0.185365
0.153613	0.984166	0.088429
0.205541	0.431192	-0.878537
-0.874408	-0.484387	0.0279153
-0.230736	-0.967041	-0.107668
0.0150841	0.991249	-0.131142
0.355803	0.554361	-0.752388
-0.00497831	-0.157315	-0.987536
-0.128795	-0.991628	0.00930402
0.161136	0.9807	-0.110738
-0.403056	-0.24169	0.882685
0.641408	0.627653	-0.441189
0.171841	-0.954627	-0.243223
0.169688	0.96106	-0.218106
0.434517	0.873505	-0.219508
-0.873331	0.316643	0.370175
0.0443138	-0.997593	-0.0533401
0.143909	0.972401	-0.183648
0.0578578	-0.817599	-0.572873
0.53766	-0.683241	0.494069
-0.0997279	-0.982694	0.156099
0.357017	0.918079	0.172248
0.8977	0.162267	-0.40964
0.566834	-0.744408	0.352926
-0.155799	-0.95463	0.253789
0.329151	0.928627	-0.171205
-0.441946	-0.308408	0.842358
0.139677	0.293054	0.945838
-0.101311	-0.993353	-0.0546404
0.213278	0.976291	0.036994
-0.157639	0.799611	-0.579459
-0.786946	-0.163445	-0.594981
-0.316428	-0.942757	-0.105275
0.186618	0.897512	0.399557
-0.922962	0.0553845	-0.380884
0.915474	0.398831	0.053306
-0.215498	-0.973038	-0.0822081
0.0360675	0.983493	0.177317
-0.755171	-0.530627	-0.384904
-0.744871	-0.659611	0.100403
-0.205342	-0.976569	-0.0644023
-0.0426909	0.99778	0.0511038
-0.1499	-0.987643	-0.0457234
-0.152127	-0.950627	0.270492
-0.03235	-0.996733	-0.0740022
0.224906	0.966788	0.121405
0.115507	-0.561012	-0.81971
-0.42981	-0.670443	-0.604789
-0.147009	-0.949564	-0.276977
0.24617	0.884465	0.396386
-0.8102	-0.482222	0.333224
-0.248	-0.323136	0.913279
-0.287958	-0.928919	-0.232788
0.296654	0.901437	0.31529
0.16281	-0.110284	0.980475
-0.659473	-0.442591	0.607625
-0.195775	-0.963964	0.180126
0.0277748	0.948916	-0.314305
0.830325	0.375495	-0.411781
-0.305624	-0.38072	0.872724
-0.163721	-0.98167	-0.0975647
0.22899	0.972103	-0.0507821
-0.276777	0.852603	-0.44324
-0.44117	-0.896338	-0.0441219
-0.267271	-0.96352	0.0139508
0.134299	0.987566	-0.0817125
0.526307	0.742336	-0.414653
-0.60076	-0.672345	0.432481
-0.172548	-0.981335	0.0849096
0.228544	0.968785	-0.0960352
-0.0145217	-0.239063	0.970895
-0.908889	-0.357194	0.215251
0.0375758	-0.999226	0.0116335
0.283948	0.958197	-0.0351011
-0.114113	0.341269	-0.933013
0.388284	0.474938	-0.789727
-0.0365155	-0.99357	0.107169
0.231967	0.962523	-0.1405
-0.286683	-0.192165	0.938555
-0.498065	0.222177	-0.838194
-0.282206	-0.954657	0.0948192
0.488863	0.86186	-0.134946
0.587028	-0.250409	-0.769865
0.658303	-0.49303	0.568822
-0.461849	-0.884758	0.0624387
0.180345	0.980854	0.07349
-0.481339	-0.85802	0.179202
-0.270391	-0.370394	-0.888649
-0.0319026	-0.941404	0.335768
0.152886	0.985627	-0.071871
-0.67209	-0.101293	0.733508
-0.900695	0.418976	-0.114922
-0.348065	-0.93744	0.00755952
0.24102	0.96516	0.101862
0.765596	0.556706	0.322399
-0.966082	0.209667	0.150752
-0.267331	-0.915489	-0.300691
0.278416	0.923565	0.263653
0.545652	-0.0745917	0.834686
0.504121	0.456963	0.732835
-0.298814	-0.952989	0.0502193
0.340202	0.940257	0.0133676
-0.7935	-0.572042	-0.207666
0.0953262	0.344505	-0.933932
-0.186936	-0.95798	-0.217552
0.208101	0.963037	0.171035
0.89598	-0.369968	-0.245648
-0.980124	0.00517844	0.198321
0.246569	-0.967899	-0.048743
0.218081	0.97085	-0.0994552
0.274352	0.861115	-0.428033
0.748802	0.15326	0.644832
-0.118243	-0.95781	0.261953
0.170573	0.970082	-0.172762
-0.267918	0.951011	0.154268
-0.90709	0.42027	0.0236656
-0.328238	-0.944445	0.0168453
0.205707	0.978563	0.0100005
0.413823	0.119992	-0.902415
0.164919	0.784603	0.597662
-0.211638	-0.955425	-0.205844
0.199064	0.957996	0.206441
0.727381	0.507127	0.46232
0.326137	0.620096	-0.713523
-0.511752	-0.856322	-0.0694401
0.113865	0.976827	-0.181231
-0.112701	0.326802	0.938349
0.596002	-0.557141	-0.578252
-0.193987	-0.97256	-0.128437
0.30478	0.949796	-0.0706916
0.769175	-0.548227	0.328356
0.167275	0.519535	0.837915
-0.483878	-0.834898	-0.262312
0.2012	0.966241	-0.160924
-0.770367	-0.636901	-0.0298604
0.270345	-0.823215	0.499231
-0.377239	-0.738673	0.558617
0.241318	0.882586	-0.403494
-0.143388	-0.916106	0.37442
-0.42612	-0.631205	-0.648075
0.0365921	-0.998409	0.0428927
0.201407	0.937675	0.283199
0.562191	0.785256	0.259452
0.0104193	-0.327922	-0.944647
-0.242498	-0.970087	-0.0111967
0.407265	0.912913	-0.0269093
-0.0884481	-0.987706	-0.128896
-0.302829	-0.84568	-0.439453
-0.285613	-0.955356	-0.0756353
0.244715	0.903364	0.352205
-0.0236985	-0.310989	-0.950118
-0.54655	-0.747054	0.378409
-0.162043	-0.980337	-0.112608
0.324665	0.918733	0.224771
-0.9454	0.325673	-0.0124465
0.231012	0.792683	0.56417
-0.401093	-0.915995	0.00879811
0.146663	0.980701	-0.129288
-0.864491	0.414225	-0.284734
-0.12477	0.830746	0.542488
-0.149097	-0.983506	-0.102403
-0.0567973	0.998386	-0.000105863
-0.261036	-0.056344	0.963683
0.923808	0.263015	-0.278214
-0.222599	-0.974344	0.033234
0.136924	0.962349	-0.234811
-0.667438	0.0717449	0.741201
0.323989	0.745228	0.58281
-0.039725	-0.999198	0.00498958
0.209858	0.977718	-0.00527004
-0.167403	0.691669	0.702546
0.999556	0.0295704	-0.00352599
-0.452772	-0.887352	-0.087196
0.0768686	0.983228	-0.165388
0.0242397	0.988501	0.149259
-0.152775	0.830257	-0.536034
-0.237962	-0.970384	-0.04158
0.244775	0.963265	0.110484
-0.99092	-0.0883094	-0.101381
0.343678	0.523527	-0.779619
-0.226789	-0.968735	-0.100592
0.184887	0.976501	0.110738
-0.559148	-0.340664	0.755845
0.172574	-0.948981	-0.263918
0.0111997	-0.985555	0.168988
0.135274	0.985891	0.0985876
-0.291506	0.799074	0.525837
0.655112	0.681657	-0.325841
-0.169849	-0.984093	0.0520782
0.290785	0.948442	-0.1261
-0.705344	0.653786	0.273959
0.126758	0.597281	-0.791951
-0.326228	-0.925213	0.193794
0.037969	0.982589	-0.181871
-0.560985	0.822128	0.0969631
0.975665	0.158091	-0.151938
-0.345427	-0.8925	0.290041
0.167241	0.981709	-0.0909858
-0.0737364	0.934995	0.346911
0.00623147	-0.995166	0.0980052
-0.0674923	-0.976242	0.205906
0.229696	0.973262	-0.00071212
-0.0406715	0.892039	0.450124
-0.0909711	0.0861316	0.992122
-0.148214	-0.983167	0.106838
0.400099	0.911568	0.0946785
-0.13904	0.975213	-0.172125
-0.48929	-0.239004	-0.838733
-0.186636	-0.979109	0.0807028
0.123057	0.991936	0.0303278
0.972651	0.131892	-0.191194
-0.113519	0.992476	-0.0458819
-0.196584	-0.972926	0.121528
0.279764	0.944933	0.169803
-0.74518	-0.460228	0.482595
0.241828	-0.461869	-0.853344
-0.236533	-0.97153	-0.0134626
0.367605	0.92634	0.0822234
0.774767	-0.221464	-0.59219
-0.414467	-0.702556	-0.578474
-0.218652	-0.9683	0.120776
0.461571	0.879066	0.119143
0.310687	-0.776208	-0.548612
-0.25266	0.080066	-0.964237
-0.458497	-0.877469	-0.140815
0.170419	0.984072	-0.0505924
0.220284	-0.616635	0.755802
-0.749387	0.148599	0.645242
-0.391598	-0.89937	0.194385
0.309012	0.94979	-0.0490872
-0.714284	0.476804	0.512304
0.835037	0.35506	-0.420292
-0.121881	-0.971915	-0.201312
-0.113836	0.924876	0.362829
0.587649	0.634915	-0.501549
-0.503684	0.375764	0.777884
-0.143748	-0.96922	-0.199873
0.101523	0.982137	0.158429
0.538711	-0.438195	0.719566
0.981441	0.147716	-0.122285
-0.070517	-0.996868	-0.0358104
0.114438	0.960144	-0.255004
0.969666	-0.22294	0.100232
-0.216066	0.712353	-0.667734
-0.422123	-0.882027	0.209382
0.121023	0.992005	0.0357597
0.289166	0.94104	-0.175574
0.665053	0.476478	-0.575042
0.0161898	-0.989907	0.140789
-0.074434	0.981434	0.176768
0.529058	0.848498	0.0121971
-0.697972	0.631394	-0.337902
-0.116641	-0.979196	-0.166042
0.169567	0.984265	0.0496973
-0.135277	-0.279648	-0.950525
-0.345873	0.167227	0.923259
-0.0441444	-0.996165	-0.0755414
0.172734	0.984817	0.0172649
-0.235465	0.142951	0.961312
0.733142	-0.565573	0.377664
0.121563	-0.983528	0.133776
0.0763283	0.994506	-0.0716356
0.0361916	0.477089	0.87811
0.827046	0.160364	0.538775
-0.485629	-0.840363	0.240737
0.518033	0.824421	-0.227974
-0.229168	0.943556	0.23913
0.113032	-0.106161	0.987904
-0.277467	-0.916457	0.288304
0.00304344	0.98945	-0.144843
0.466843	-0.817691	0.336806
0.516452	0.497464	-0.696998
0.180245	-0.97823	-0.102852
0.0305897	0.996827	-0.0734808
-0.130956	-0.909558	0.394403
-0.317578	0.712654	0.625515
-0.192903	-0.974252	0.116711
0.326688	0.934754	0.139677
-0.674641	0.156653	0.721332
-0.363093	0.910854	0.196237
-0.363583	-0.927401	-0.0879437
0.200585	0.956202	0.213175
-0.825065	0.503609	-0.256215
-0.40227	-0.459911	-0.791619
-0.212456	-0.941274	0.262424
0.0340162	0.97305	0.22807
0.408017	-0.30568	-0.86028
0.842946	-0.186391	-0.504678
0.00982425	-0.994991	-0.0994779
0.104314	0.992694	-0.0606364
-0.0460597	-0.847841	-0.528247
-0.445839	0.466531	-0.763922
-0.243682	-0.968142	0.0576199
-0.108657	0.988685	-0.103419
-0.0650517	-0.958351	0.278086
0.72645	0.326588	-0.604657
-0.223082	-0.945608	-0.236771
-0.0931561	0.981245	-0.16876
0.865261	-0.494236	-0.0839921
0.326543	0.770265	0.547779
0.0398538	-0.991123	-0.126832
0.2135	0.947043	0.239849
-0.60481	-0.700152	-0.379463
-0.512844	-0.855067	0.0764945
-0.159817	-0.9786	0.129614
0.25883	0.96297	-0.0754683
0.406065	-0.214565	-0.888298
-0.34173	0.436757	0.832144
-0.287339	-0.844711	0.451553
0.103359	0.986582	0.126382
-0.182612	-0.273838	0.944281
0.915869	0.400836	0.0226987
-0.28701	-0.949121	-0.129591
0.0746469	0.997096	-0.0151004
-0.892258	0.322026	0.316504
-0.32761	0.584026	0.742687
-0.166069	-0.970555	-0.174481
0.255919	0.961699	-0.0981834
0.229894	0.436187	-0.869994
0.0244743	-0.488979	-0.871952
-0.201378	-0.977935	-0.0555986
0.130172	0.945256	0.299243
0.433036	0.722821	-0.538525
-0.408237	0.255079	0.876514
0.0182236	-0.972705	0.231327
0.170332	0.981512	-0.0872978
0.813649	0.554301	-0.175285
0.0974755	-0.934201	-0.343172
-0.0637999	-0.975316	0.211398
0.137651	0.980372	-0.141146
0.41541	-0.856985	-0.304977
0.437702	0.895619	-0.0792709
-0.00786568	-0.946543	0.322481
0.258288	0.9483	-0.184429
-0.0119961	0.971249	-0.237764
0.824606	0.274478	-0.494658
-0.0218989	-0.997069	-0.0733107
0.178441	0.959696	-0.217122
0.526041	-0.243086	-0.814979
0.226644	0.863621	0.450324
0.015098	-0.987138	-0.159158
-0.0517194	0.997785	0.041827
0.432839	0.835531	-0.338434
-0.491879	0.712665	-0.500163
-0.549882	-0.800043	-0.239918
0.306432	0.929068	-0.207199
-0.730147	-0.2502	-0.635835
0.475994	0.5457	0.689667
-0.420902	-0.902036	0.0957783
0.203911	0.970746	-0.126778
-0.699857	0.258343	0.665928
0.35435	0.582935	-0.731179
-0.171858	-0.971507	0.163214
0.16107	0.986858	-0.0129722
-0.209662	0.148415	-0.966444
-0.890824	0.32981	-0.312503
-0.265968	-0.951128	0.156897
0.169108	0.983113	-0.0699382
-0.15402	0.42565	-0.891684
-0.233542	-0.117605	0.965208
-0.0437526	-0.996911	-0.0652239
0.451372	0.885494	0.110287
-0.652181	-0.260506	0.711896
-0.671528	0.610455	0.419993
-0.12835	-0.986529	0.101428
0.0848344	0.973992	-0.2101
-0.859784	0.125916	-0.49489
-0.0302739	0.323852	-0.945623
-0.0205843	-0.995265	-0.0949942
-0.134543	0.965608	0.222483
0.77049	0.0143908	0.63729
0.267049	-0.952914	0.143668
-0.0528291	-0.997232	0.0523272
-0.0719141	0.984658	0.158989
-0.542196	-0.756726	0.365225
0.985714	-0.104349	0.13221
-0.274812	-0.946031	-0.171763
0.282355	0.950096	0.132643
-0.100222	-0.0268383	-0.994603
-0.33795	0.908743	-0.244902
-0.211433	-0.975903	-0.0539461
0.473705	0.872285	0.121331
0.252101	0.957275	-0.141665
-0.596065	-0.801783	0.043009
-0.360738	-0.930306	-0.0663246
0.399023	0.914585	0.0656813
0.843126	0.533477	0.067388
0.628881	0.478175	0.613072
-0.481909	-0.87437	0.0569192
0.18473	0.956215	-0.226997
0.508665	-0.495567	0.704041
-0.551496	0.722813	0.416407
-0.460032	-0.883528	0.0880265
0.44621	0.890765	0.086219
0.663955	-0.699788	0.263552
-0.399052	-0.895503	0.197059
-0.270721	-0.870563	0.41089
0.52284	0.851166	0.0464146
-0.435982	0.406932	-0.802699
-0.383751	0.23853	0.892098
-0.543526	-0.838527	-0.0380899
0.439043	0.898444	-0.00635628
0.581669	-0.404501	0.70572
0.186598	0.949544	-0.252085
-0.29729	-0.883863	-0.361115
0.431093	0.901272	-0.0432214
0.105158	0.213197	-0.971334
0.692232	-0.0946045	-0.715447
-0.172072	-0.983416	-0.0573138
0.351647	0.925593	0.140077
-0.179267	-0.567212	0.803825
0.785418	0.107414	0.609574
-0.0861649	-0.992279	0.089205
0.336718	0.921436	-0.193847
-0.767197	0.611529	-0.193499
0.302323	-0.933659	0.192049
-0.439839	-0.889427	-0.12434
0.464219	0.87975	-0.102665
-0.171988	0.919196	0.354258
-0.329028	-0.618402	-0.713666
-0.507992	-0.839604	0.192376
0.44647	0.894086	-0.0357027
0.852869	0.52203	-0.00996523
-0.998415	-0.0551746	-0.0111392
-0.533524	-0.841261	-0.087363
0.372481	0.892563	0.254144
-0.440803	-0.488972	-0.752727
0.0534855	-0.246267	-0.967725
-0.44726	-0.875097	-0.184833
0.335392	0.933969	-0.123345
0.728327	0.239494	-0.642015
0.42664	-0.79715	-0.427235
-0.228735	-0.971022	0.069259
0.566138	0.817668	-0.104435
0.573979	-0.40052	0.714235
0.0513134	0.274685	-0.960164
-0.50358	-0.858063	0.100672
0.286885	0.952593	-0.101313
-0.360371	0.520641	0.773993
-0.813882	-0.404282	-0.417316
-0.598521	-0.740528	0.3056
0.166245	0.974193	-0.15268
0.187389	-0.982239	-0.00955774
-0.471859	-0.813987	0.338784
-0.212714	-0.959679	0.183763
0.345845	0.937657	-0.0345057
0.18618	0.740206	0.64609
-0.791912	0.287389	-0.538779
-0.0705667	-0.912493	0.402959
0.380854	0.913098	-0.145612
-0.270911	0.0496645	0.961322
-0.892747	0.41067	0.185347
-0.346227	-0.897784	0.272232
0.306559	0.846156	-0.435938
0.588335	0.161188	-0.792389
-0.405924	0.735592	-0.542337
-0.258033	-0.965548	0.0337084
0.366606	0.898267	-0.242314
-0.108853	-0.828488	-0.549325
0.26408	0.330208	-0.906214
-0.366106	-0.927422	0.0765173
0.359884	0.900485	-0.244153
-0.60104	-0.565336	0.56493
0.21917	-0.364111	-0.905201
-0.172061	-0.973814	0.148597
0.275524	0.918984	0.282055
-0.221524	-0.398599	-0.88997
-0.596945	-0.761732	0.251835
-0.231803	-0.966658	-0.10881
0.395884	0.915937	-0.065842
-0.397949	-0.498753	0.769988
-0.0919158	-0.0595805	0.993983
-0.247178	-0.967262	0.0575074
0.32982	0.942933	-0.0457731
0.529837	0.391803	-0.752173
-0.210401	0.0977473	0.972716
-0.577747	-0.81324	-0.0696374
0.140471	0.988418	-0.0574344
0.125566	0.980955	-0.148189
-0.445045	-0.879851	-0.166725
-0.223149	-0.973216	0.0552766
0.208744	0.971295	0.114075
-0.384764	0.797736	-0.464299
-0.656832	-0.361634	0.661659
-0.277702	-0.937633	0.209108
0.40734	0.897937	0.166684
-0.668488	-0.677633	-0.306491
0.664691	-0.0448243	0.745772
-0.407599	-0.895915	-0.176635
0.482967	0.849499	0.212355
0.524082	-0.710609	-0.469439
-0.237848	0.875312	0.421019
-0.217974	-0.935983	-0.276448
0.279721	0.949714	0.140712
0.826403	-0.500996	-0.257025
0.7785	0.617423	-0.112811
-0.260859	-0.936135	-0.235805
0.300613	0.909826	0.286092
-0.841503	-0.242164	0.482938
0.846738	-0.530595	-0.0387834
-0.547835	-0.835693	0.0386558
0.224877	0.972589	0.0591651
-0.746176	0.122813	-0.654322
0.66113	-0.280501	0.695864
-0.223802	-0.963968	0.143803
0.0499419	0.969334	0.240618
-0.246682	0.814034	-0.52583
-0.880132	0.42322	-0.215065
-0.626356	-0.777343	0.0584427
0.352563	0.934444	-0.0501322
-0.635937	-0.562216	0.528675
-0.107357	-0.186574	0.976557
-0.411384	-0.833937	0.367848
0.438893	0.896264	-0.0639006
0.37474	0.130531	0.917895
0.683609	-0.687652	0.244568
-0.352387	-0.934666	0.0471553
0.254785	0.965914	0.0457767
0.500258	0.251518	-0.828541
-0.582663	-0.0685812	-0.809815
-0.223618	-0.970385	0.0913662
-0.0095885	0.999889	0.0113918
-0.719145	0.224607	0.657557
0.406578	-0.890524	0.204113
-0.317331	-0.900534	0.297221
0.356031	0.933919	0.0322157
0.834681	-0.465395	-0.294473
-0.31987	-0.123884	-0.939327
-0.342823	-0.936222	0.0772045
0.178494	0.960386	-0.214008
0.764251	-0.278976	0.581457
-0.635724	-0.34494	0.690559
-0.164842	-0.986236	0.0128959
0.220187	0.965797	-0.136947
-0.571866	0.746388	-0.340402
0.873941	-0.261789	0.409505
0.00737555	-0.986915	0.161071
0.115302	0.992822	0.0317858
-0.323739	0.811931	0.485759
0.61907	-0.441919	0.6492
-0.284693	-0.95841	0.0200109
0.168724	0.983963	-0.0578767
-0.0315178	0.959703	0.279244
-0.167682	0.94158	-0.29208
-0.116201	-0.98676	-0.113147
0.39489	0.88647	0.241314
-0.195606	0.869841	-0.452896
0.360914	0.930897	0.0563148
-0.729415	-0.672905	-0.123095
0.513184	0.838265	0.184267
-0.350396	0.374945	0.858277
0.539097	0.73433	0.412473
-0.467999	-0.874767	-0.125537
0.271308	0.938429	0.213878
-0.617027	0.499316	-0.608245
-0.942368	-0.0943402	-0.321001
-0.399923	-0.915576	0.0422216
0.163359	0.96597	-0.20054
-0.0123721	-0.116772	-0.993082
0.637539	0.76475	0.0932842
-0.16959	-0.972115	-0.161964
0.363731	0.931411	-0.0131346
-0.303658	-0.900979	0.309883
-0.488182	-0.159475	0.858048
-0.0259156	-0.969209	-0.244873
0.0924821	0.995714	-0.0010456
-0.386712	0.609322	0.692229
0.840727	0.540182	0.037185
-0.339203	-0.940614	0.0136516
0.475105	0.877847	-0.0604975
0.423889	0.81412	-0.396896
-0.779745	0.461298	0.423323
-0.668435	-0.735597	0.109962
-0.00491326	0.999921	-0.0115489
0.270986	0.39669	-0.877043
0.804	0.377985	0.459032
0.0165728	-0.968248	-0.249442
0.187124	0.977447	-0.097883
0.0517673	-0.200766	-0.97827
-0.706625	-0.659252	-0.257038
-0.305792	-0.872568	0.380942
0.0856793	0.959957	-0.266724
0.314554	-0.31897	-0.894043
0.962036	-0.155413	0.22435
-0.364951	-0.929145	0.0591615
