864
0.568368	-0.466336	0.677856
0.907742	0.324964	-0.265336
-0.400872	-0.122302	0.907934
0.474943	0.0894642	0.875457
-0.771154	-0.110084	0.627059
0.526886	-0.824125	-0.207869
0.690837	0.261335	-0.674128
-0.420403	0.90577	-0.0533177
-0.263208	-0.637314	-0.72426
-0.612163	-0.739898	-0.278941
0.460804	-0.208317	0.862707
0.13687	0.222881	-0.96519
-0.934692	-0.355218	-0.0131159
0.795545	0.163515	0.583414
-0.902483	-0.0909285	-0.421018
-0.881041	0.156069	0.446552
0.225943	0.927728	0.297104
-0.732099	-0.674684	-0.0939839
0.48324	0.823532	0.297111
-0.0944566	0.427233	0.899194
0.20203	0.0446494	0.978361
-0.984297	0.146476	0.0985066
0.689677	-0.135148	-0.711394
0.618956	-0.647363	0.444764
-0.00336162	0.97907	0.203497
0.00194095	-0.700238	-0.713906
0.857125	0.51361	0.039265
0.0667407	-0.956237	0.28488
-0.944505	-0.205376	0.256379
0.479895	0.824982	-0.298505
-0.739204	-0.671835	0.0470664
-0.829268	-0.157834	-0.5361
-0.505184	-0.8588	0.0851517
0.797093	0.0335292	-0.602925
-0.764678	0.197838	0.613293
-0.411253	-0.612175	0.675361
0.883261	0.126605	-0.451466
0.729651	-0.219152	-0.647751
-0.747286	-0.0572929	-0.662028
0.383597	0.519185	-0.763741
-0.772442	-0.170893	0.611661
0.420362	-0.880199	-0.220328
0.870944	-0.0280527	-0.490581
-0.337328	-0.0920944	0.936872
0.538465	0.448971	-0.713079
-0.340471	-0.319064	-0.884465
0.418136	0.0327535	0.907794
-0.666729	0.269995	0.694677
0.981106	-0.0543649	0.185675
-0.236782	0.850505	0.469654
0.799933	-0.470538	-0.372427
-0.836248	-0.0945411	0.54014
0.134341	-0.944914	0.298478
0.787622	0.478877	0.387723
0.117792	-0.965505	-0.232219
0.407442	0.90555	0.118195
0.648897	-0.749563	0.130723
0.44668	0.744812	0.495713
-0.679795	0.733285	0.013104
0.624017	0.622174	0.47276
0.541123	-0.786747	0.297009
0.395886	0.248779	0.883959
0.87199	0.188787	0.451655
-0.159064	-0.971162	-0.177601
0.459237	0.681923	0.569283
0.295998	-0.850106	-0.435552
0.14819	0.156393	0.976515
0.503987	-0.0508261	-0.862215
0.704476	0.701393	0.10845
0.877073	-0.36521	-0.312032
0.57782	0.454645	0.677806
0.893347	-0.371609	0.252663
-0.914312	-0.373593	0.156404
-0.0320711	-0.810574	0.584757
-0.721966	0.626089	0.294581
0.502143	0.432588	-0.748812
