800
0.354634	0.084207	-0.931206
-0.339689	-0.556465	-0.75826
-0.940604	0.121614	-0.316976
-0.684862	-0.223345	0.6936
-0.286517	0.146101	0.94687
0.575203	0.0514426	0.816392
0.979938	-0.116213	0.161913
0.627814	0.468052	-0.621914
0.497432	-0.634203	-0.591902
-0.221666	-0.667931	-0.710445
-0.935142	-0.261125	0.239424
-0.310817	-0.343568	0.886202
0.156586	-0.0523215	0.986277
0.728402	-0.199487	0.655466
0.84634	-0.481276	0.228216
0.663795	-0.303445	-0.683591
0.514959	-0.847428	0.129161
-0.160036	-0.924246	0.346638
-0.126002	0.0201942	0.991824
-0.223846	-0.135206	0.965201
-0.121239	-0.429652	0.894819
0.133696	-0.582341	0.801875
0.646833	-0.46973	0.6008
0.643348	-0.360514	-0.675377
0.485644	-0.407367	0.773435
0.35947	-0.448672	0.818215
-0.0315411	0.0462565	0.998432
-0.0795136	-0.0056474	0.996818
0.129929	-0.404685	0.905178
-0.21362	-0.486878	0.846946
0.126694	-0.499459	0.857023
0.248198	-0.789749	0.560976
0.136023	0.267195	0.953994
-0.00573453	0.369038	0.929396
0.0174961	0.290342	0.956763
-0.00809418	0.24408	0.969721
0.219738	0.136072	0.966023
0.152936	0.126749	0.980074
0.305481	-0.390916	0.868254
0.375817	-0.577704	0.724583
0.250713	0.196722	0.947863
0.564268	0.320723	0.760749
0.261087	0.567162	0.781128
-0.0378991	0.896261	0.441905
-0.31494	0.777723	0.544022
-0.396425	0.0409676	0.917152
-0.0675984	-0.214207	0.974446
-0.142232	-0.636914	0.757701
0.357994	0.458851	0.813201
0.323752	0.496425	0.805448
0.4142	0.906259	-0.0844612
-0.164906	0.733742	-0.659112
-0.699916	0.691203	0.17988
-0.817393	0.274147	0.506668
-0.507997	0.198263	0.838231
0.133352	-0.135768	0.981725
0.821798	-0.145547	0.550876
0.856143	0.47684	-0.199103
0.395792	0.435809	-0.808344
-0.310864	0.215838	-0.925623
-0.910997	0.0204405	-0.411905
-0.942468	-0.0103933	0.334134
-0.270807	0.031468	0.962119
-0.164329	-0.327168	0.930568
0.0442135	-0.145635	0.98835
0.0611161	0.945612	0.319503
-0.115709	-0.229912	0.966308
-0.573064	-0.192462	0.79659
0.0889071	-0.363654	0.927282
-0.40004	-0.217745	0.890255
-0.437596	0.285838	0.852529
-0.659785	-0.470899	0.585608
0.454657	-0.748407	0.48288
-0.787011	-0.51831	0.334616
0.256459	-0.0435003	0.965576
-0.900689	-0.0859831	0.425871
0.682775	0.500737	0.532053
0.960917	0.266513	0.0748955
0.262127	0.727226	0.634375
0.464975	0.714879	0.522252
0.509798	0.527056	0.67994
0.603962	0.116239	0.788491
-0.296175	0.814394	0.499043
0.638	0.3798	0.669857
-0.299209	-0.67431	0.675115
0.798112	-0.544241	0.258493
-0.70323	0.130926	0.698803
0.213871	0.916277	0.338668
0.407641	-0.248578	0.878657
0.440834	-0.869074	-0.224447
-0.674967	-0.731098	-0.0995733
-0.673206	-0.0535689	0.737512
0.727372	-0.67573	0.119662
-0.591625	-0.31344	0.742788
-0.830505	0.327758	0.450374
0.538253	-0.509575	0.67128
-0.473968	-0.538305	0.696837
-0.360889	0.0152665	0.932484
0.776986	0.379268	-0.502443
0.470415	-0.864223	0.178405
0.519574	0.799167	0.302282
-0.114005	-0.473205	0.873544
-0.0727809	0.268787	0.960446
-0.850126	0.302748	0.430848
0.362438	0.132344	0.922564
0.12822	-0.790069	0.599458
0.650948	-0.373005	0.661161
-0.378799	0.525701	0.761676
0.417217	0.0518457	0.907327
-0.178162	0.148907	0.972669
0.62517	0.711767	0.320233
-0.616695	-0.424208	0.663126
-0.996206	0.0464407	-0.0736046
0.425727	0.542082	0.724502
0.18092	-0.528807	0.829235
-0.437877	-0.167766	0.883243
0.533793	0.199323	0.821788
0.356429	0.295457	0.886377
0.888699	0.384775	-0.249324
0.752199	0.400945	0.522914
0.201508	-0.452556	0.86867
-0.328305	-0.143432	0.933618
0.175662	0.419434	0.890628
-0.355443	-0.47962	0.802263
0.443593	-0.648128	0.618995
-0.144998	0.0851241	0.985763
-0.197904	-0.943881	0.264429
0.584359	-0.785901	0.202197
0.836518	0.31119	-0.450997
0.463473	0.395446	-0.792978
-0.317483	0.420365	-0.849999
-0.892608	-0.115226	-0.435859
-0.462112	0.042054	0.885824
0.157812	-0.230346	0.960227
0.426994	0.20448	0.880832
0.853123	0.180865	0.489356
0.797701	0.488247	-0.353961
-0.0393683	0.999205	-0.00634474
0.851584	-0.349969	-0.390291
0.306652	0.636909	-0.707327
0.83671	-0.546142	-0.0405595
0.15159	0.283669	-0.946864
0.276817	-0.664442	0.694182
0.168553	-0.402387	-0.899819
0.152772	-0.137914	0.978591
-0.170845	-0.976816	-0.129009
-0.141281	-0.109602	0.983884
0.25055	-0.624936	0.739378
-0.261997	0.0672895	0.96272
0.194154	-0.361933	0.911761
-0.00722744	-0.278377	0.960445
0.0732965	-0.291521	0.953752
0.247355	-0.37685	0.892636
0.10698	0.251211	0.962002
0.121244	0.0169747	0.992478
0.339515	-0.178085	0.923588
0.88841	-0.328398	0.320753
0.310874	-0.688523	-0.655205
-0.092792	-0.446532	-0.889943
-0.708428	-0.38905	-0.588872
-0.565959	-0.477574	0.672022
-0.301659	-0.239772	0.922773
-0.212328	-0.0936896	0.972697
-0.115069	0.0981897	0.988493
0.998135	-0.0037691	-0.0609332
-0.429437	0.498993	0.752722
-0.329829	-0.621598	0.710513
0.675942	-0.339655	0.654016
-0.887151	0.282543	0.364872
0.548021	0.542117	0.63701
-0.84907	0.120309	0.514399
0.285057	-0.250401	0.925225
0.390895	-0.260767	0.882724
-0.776644	0.105976	0.620961
0.911901	-0.3777	0.160556
0.302964	0.245189	0.920921
-0.0355829	-0.290384	0.956248
0.0634961	0.29409	0.953666
-0.719311	0.108492	0.686164
-0.921719	-0.103889	0.373687
0.746623	-0.665123	-0.012887
0.106721	0.684442	0.721214
0.77089	-0.524679	0.361165
0.217519	0.362731	0.906152
-0.347246	0.419433	0.838747
0.0160966	0.802082	0.596997
0.946714	-0.321986	0.00763234
0.66215	0.208769	0.719703
0.386939	-0.0833409	0.918332
0.30584	0.949615	0.068509
0.148641	-0.160402	0.975796
0.155898	-0.193868	0.968561
-0.070521	-0.221738	0.972553
-0.220746	-0.55295	0.803441
0.471074	0.653849	0.59209
0.791789	0.505601	-0.342692
-0.27289	-0.199575	0.941117
-0.832628	0.400908	0.382105
0.421617	-0.153023	0.893769
-0.217172	-0.0598218	0.974299
