2048
0.191666	-0.144456	0.970771
0.0763317	0.65915	-0.748127
0.773616	-0.62993	-0.0686007
-0.417506	0.849508	0.322529
-0.254604	-0.636699	0.727868
-0.544054	0.324615	-0.773712
0.476557	-0.821707	-0.312556
-0.533631	0.843239	-0.0646978
-0.600365	-0.134737	-0.788294
0.214201	-0.78722	0.578275
0.310287	-0.944995	-0.103469
-0.641521	0.698568	-0.316944
0.944926	0.163035	-0.283786
0.0158525	-0.918512	-0.395076
0.518195	-0.694443	-0.499222
-0.671158	0.696726	0.25322
0.954335	0.296758	-0.0343473
0.441756	-0.597593	-0.669129
0.439547	-0.867934	-0.231278
-7.56783e-05	0.848756	0.528785
0.409506	-0.362486	0.837203
0.538404	0.482844	0.69064
0.814625	-0.38894	-0.430247
-0.196368	0.822261	0.534159
0.406521	-0.75974	0.50748
0.262059	0.391845	-0.88192
0.469091	-0.655804	-0.591503
-0.638936	0.757053	-0.136497
0.484263	0.841881	-0.238174
0.371923	0.914465	0.15946
0.496013	-0.799915	-0.337798
-0.300429	0.934673	0.190076
0.738069	0.518156	0.432167
-0.685864	-0.00505535	-0.727712
0.410136	-0.640584	-0.649185
-0.928469	0.20171	0.311863
-0.431773	-0.90065	-0.0490141
0.536736	-0.245503	0.807244
0.53436	-0.845215	0.00849375
-0.729143	0.667663	0.150255
0.950507	-0.224311	0.214989
-0.666346	-0.552526	0.500697
0.830123	-0.47869	-0.285923
-0.760442	0.604204	0.238044
-0.484809	-0.838002	-0.250426
0.641655	-0.537253	0.547392
-0.213852	-0.944299	-0.250133
-0.446626	0.892196	-0.0671659
-0.0452835	-0.80354	0.593525
0.464407	0.657446	0.593373
0.510981	-0.859591	0.00127448
-0.596287	0.789684	-0.144367
-0.525366	-0.476023	-0.705261
-0.284348	0.730711	-0.620651
0.888314	-0.454384	-0.0665888
-0.45467	0.761407	0.462097
0.832955	0.44778	0.325083
0.706205	-0.698696	0.11445
0.30066	-0.208901	-0.930572
-0.773582	0.633629	0.00916133
-0.0881434	0.121025	-0.988728
0.185612	0.979344	0.0802107
0.814439	-0.579497	0.0295548
-0.380677	0.896044	0.228452
-0.876036	-0.17755	0.448371
0.314731	-0.512163	-0.799146
0.104353	-0.946052	-0.30675
-0.088592	0.994085	0.0628209
0.819389	0.573005	0.0163689
0.53275	-0.714071	-0.454181
-0.309529	-0.728234	0.611447
-0.64508	0.742055	0.182278
-0.830994	-0.533831	-0.156437
0.0221748	0.977073	-0.211749
0.672645	-0.640192	0.371085
-0.727108	0.552473	-0.407539
0.756903	-0.181921	0.627696
0.374142	0.899663	0.224997
0.69812	-0.494753	0.517541
-0.723554	0.61664	0.310201
0.597279	-0.59579	-0.536928
0.760842	0.582813	-0.28539
0.745478	-0.666408	0.0127889
0.130937	0.984286	0.11848
-0.116565	-0.846809	0.518967
-0.35227	-0.42867	0.831954
0.718776	-0.677637	0.155465
-0.666261	0.744313	-0.0457574
0.847962	-0.00737696	-0.530006
0.854445	0.496956	-0.151522
0.480572	-0.871208	0.10024
-0.886924	0.429399	0.170239
0.900585	0.350068	-0.257681
0.730732	-0.580268	-0.359611
0.417275	-0.899496	0.129569
-0.575279	0.756678	0.310633
-0.523988	-0.126693	-0.84225
-0.467157	-0.761942	-0.448562
0.731646	-0.496351	-0.467259
-0.873138	0.463894	0.149777
-0.523643	0.774183	-0.355583
0.681165	0.618408	0.3919
0.444594	-0.892722	-0.0733674
-0.953839	0.210808	-0.213893
-0.589899	0.807366	-0.0133449
0.446186	0.270494	-0.853083
-0.00905099	-0.998723	0.0497008
-0.350955	0.936191	-0.0193934
0.940472	-0.101805	0.324265
0.108641	0.601587	-0.791385
0.770358	-0.500075	0.395569
-0.797386	0.391917	-0.458887
-0.0956215	0.345323	-0.9336
0.755496	0.126147	0.642894
0.836273	-0.367819	0.406641
-0.803477	0.484287	-0.346254
-0.743992	-0.539883	0.393704
0.189423	0.279492	0.941278
0.217696	-0.960433	0.173716
-0.353096	0.868067	0.348974
0.139523	-0.61242	-0.778122
0.61973	-0.178819	0.764172
0.47152	-0.852188	0.226815
-0.470804	0.881653	-0.0321185
0.73263	-0.67398	0.0948874
0.46169	-0.795092	0.393281
0.809756	-0.477409	-0.34114
-0.329884	0.718747	0.612029
0.239272	0.212467	0.947421
0.308221	0.860514	0.405606
0.800812	-0.52852	-0.281722
-0.789063	0.328401	-0.519164
0.820731	0.399227	-0.408679
0.702545	-0.137636	-0.698203
0.482648	-0.719549	-0.4993
-0.594888	0.799154	-0.0863749
-0.652091	-0.572	-0.497587
0.652957	-0.745724	-0.132447
0.179683	-0.978719	0.0991076
-0.435178	0.736735	-0.517534
-0.223606	0.96306	0.150051
0.0342165	0.977046	0.210261
0.763548	-0.548176	-0.341316
-0.728595	0.636193	-0.253786
-0.0867168	-0.849065	0.521122
-0.970161	-0.132696	-0.202925
0.62582	-0.712753	-0.316754
-0.945362	-0.295756	0.137183
0.254927	0.343877	-0.903748
-0.702532	0.391638	0.594195
0.861901	-0.506804	0.016596
-0.405596	0.752417	0.519
-0.724366	-0.592066	0.353201
-0.930504	0.0201633	0.365726
0.657774	-0.701758	0.273621
-0.788669	0.610448	-0.0731656
-0.584484	-0.254901	-0.770327
0.0939027	0.975064	-0.201079
0.501128	-0.714995	-0.487497
-0.830871	0.539763	-0.135312
-0.808734	-0.377837	0.450764
-0.654049	-0.442494	-0.61353
0.39554	-0.757472	0.519408
-0.334394	0.787922	-0.517069
0.799293	0.393667	0.454044
-0.582644	0.584423	0.564779
0.238853	-0.833562	-0.49812
-0.824449	0.54242	0.161444
-0.0640052	-0.994016	0.0885209
-0.828039	0.0239697	0.560157
0.283159	-0.659654	-0.696188
-0.603543	0.793054	-0.0824658
0.783339	-0.485425	0.388257
-0.492012	0.808601	0.322629
0.321328	-0.747512	0.581355
-0.599182	0.792885	0.110968
0.62167	0.266149	0.736676
-0.116314	0.235733	0.964832
0.257445	-0.792641	0.552668
-0.395883	0.918217	0.0124201
0.998023	-0.0607347	-0.0161389
0.312068	-0.935333	0.166631
0.512529	-0.688621	-0.512948
-0.264455	0.918587	0.293703
0.686828	0.66897	-0.284159
0.0773879	-0.578731	0.811838
0.690118	-0.562441	-0.455409
-0.458474	0.885677	-0.0733319
-0.77178	-0.417472	-0.479659
-0.505124	0.846641	0.167479
0.369505	-0.926822	-0.066831
-0.412223	0.734816	-0.538625
0.425411	-0.311242	0.849796
-0.0986403	-0.885112	-0.454805
0.935683	-0.344863	0.0746091
-0.469215	0.868859	-0.157863
-0.724334	-0.428414	-0.540187
-0.0752597	-0.484905	-0.871322
0.931964	-0.276454	-0.234556
-0.227832	0.969617	0.0890854
-0.196905	0.221885	-0.954985
0.480359	-0.00734794	-0.877041
-0.226422	-0.897826	-0.37768
-0.577516	0.613767	-0.538299
0.360302	-0.928696	0.0877882
0.35392	-0.256424	-0.899437
0.315667	-0.804781	0.502674
-0.462448	0.878106	-0.122771
-0.994379	0.0721442	-0.0774942
0.0555778	-0.272826	-0.960457
0.932737	-0.31156	0.181473
-0.657224	0.753273	-0.0252267
-0.905967	-0.194578	0.375982
0.667472	-0.154632	-0.728403
0.305789	-0.739936	0.599156
-0.554019	0.826997	-0.0956016
-0.635519	0.740361	0.219043
-0.770305	0.205873	-0.603528
0.0679091	-0.851992	0.519132
-0.491881	0.773297	0.400081
0.32557	-0.781084	-0.532834
0.81701	-0.200963	-0.54047
-0.178089	-0.979911	-0.0897716
-0.140217	0.98921	-0.0424548
0.916877	-0.272104	-0.292056
0.87996	-0.0575663	-0.471547
0.677878	-0.733632	-0.0476013
-0.837315	0.451652	-0.308082
-0.173107	0.918052	0.356671
0.30121	0.936581	0.179131
0.226986	-0.973851	-0.00957408
-0.678236	0.612828	0.40551
0.496469	0.320211	0.806835
-0.0901529	-0.666734	0.739823
0.856515	-0.34622	-0.382773
-0.997442	-0.0564052	0.0439121
-0.747035	0.510437	-0.425903
0.86259	-0.432622	0.262251
-0.0377865	-0.988884	-0.143808
-0.444953	0.574205	0.687244
0.223253	-0.97251	0.0662028
-0.215872	-0.484234	0.84789
0.281436	-0.395731	-0.87418
-0.902247	0.165188	0.398325
0.184258	-0.969335	0.1626
0.557903	0.783185	0.274528
0.800452	-0.596128	0.0625199
-0.516076	0.854751	0.0553816
0.887671	-0.397635	0.232222
-0.458408	-0.743854	-0.486358
0.223598	-0.397834	-0.889793
-0.552879	0.812071	-0.18672
-0.00539193	-0.533629	-0.845702
0.195571	-0.442927	0.874967
-0.546356	-0.833564	-0.0816401
-0.42615	0.897846	-0.110764
-0.158619	-0.849769	0.502725
-0.661597	0.702642	0.261884
0.32984	-0.805111	-0.492952
-0.508002	0.821354	0.259444
-0.37194	-0.543938	0.752192
0.112115	0.10584	0.988043
0.344093	-0.718015	0.605024
-0.387846	0.918789	-0.0734982
-0.401738	0.892537	0.204903
0.0593449	0.368967	-0.927546
0.355332	-0.928291	-0.109612
-0.730884	0.586925	0.34832
0.467705	-0.747641	0.471471
0.394807	-0.823255	-0.407896
0.00398981	-0.978643	0.205526
-0.423973	0.760358	0.492039
0.834634	0.417357	0.359444
-0.0863297	-0.912342	-0.400224
0.396618	-0.917826	-0.0170076
-0.781064	0.594312	-0.191658
0.580653	0.539071	0.610119
-0.964289	0.257303	0.0627889
0.700633	-0.539811	-0.466602
-0.255161	0.965573	0.050607
0.603223	0.372596	-0.70519
-0.126199	-0.314162	0.940944
0.901723	-0.323752	-0.286495
-0.8912	0.365582	0.268538
0.429599	-0.480029	0.764864
0.579275	0.0719014	0.811955
-0.0352212	-0.790833	-0.611018
-0.248112	0.64635	0.721577
0.607553	0.613007	-0.505075
-0.131828	0.0161451	0.991141
0.588609	-0.708399	-0.3895
-0.999588	0.0135026	0.0253464
-0.244154	-0.969592	0.0167475
-0.625631	0.00932597	0.780063
0.820305	-0.571028	-0.0320544
-0.734754	0.672864	-0.0859725
0.693964	-0.454582	0.558363
-0.188087	-0.196105	-0.962375
0.638011	-0.6801	-0.361117
-0.81972	0.518497	-0.243352
-0.142494	-0.983863	-0.108211
-0.315157	-0.564597	-0.762828
-0.147074	-0.988945	0.0188759
-0.863486	0.429542	-0.264358
-0.0427302	0.997139	0.0623593
0.976849	0.213353	-0.0156959
0.395059	-0.900369	-0.182383
-0.0514133	0.964932	-0.257415
0.290688	0.431912	-0.853787
0.589129	0.403598	0.700025
0.277247	-0.57251	0.7716
-0.317027	0.933491	-0.167597
0.447615	-0.61079	0.653128
-0.892826	0.113893	0.435764
0.472766	-0.881178	-0.00409378
-0.407036	0.909918	0.0798144
-0.627407	0.608663	-0.485686
-0.565507	-0.1796	-0.804951
0.0672685	-0.745089	-0.663564
-0.547447	0.673045	0.497306
-0.551482	-0.792287	0.261054
-0.243854	-0.969116	0.0367326
0.0708876	-0.980662	-0.182421
-0.726506	0.631427	0.27109
-0.993788	0.110802	-0.0103985
0.321908	0.923188	0.209998
0.17318	-0.93096	-0.321438
-0.402735	0.836939	-0.37059
0.477433	0.878602	0.0108184
-0.191602	-0.612306	-0.767053
0.43022	-0.883367	-0.185937
-0.810889	0.499992	-0.304082
-0.131589	-0.798916	0.586871
0.108513	-0.2844	-0.952545
0.408079	-0.893127	0.189199
-0.0263245	0.949919	0.311384
-0.667081	-0.632823	-0.393113
-0.857039	-0.51353	-0.0420824
0.719041	-0.405317	0.564534
-0.899679	0.125754	-0.418046
0.969123	0.154429	0.19223
-0.340764	0.928428	0.147989
0.967129	-0.253818	-0.015453
-0.647978	0.660986	-0.378446
0.150012	0.749923	-0.644292
-0.625651	-0.057275	-0.777998
0.913913	-0.378703	0.146109
-0.858405	0.295692	-0.419175
0.49681	-0.211501	-0.841693
0.435018	0.833799	0.339909
0.492116	-0.420212	-0.762393
-0.216114	0.975153	-0.0486941
-0.65772	-0.746305	-0.102146
0.781612	-0.524483	0.33764
0.797745	-0.592618	0.111388
-0.82736	0.56132	-0.0198678
-0.85058	0.283253	0.443036
0.891838	0.166595	0.420561
0.498174	-0.790676	0.355885
-0.516793	0.765606	0.383108
-0.705969	0.637162	-0.309245
0.733144	0.0110675	0.679984
0.0292949	-0.99934	-0.0214836
-0.200529	0.865464	0.459087
-0.522663	0.696488	0.491659
-0.445071	-0.553778	0.703734
0.561224	-0.783027	-0.268136
-0.528095	0.846889	-0.0624032
0.74556	-0.509815	0.429219
-0.314975	0.0817718	-0.945571
0.363356	-0.931017	-0.0343631
-0.459437	0.787143	-0.41149
0.395188	-0.516977	-0.759317
0.917926	-0.330419	-0.219624
0.642952	-0.626241	0.440948
-0.483364	0.752395	-0.447505
-0.783396	-0.591146	0.191931
-0.332755	0.924966	-0.183606
0.31726	-0.947949	-0.0271898
-0.676205	0.66984	-0.306693
-0.544476	-0.547735	-0.635242
-0.675363	-0.716752	-0.173641
0.173186	-0.663066	0.728251
-0.716603	0.635039	-0.288453
0.585542	-0.78149	0.215439
0.937787	-0.0955323	0.33381
0.909528	-0.406947	0.0845719
-0.880934	0.319075	-0.349495
-0.945277	0.157567	-0.285697
0.0969809	-0.155718	0.983029
0.593874	-0.758376	-0.268664
-0.743478	0.172557	-0.646114
0.549652	0.156104	-0.820679
0.98698	-0.122383	0.104374
0.330299	-0.635755	0.697652
-0.368738	0.923909	0.102102
-0.0657729	0.901893	-0.426923
0.579968	-0.270349	0.768472
0.186813	-0.760232	0.622212
-0.870005	0.476778	0.1256
0.294019	0.947734	-0.123904
0.479783	0.352656	-0.803394
0.674704	-0.665481	-0.319233
-0.59307	0.664203	-0.455085
0.0122404	0.554871	0.831846
0.617988	0.215099	-0.75619
0.159292	-0.95932	0.233089
-0.929363	0.33623	0.152423
-0.473829	-0.873299	0.113293
-0.867675	-0.0913827	-0.488661
0.0200052	-0.782414	0.622437
0.121139	0.933121	-0.338541
0.541644	-0.165857	-0.824083
0.489709	-0.578754	0.652096
0.558616	-0.816643	-0.145061
-0.731811	0.679039	-0.0579447
-0.740371	0.261488	-0.619254
0.975679	-0.138708	-0.169736
0.33084	-0.943295	-0.0272087
-0.921793	0.359081	-0.146145
0.970414	-0.228753	0.0772575
0.710119	-0.671982	0.210169
-0.174619	-0.584013	0.79274
0.307093	0.296761	-0.904227
0.658748	0.387462	-0.644922
-0.541032	-0.841	0.00156904
0.569829	-0.752926	-0.329239
-0.705313	0.676534	-0.211747
-0.468936	-0.214168	-0.856873
-0.383623	0.904943	-0.184152
-0.0189539	-0.997472	-0.0684855
-0.363424	0.863387	-0.349981
0.848556	-0.107329	-0.518105
0.184315	0.360754	-0.914267
0.255941	-0.94233	-0.215656
-0.233697	0.961206	-0.146519
-0.494085	-0.739562	0.457086
0.957815	0.146275	0.247373
0.714449	-0.582165	-0.388132
