2048
-0.251264	-0.477414	-0.841987
-0.849235	-0.38093	-0.365639
0.498469	0.542075	0.676523
-0.394222	-0.632106	-0.667106
-0.550406	0.353598	0.756321
0.176932	0.730068	0.660073
-0.50676	0.861803	0.0221505
0.849599	-0.384208	-0.361338
-0.0537053	0.856543	0.513273
-0.954866	0.0125212	0.296773
-0.643385	0.723951	0.2489
-0.447327	-0.885363	0.126617
-0.0233163	-0.485321	-0.874025
-0.378101	0.469568	-0.797838
-0.506064	0.824436	0.253386
0.52322	-0.623647	-0.58078
0.969441	-0.232635	-0.0778816
-0.74674	0.312779	0.586983
-0.448927	0.878285	0.164564
0.150178	-0.951125	0.269829
0.0749236	-0.939585	-0.334016
-0.420173	-0.151805	-0.894656
-0.0256064	0.784861	0.619143
0.315944	-0.946437	0.0666041
-0.147412	0.348141	0.925779
0.437146	0.00666338	0.899366
-0.382448	0.923828	-0.016585
-0.00698583	-0.999747	-0.0213927
0.747635	-0.662953	0.0391782
-0.729508	0.570754	0.376906
-0.628287	0.668181	0.398485
0.436028	-0.863797	0.252456
0.775854	-0.378312	-0.504907
-0.127084	0.930511	-0.343511
-0.351823	0.906112	0.23491
0.0751512	-0.722625	0.687143
-0.538819	-0.0738813	0.839175
-0.0938567	0.639498	-0.763042
0.0334884	0.988907	0.144711
0.237146	-0.94863	-0.209434
0.69773	-0.517659	-0.495179
-0.878234	0.477505	0.026359
-0.630041	0.219053	-0.745026
0.284809	-0.882603	-0.374026
0.624703	-0.780619	0.0194893
-0.68007	-0.184069	-0.709664
-0.0167689	0.445533	0.895108
0.529688	-0.742679	0.409705
0.612266	-0.607173	-0.506431
-0.720381	0.692681	0.0352866
0.461352	0.836036	0.296981
-0.728559	-0.637543	-0.250482
0.254242	0.312692	-0.915197
0.297624	-0.945112	0.134845
-0.379889	0.924876	0.0169951
0.112928	-0.601863	-0.790574
0.556778	0.267198	0.786514
-0.22985	0.907903	-0.350543
0.473416	0.803854	0.360133
-0.467986	-0.868509	0.163343
0.550139	0.813075	-0.19041
0.829114	-0.275934	0.486242
-0.429362	0.532905	0.729151
-0.61165	-0.650787	-0.449844
-0.635743	0.73969	-0.220655
-0.656481	-0.750241	-0.0785547
-0.0320636	0.841661	0.539053
0.718289	-0.233391	-0.655431
-0.720156	0.397923	-0.56836
0.335229	-0.0127215	0.942051
0.163028	0.713325	0.681608
0.474096	-0.790255	0.388239
0.305245	0.530738	0.79066
-0.512713	0.220072	-0.829876
0.347976	0.90996	0.225577
0.779521	0.333926	-0.529943
-0.546649	0.376531	-0.74793
-0.595763	0.457929	-0.659824
-0.029931	0.899464	0.435968
-0.548955	-0.830843	0.0913647
0.878689	0.334079	-0.341024
-0.787948	0.0888575	-0.609296
-0.693781	0.251924	0.674687
0.502292	-0.787141	0.357926
-0.110856	0.768206	-0.630532
0.664533	0.334908	0.668006
-0.18989	0.979524	0.0668981
-0.455064	-0.889361	0.0442019
0.440287	-0.607753	-0.660896
0.554223	-0.752165	0.356489
-0.284816	0.521968	0.804008
-0.137224	-0.978547	-0.153672
0.0143045	0.981522	0.190816
0.548434	0.0617433	0.833911
0.407545	0.874538	-0.262849
-0.761952	-0.617016	-0.196776
-0.461706	0.390034	0.796682
-0.921691	0.344818	-0.177723
-0.839468	0.257898	-0.478312
0.514947	-0.84947	-0.115026
-0.43821	-0.703089	-0.560034
0.746526	0.268926	-0.608586
-0.431393	0.456742	0.778002
0.96049	0.0263231	-0.277068
0.0313214	0.897384	0.440137
0.145739	0.983914	-0.103309
-0.790006	-0.124925	0.600237
0.060241	-0.343261	-0.937306
-0.230281	0.667751	0.70787
-0.67405	-0.72158	-0.158049
-0.200675	0.665988	0.718464
0.469838	-0.245235	-0.848005
-0.554962	-0.0897789	-0.827017
-0.639495	0.768767	0.00656568
-0.707502	0.523779	-0.474444
0.178031	-0.939055	0.294075
-0.462859	0.733798	0.497295
0.745523	0.390152	0.540349
-0.720625	0.671845	-0.171242
0.620947	-0.152972	-0.768781
-0.155613	0.978721	0.133755
0.972378	0.194089	0.129652
-0.171878	0.669675	0.722491
0.370521	-0.842177	-0.391729
-0.591044	0.280779	0.756194
0.0230125	-0.608616	-0.793131
-0.172649	0.880191	0.442105
-0.0900124	-0.499996	-0.861337
0.459731	-0.734898	-0.498571
-0.811131	0.0941725	0.577233
0.414707	0.830317	-0.372279
-0.267014	-0.4866	0.83182
-0.974631	0.165396	-0.150793
-0.342589	-0.887006	-0.309602
-0.279153	0.903921	0.324037
-0.372145	-0.900615	0.224503
-0.998724	-0.0229711	0.0449643
-0.350148	-0.37939	0.856422
-0.169834	0.700075	0.693579
-0.3355	-0.942038	0.00191324
0.277893	0.138656	0.950553
-0.888687	0.302881	-0.344235
-0.245299	0.795773	0.553691
0.837073	-0.544087	0.0572512
0.592681	-0.137615	0.793594
-0.263345	0.642478	-0.719633
0.65593	0.739924	-0.149224
0.321535	-0.91165	-0.255947
0.285076	-0.953204	0.100664
0.180195	0.811533	-0.555828
-0.390909	0.719028	-0.57462
-0.489066	-0.579159	0.652219
0.326461	0.720985	0.611231
-0.817401	-0.567842	-0.0970072
-0.382247	0.72093	0.578055
0.552559	-0.833138	0.0236697
-0.532496	0.426414	0.731177
-0.687382	0.670301	-0.279647
-0.826753	0.55418	0.096763
0.25091	-0.828461	0.500696
-0.821371	0.354098	-0.447174
0.761436	0.594249	0.259003
0.604615	0.430588	-0.6701
-0.576923	-0.786972	-0.218713
-0.655555	0.44221	0.612126
-0.179442	0.181275	-0.966923
0.633125	0.75214	-0.182865
-0.500414	0.14543	-0.853485
-0.72575	0.29175	0.623033
-0.52747	-0.265516	-0.807017
-0.912176	0.387896	-0.132179
-0.187741	-0.979047	-0.0788642
0.905124	-0.156107	0.395451
0.247096	-0.442714	0.861944
-0.837205	0.528953	0.138909
-0.268927	-0.767023	-0.58254
0.778977	0.281666	0.560231
0.11895	-0.875087	0.469119
0.160408	0.96698	0.198039
0.0711459	-0.978249	0.194853
-0.44084	-0.887654	0.133155
0.691249	0.126492	0.71146
-0.789601	0.516768	-0.33088
-0.485374	-0.859961	-0.157731
0.0993217	0.642009	-0.760237
-0.965585	-0.0796317	0.247598
0.00856778	0.99141	-0.130508
0.304788	-0.762942	0.570109
0.945061	-0.146394	0.292283
0.932633	0.224729	-0.282298
0.162134	0.982173	-0.0951242
-0.046685	-0.985366	-0.163935
-0.564468	-0.123588	0.81615
-0.576852	-0.315335	-0.753528
-0.0908472	0.891569	0.443679
-0.435742	-0.772564	-0.461815
-0.803135	0.366506	0.469731
0.42644	-0.577732	-0.69597
-0.375259	0.798121	-0.471364
-0.424826	-0.340845	0.838658
0.146733	-0.758454	-0.634994
0.589575	-0.742005	0.319107
0.158868	0.951946	0.261838
0.288606	-0.919216	-0.267861
-0.55693	0.111898	-0.822987
0.266835	-0.879392	0.394296
-0.427189	0.689113	-0.585348
0.327871	-0.940786	0.0861463
-0.607522	-0.296125	-0.737039
0.493036	-0.753049	0.435698
0.16526	0.725267	0.668339
0.610168	-0.783373	-0.118412
-0.556175	-0.422909	0.715414
-0.314944	-0.0852003	0.945278
0.242956	0.866383	0.436294
-0.283736	-0.663398	-0.692385
0.55203	0.596845	0.58227
-0.139839	0.150998	-0.978593
-0.379341	0.411892	0.82852
0.233798	-0.433758	-0.870168
0.796241	-0.587271	0.145305
-0.241731	-0.660267	-0.711065
-0.247254	0.462512	0.851439
0.0666097	-0.990569	0.119738
0.0315653	-0.960679	0.27586
0.347142	-0.169171	-0.922428
-0.140734	0.790098	0.596606
0.622067	-0.78133	-0.0505499
-0.800346	0.313997	-0.510737
0.978078	-0.0512081	-0.201846
0.147595	0.954752	-0.258195
0.582735	-0.758857	-0.290785
0.185797	0.507737	-0.841239
-0.396582	-0.863833	-0.310668
0.353947	0.794585	0.493311
0.0780082	-0.931124	0.356263
-0.222091	-0.171679	-0.959793
-0.871254	-0.433413	0.230367
0.738948	0.411689	0.533355
-0.233611	-0.955595	0.179623
-0.55755	0.199156	-0.8059
0.0763046	-0.923925	0.374886
0.0681201	0.996843	0.0407838
0.499524	-0.862682	0.0790924
0.0369232	0.506523	0.861435
-0.698411	0.284592	0.65668
0.0748499	0.997102	-0.0136409
-0.620584	-0.108811	0.776554
-0.548728	-0.656619	0.517444
0.887569	0.219307	-0.405125
0.362285	0.813619	-0.454724
-0.393384	-0.147542	0.907458
-0.90209	0.33489	-0.27218
0.310716	-0.0146295	-0.95039
-0.22406	0.939251	0.260007
-0.399977	-0.908685	-0.119624
0.996096	0.0739499	-0.0482157
-0.305414	-0.00990988	0.952168
-0.222781	0.408875	0.88498
0.863267	-0.279049	-0.420597
-0.406517	-0.91364	-0.00239883
-0.184051	0.982541	-0.0271721
-0.570284	0.375026	0.730844
0.766649	-0.141198	-0.626349
0.456944	-0.87459	0.162155
-0.367088	-0.477059	-0.798537
-0.282936	0.95856	-0.0333076
-0.2584	-0.965162	0.0411315
0.37567	0.784499	0.49339
-0.451611	0.836643	0.30996
0.523973	0.568747	0.634018
-0.481641	-0.777786	0.403819
0.671459	-0.733441	-0.105864
-0.965352	0.0271837	-0.259531
-0.46452	0.837844	-0.286774
0.483038	-0.830286	0.278027
-0.624956	-0.309921	-0.716505
-0.0999262	0.991517	-0.0831163
-0.746409	0.554854	-0.367438
0.305094	-0.907573	-0.288493
0.322365	-0.436742	-0.839844
0.666312	-0.23704	0.706994
0.267654	0.946789	0.178751
0.0436289	-0.993512	-0.10503
-0.200804	-0.975577	0.0890398
0.930695	0.341719	-0.130517
-0.0469832	0.986946	-0.154045
0.736768	-0.624002	0.260373
0.360282	-0.348573	0.865271
-0.285491	-0.249171	-0.925424
-0.652711	0.734148	0.187071
-0.530621	-0.594602	0.604061
0.876509	0.196671	0.439377
0.167335	0.792264	0.586786
-0.594056	0.472634	0.650933
-0.393973	-0.60461	0.692266
-0.451719	-0.393084	-0.800897
0.290542	-0.922597	0.253772
-0.696092	0.589445	-0.409891
0.728407	-0.596499	0.337065
-0.00187852	0.863634	0.504115
0.568299	0.734081	0.371701
0.284899	0.404034	0.869246
0.651609	-0.757308	-0.0434754
-0.266153	0.639721	-0.721055
0.3372	0.454686	0.824353
0.580667	0.801749	-0.141508
-0.541424	-0.817371	0.196887
-0.75373	-0.613865	0.234648
-0.159511	0.237337	-0.958242
0.0897526	0.818002	-0.56817
-0.37134	-0.920951	-0.118135
-0.442684	-0.53896	-0.716626
0.263593	0.569603	-0.778506
-0.0650384	0.928524	-0.365531
0.731798	-0.670934	0.119662
0.642642	0.764026	-0.0572394
0.140426	-0.663729	-0.734673
0.107254	0.953025	0.283267
0.526933	-0.828018	0.191645
-0.944877	-0.20423	-0.255924
0.874203	-0.413741	0.254139
0.238795	0.922798	-0.302357
-0.851095	-0.0955317	0.516247
-0.761389	-0.434103	-0.481499
0.514581	0.492216	0.702089
-0.0249969	0.683637	-0.729394
-0.347608	-0.930548	-0.115106
-0.881788	0.258734	-0.394343
-0.393458	0.668307	-0.631313
-0.406514	0.866137	0.290778
-0.128109	-0.704251	-0.698297
-0.433261	-0.402355	-0.806471
-0.696371	-0.560453	-0.448286
0.0936035	0.958744	0.268418
-0.0679756	-0.997141	0.0330155
0.830663	0.554652	0.0485836
-0.480007	-0.813256	-0.328949
0.410721	0.667404	0.621192
0.245708	-0.94445	-0.218269
-0.0140387	0.82425	-0.566053
0.612922	-0.292032	-0.734196
0.267083	0.761381	0.590732
-0.786572	-0.339307	-0.515922
0.172744	0.263003	-0.949205
-0.431044	-0.859469	-0.274797
0.121367	0.965377	0.230908
-0.444158	-0.827991	-0.34228
0.578251	-0.233341	-0.781778
0.653705	-0.689818	0.31116
0.374871	0.874332	0.308247
-0.331539	-0.94344	-0.00170466
-0.838836	0.500389	-0.214394
-0.800372	-0.515657	-0.305783
-0.51316	0.782217	0.353274
0.678774	0.230151	0.697349
0.160534	0.538398	-0.827259
-0.457064	0.0709182	-0.886602
-0.84828	0.497125	-0.182447
0.354313	-0.868296	-0.347166
0.72234	-0.676063	0.145474
-0.300913	0.953622	0.0075666
0.431167	0.902243	-0.00723509
0.591096	-0.788242	-0.171114
-0.378633	-0.349343	-0.857086
-0.0932012	-0.555812	-0.826067
0.582724	0.789733	-0.191716
0.41592	-0.908573	-0.0388048
-0.758989	-0.643109	0.101715
0.378406	0.558602	0.738087
-0.861065	0.38261	-0.334928
0.519992	-0.749092	0.410451
0.950245	-0.258914	0.173198
0.174143	0.167269	0.97041
-0.00951117	0.615646	0.787966
-0.346517	-0.920365	-0.181258
-0.347997	0.800134	0.488552
0.810063	-0.132754	0.571116
-0.954422	-0.183677	0.235248
