2048
0.280931	-0.931278	0.231946
0.312891	0.803703	-0.506123
-0.612138	-0.765642	-0.197686
0.986921	-0.00322609	-0.161175
-0.447224	0.651533	-0.612777
-0.668677	0.11475	0.734645
0.607107	0.39268	-0.690813
0.73486	-0.618899	-0.277388
-0.972556	-0.195111	0.126757
-0.222089	-0.282357	0.933247
0.350882	-0.844253	-0.405116
0.281706	0.944615	0.168355
-0.610833	-0.640446	-0.465524
-0.796833	-0.545268	-0.26027
0.541436	0.831622	0.123498
-0.0810856	-0.941766	0.326345
0.273669	-0.538154	0.797179
0.155144	0.463813	-0.872243
0.191175	0.269422	-0.943856
-0.965152	-0.105464	0.239496
-0.426241	-0.755554	-0.49745
-0.670361	0.129039	0.730729
0.119529	0.980695	0.154759
-0.517581	-0.265689	0.813338
-0.327672	0.853579	0.40501
-0.905927	0.42322	-0.0134234
0.836673	0.397695	0.376586
0.367387	0.385745	0.846302
-0.028768	0.960835	-0.275623
-0.0739515	0.793994	-0.603411
0.611404	0.702624	-0.364013
-0.205477	-0.675109	0.708525
0.113533	0.440561	0.890515
-0.0343932	-0.993216	0.111082
0.559661	0.745672	0.361599
0.268301	-0.959789	-0.0825816
0.804591	-0.437125	-0.401939
-0.575675	0.598925	-0.556674
-0.561596	0.340092	-0.754286
-0.9205	0.324945	0.217006
-0.460746	-0.380805	-0.801686
0.283754	0.0877851	0.95487
0.540706	0.819284	0.190817
0.137656	-0.433847	0.890409
-0.677793	-0.666551	-0.310333
-0.599116	0.285104	-0.748182
-0.506428	0.862055	-0.0197858
0.497829	-0.552431	0.668571
-0.604149	0.046418	0.795519
-0.140471	0.987314	0.0740213
0.321808	0.943775	0.0756831
-0.143732	-0.117061	0.982669
-0.176185	0.593044	-0.785657
0.0567108	0.414419	0.908317
0.294207	0.898205	-0.326604
0.952703	-0.266011	-0.146952
-0.121474	-0.0524469	0.991208
-0.148886	-0.724055	-0.673482
-0.322576	0.580609	0.747555
-0.082383	-0.956045	0.281407
0.172261	-0.924869	0.339032
0.780278	-0.62354	0.0486223
-0.0393205	0.778153	-0.626843
0.991761	0.127834	0.00828093
0.679898	-0.340319	0.649555
-0.651289	0.165304	0.740606
0.784131	0.276615	0.555538
0.360364	0.620013	0.696937
-0.171586	0.970773	-0.167801
0.499976	-0.451163	0.73924
0.889228	0.445474	-0.104054
-0.70408	-0.705013	0.0850231
-0.345193	-0.784221	-0.515596
-0.350772	-0.846437	-0.400629
-0.344005	0.131197	0.929757
0.265974	0.733571	-0.625405
-0.0171475	0.838164	0.545148
0.714054	-0.449591	0.53665
-0.133168	0.886324	0.443505
0.780587	-0.0142449	0.624884
-0.818428	-0.22085	-0.530472
0.226824	-0.863677	0.450126
-0.180079	0.478005	-0.859699
0.509775	-0.674999	0.533391
0.0903038	0.920948	0.379078
-0.470459	0.719221	0.511262
0.329556	0.786126	-0.522875
0.663353	-0.747443	-0.0359344
0.0601975	0.387971	-0.919704
0.29458	-0.453211	-0.841322
0.948387	-0.316892	-0.0119028
-0.891593	0.439219	0.110222
0.284784	0.767588	-0.574201
-0.0343246	-0.589032	-0.80738
-0.0459473	0.613579	-0.788295
0.457925	0.547062	0.700734
0.233059	0.393819	-0.889151
0.777224	0.0126632	0.629096
-0.357167	-0.917334	-0.175867
0.695724	0.203039	0.689016
-0.229802	-0.446357	0.864845
-0.0100792	-0.665778	0.746082
-0.627386	0.759114	-0.173587
-0.106799	-0.749117	-0.653772
0.166871	0.0310906	0.985488
0.864995	0.0943232	-0.492835
0.138365	-0.455165	-0.879591
0.91431	0.102342	-0.391871
