2048
0.107619	-0.223049	0.968848
0.266931	-0.760506	0.591928
0.883331	-0.443596	-0.151488
-0.742921	0.662553	0.0953511
-0.685972	-0.695528	0.213737
0.411556	-0.403369	0.817261
0.968063	-0.197241	-0.154759
-0.934227	0.356658	0.00390751
-0.824108	0.281448	-0.491561
-0.653811	0.581364	-0.484301
0.914504	-0.278179	-0.293767
-0.783141	0.576491	0.233127
0.312112	-0.824713	0.471629
-0.225019	-0.862077	-0.454082
0.950874	-0.287196	-0.11557
-0.973031	0.206059	0.103682
0.625645	0.763041	0.162286
-0.967841	0.043264	0.247816
0.665358	-0.713931	-0.218175
-0.879739	0.406442	0.246708
-0.425743	-0.887773	0.174933
-0.321663	-0.654585	-0.684143
0.817593	-0.567381	-0.0980879
-0.944795	0.265871	-0.191506
0.554979	-0.808545	-0.195585
0.729092	0.683618	0.0330368
0.933946	-0.328404	0.141049
-0.967022	0.168253	-0.191207
-0.85225	-0.502993	0.143763
0.539822	-0.826638	-0.15894
0.933377	-0.35785	-0.0273895
-0.9239	0.278351	-0.262543
0.255588	0.934807	0.246598
0.16329	-0.254894	0.953082
0.906223	-0.251894	0.339573
-0.730289	0.679334	-0.072002
0.339534	0.682664	0.64706
0.347008	-0.906694	-0.239772
0.664773	-0.440996	0.602992
-0.812467	0.338583	-0.474614
-0.485895	0.872408	-0.0530102
0.255097	0.870716	0.42045
0.885004	-0.451585	0.113306
-0.877143	0.472396	-0.086388
0.628722	0.044508	0.776355
0.442503	-0.824416	0.352888
0.899557	-0.408286	0.155243
-0.968189	0.187254	-0.16597
-0.0453129	0.665249	-0.745245
-0.46282	-0.886408	-0.00883937
0.7896	-0.571447	0.223562
-0.845873	0.526953	0.0825821
0.66676	0.687686	0.287261
-0.315454	0.72246	0.615257
0.955029	-0.281344	-0.0936167
-0.936693	0.0145419	-0.34985
-0.481169	-0.0485456	-0.875283
-0.0941832	0.733929	0.672665
0.881837	-0.436592	-0.178187
-0.757756	0.554195	-0.344491
0.577386	-0.67292	-0.462391
-0.011203	0.236314	0.971612
0.814439	-0.43128	0.388183
-0.866921	0.458855	-0.194677
-0.873523	0.129374	-0.469276
0.274919	0.352719	-0.894432
0.855742	-0.510075	0.0867745
-0.879364	0.377996	-0.289548
0.846659	0.241343	0.47426
-0.949491	-0.214318	0.229204
0.974694	-0.210184	0.0761187
-0.9549	0.287687	-0.0734939
0.579792	0.719664	0.382001
0.66133	0.546156	0.514156
0.816864	-0.442963	0.369481
-0.868547	0.35241	-0.348472
-0.41975	-0.89992	-0.118127
0.626195	-0.265882	-0.73293
0.853592	-0.372627	0.364045
-0.911313	-0.0896643	0.401831
-0.406556	-0.0930278	-0.908877
-0.276602	-0.166392	0.94647
0.85945	-0.488494	0.150729
-0.963732	0.25527	0.0778326
-0.974641	0.0047521	0.223726
-0.986277	0.162168	0.0309807
0.955243	-0.283662	0.0839443
-0.973206	0.221866	-0.060378
0.00702166	-0.350834	0.936411
-0.642643	0.73685	-0.209909
0.903929	-0.42619	0.0356843
-0.811367	0.583783	0.029688
0.690554	0.345588	0.635377
0.721638	0.134628	0.679054
0.940403	-0.29452	0.170001
-0.776049	0.513571	0.36605
0.36117	0.622917	-0.693924
0.370375	-0.59762	0.711106
0.865587	-0.500096	0.0257734
-0.757681	0.617874	0.210122
0.760086	-0.488295	0.428762
-0.640531	0.487453	-0.593388
0.692489	-0.702482	-0.164251
-0.864172	0.499149	-0.0636958
0.940788	0.326033	0.0928464
0.726606	0.374818	-0.575808
0.67707	-0.679945	-0.281515
-0.892689	0.435311	0.116663
-0.523157	0.365478	-0.769891
-0.949352	0.185316	0.25375
0.736602	-0.676078	0.0183354
-0.888131	0.453577	-0.0741009
-0.230303	0.0364587	0.972436
-0.0620993	-0.377879	0.92377
0.458059	-0.711178	-0.533298
-0.681825	0.731503	-0.00430041
-0.13149	-0.952434	0.274917
0.527738	0.763478	-0.372281
0.905984	-0.374728	-0.196904
-0.901953	0.418032	0.108303
0.581025	-0.769009	0.266523
0.860208	0.457635	-0.224971
0.929377	-0.243718	-0.277235
-0.962996	-0.25662	-0.0823653
-0.674988	0.126146	-0.726965
0.155059	0.849832	0.503728
0.858746	-0.448986	-0.246914
-0.919611	0.390734	0.040534
-0.0871503	-0.963574	0.252842
-0.789495	-0.598996	-0.133801
0.916637	-0.398968	0.0245009
-0.93657	0.264472	0.229982
-0.159408	0.919673	0.358874
0.918583	0.382226	0.100544
0.896967	-0.429307	-0.105573
-0.751331	0.659244	-0.0299966
0.332652	0.534384	0.777031
0.745054	-0.335382	0.576553
0.824772	-0.49052	-0.28132
-0.885345	0.464378	-0.0227369
-0.456799	0.543995	-0.70385
-0.240499	-0.954295	0.177431
0.837456	-0.544874	-0.0421816
-0.786464	0.508516	-0.350551
0.0279815	0.966966	-0.253363
-0.542861	-0.702451	0.460288
0.861664	-0.503136	0.0662507
-0.883496	0.454724	0.112516
-0.883928	0.162719	-0.4384
-0.387914	0.508281	-0.768878
0.905461	-0.307404	-0.29265
-0.918072	0.347558	0.190649
0.658839	-0.252647	-0.708591
0.172587	0.677628	-0.714866
0.901855	-0.421436	0.0951273
-0.982431	0.0697412	-0.173107
0.770227	-0.637753	-0.00471114
-0.880707	0.389471	-0.269567
0.852142	-0.517168	-0.0799444
-0.729109	0.683292	-0.0388867
-0.712645	0.0300228	-0.700883
0.358255	0.0990024	0.92836
0.71162	-0.701706	-0.0347314
-0.722242	0.679089	0.131165
-0.826595	0.544128	-0.143753
0.967032	-0.0498851	0.249723
0.73216	-0.55585	-0.393665
-0.662928	0.74714	0.0480356
0.242308	0.459996	0.854219
-0.122463	0.951418	0.2825
0.613083	-0.718987	-0.327393
-0.817173	0.467341	0.337372
-0.851075	-0.474608	-0.22454
0.930066	-0.336661	-0.147095
0.864424	-0.418564	-0.278522
-0.875548	0.426076	0.227758
0.194801	0.295947	-0.93513
0.793913	0.322706	-0.515328
0.788837	-0.591719	0.166151
-0.86702	0.307927	-0.391737
-0.475739	-0.820964	0.315738
-0.805303	-0.0142847	0.592691
0.707924	-0.574104	-0.411398
-0.936499	0.328599	0.122445
-0.842537	0.483557	0.237285
0.492544	0.869937	-0.0246824
0.900278	-0.413175	0.13706
-0.729046	0.357694	0.583564
0.868202	0.0603402	-0.492529
-0.771541	-0.472274	-0.426242
0.809181	-0.317616	-0.494314
-0.880696	0.391854	0.266131
0.84929	-0.0175846	-0.527634
0.133557	-0.419477	0.897887
0.884613	-0.255063	-0.390389
-0.871615	0.339552	0.353542
-0.0967067	-0.255569	0.961942
-0.688517	0.475643	-0.547456
0.943432	-0.246027	-0.222276
-0.930912	0.307276	0.197444
-0.234597	0.869322	-0.43502
-0.21414	0.934994	0.282718
0.807797	-0.432613	-0.400387
-0.766573	0.640397	-0.0475171
0.438527	-0.132086	0.888959
-0.869454	0.474694	0.136804
0.663897	-0.746447	0.0453521
-0.847536	0.530414	-0.0185461
-0.336426	0.722546	-0.603941
0.530125	-0.823329	0.202723
0.62772	-0.770244	0.11266
-0.63073	0.694689	0.345814
0.267165	0.949169	0.166437
-0.523828	0.581626	0.622347
0.93397	-0.238132	-0.266446
-0.788009	0.615448	-0.0162991
-0.971919	-0.0452577	-0.230921
0.40896	-0.906495	0.104969
0.826021	-0.510687	-0.23851
-0.808517	0.466354	0.358908
-0.288426	-0.740016	0.607608
0.637661	-0.758389	0.135038
0.77021	-0.591039	0.239686
-0.890089	0.453667	-0.0439196
-0.0577882	-0.663025	0.746364
0.0718117	0.982506	-0.171831
0.82581	-0.534357	-0.180278
-0.765011	0.623862	-0.159857
0.425813	-0.865894	-0.262509
0.916704	-0.306252	0.256639
0.910089	-0.41409	0.0163693
-0.917728	0.378879	-0.119271
-0.883798	0.439753	0.159747
-0.573939	0.770719	-0.276743
0.774862	-0.540462	0.327856
-0.883116	0.468854	-0.0167854
-0.483039	0.821104	-0.304076
0.541368	0.178291	-0.821665
0.912752	-0.351664	0.207887
-0.969424	0.233997	-0.073907
0.849727	0.520667	0.082892
-0.312397	0.940797	0.131563
0.900727	-0.391776	-0.187623
-0.828186	0.553629	0.0871926
-0.901313	0.133571	0.41206
-0.522352	-0.84743	0.0949286
0.982999	-0.178128	0.0445271
-0.962082	0.260582	-0.0805913
0.125388	0.706741	0.696272
0.170828	-0.932758	-0.317458
0.97249	-0.229985	-0.0370044
-0.8861	0.463474	-0.00431622
-0.992897	0.118954	-0.00230151
-0.39834	0.724703	0.562256
0.905395	-0.424274	0.0158816
-0.998569	0.0528636	0.00809741
-0.988346	0.0559651	-0.141565
-0.146234	0.628342	-0.76407
0.77039	-0.634513	-0.062397
-0.794265	0.605073	-0.0550413
0.151326	-0.815366	-0.55882
-0.645931	0.691359	-0.323722
0.77395	-0.577371	0.260084
-0.937251	0.348467	0.0114169
-0.344113	-0.876442	-0.336802
-0.665122	-0.701774	-0.255198
0.72798	-0.484814	0.484769
-0.576085	0.506372	-0.641649
-0.563023	0.700103	-0.43916
-0.0971438	-0.349363	0.931938
0.721351	-0.657461	0.217711
-0.780198	0.585549	-0.220055
0.872482	-0.0567069	0.485344
-0.883866	-0.4546	0.11009
0.924846	-0.380332	0.00280418
-0.895713	0.440624	-0.059581
0.52959	-0.430129	-0.731111
-0.110342	0.619381	-0.777298
0.963816	-0.198396	0.17804
-0.9613	0.253313	-0.108329
0.973933	-0.178953	-0.13939
0.126676	-0.860295	-0.493807
0.73372	-0.66657	0.131679
-0.820242	0.511652	-0.255765
0.228866	-0.931741	-0.28192
-0.851042	0.356141	0.385864
0.965473	-0.242812	0.0943644
-0.880307	0.362979	-0.30546
-0.0987549	-0.458007	-0.883446
0.4297	0.709998	0.557907
0.781357	-0.532494	0.325471
-0.885185	0.434544	-0.166193
-0.234545	0.972079	0.00710804
-0.89809	0.00572826	0.439774
0.950207	-0.28293	0.130605
-0.970429	0.108346	-0.215706
-0.962232	0.236141	0.135452
-0.0739493	-0.383347	-0.920639
0.751895	-0.650063	0.109869
-0.843442	0.518514	-0.140529
0.271671	-0.683351	0.677662
0.241243	0.551118	0.798794
0.787225	-0.517931	0.334701
-0.884836	0.458296	0.083847
0.959791	0.0898893	0.265936
0.365927	0.636177	0.679247
0.916207	-0.379926	0.12736
-0.894734	0.349452	-0.27809
0.887069	-0.411283	0.209654
0.304578	-0.654046	0.692428
0.951073	-0.30896	0.00180542
-0.881213	0.471785	-0.0297147
0.510085	-0.433352	0.74298
0.917078	-0.329572	0.224387
0.949549	-0.273579	-0.153334
-0.999379	-0.0148047	-0.0319814
0.166145	0.603885	0.779563
0.572908	-0.812772	0.105729
0.879222	-0.472483	-0.0610629
-0.987226	-0.113826	-0.111487
-0.0322904	0.956673	0.289368
-0.518647	0.230299	-0.823388
0.894684	-0.352031	-0.27498
-0.65753	0.737983	-0.151777
0.11466	0.971039	0.209608
0.46536	0.739784	-0.485963
0.986873	-0.157888	-0.0339551
-0.963033	0.231063	-0.138485
-0.488015	-0.549369	-0.678258
-0.359913	-0.429656	-0.828165
0.714063	-0.69066	-0.114466
-0.803619	0.5951	0.00723728
-0.0505855	0.469675	-0.881389
0.866888	-0.459707	-0.192809
0.966047	-0.110513	0.233539
-0.831059	0.427496	-0.355792
0.685885	0.580473	0.438876
0.997031	0.0557686	0.0530953
0.806947	-0.57711	0.125618
-0.92135	0.388182	0.0206995
-0.434078	-0.174831	-0.883748
-0.536455	0.806017	0.250106
0.910487	-0.402679	0.0941418
-0.942541	0.333576	0.0185489
-0.214789	0.768447	-0.602789
-0.515424	-0.513076	0.686361
0.823763	-0.514487	0.238153
-0.933684	0.352967	0.0603967
-0.416044	-0.316963	-0.852316
-0.660629	0.283715	-0.695036
0.78249	-0.590636	0.197126
-0.920755	0.283781	-0.26773
0.109683	-0.811396	0.574114
0.293514	0.735016	0.61123
0.955862	0.0246607	0.292778
-0.839872	0.538485	0.068177
0.0916142	-0.245287	-0.965112
0.328613	-0.907199	0.262685
0.975414	-0.150637	0.160861
-0.94501	0.229947	0.232554
-0.647752	0.501206	-0.573768
-0.755748	-0.418493	-0.503694
0.98842	0.108122	-0.106471
-0.996901	-0.0770992	0.0156063
0.128601	-0.664196	-0.736414
0.0605958	-0.924427	-0.376513
0.994166	-0.107296	0.0109993
-0.993314	0.0958514	0.0643461
-0.943076	0.229086	0.241096
-0.6185	0.411913	0.669168
0.788086	-0.614074	-0.0428319
-0.798582	0.59139	-0.111916
0.818967	-0.246119	0.518381
-0.899696	0.157222	-0.407221
0.951953	-0.287463	0.105598
-0.926628	0.28789	-0.241825
0.172924	-0.935341	0.308601
0.579037	0.794066	-0.184866
0.843144	-0.217799	-0.491601
-0.719165	0.694585	0.0188024
-0.809302	0.544271	0.220906
0.990361	0.0630607	0.123323
0.970159	-0.228512	-0.0810772
-0.988872	0.147539	-0.0191157
-0.967141	0.241144	0.0805504
0.406515	-0.0732345	-0.910704
0.950416	-0.1321	0.28153
-0.972274	0.233588	-0.0109538
0.413617	0.807654	-0.420257
0.192972	0.942701	-0.272171
0.921311	-0.313699	0.229736
-0.828276	0.446021	-0.339151
0.305598	-0.177619	-0.935447
0.359683	-0.895435	-0.262344
0.823377	-0.561767	-0.0804234
-0.82829	0.527342	-0.189331
0.0494728	0.994009	-0.0974568
-0.931417	-0.361436	-0.0427422
0.93825	-0.330174	0.103307
-0.838966	0.541846	-0.050385
0.381257	0.584902	-0.715914
0.0869687	-0.157874	-0.983622
0.987422	-0.0713377	-0.141098
-0.866995	0.491703	0.0809249
0.719264	-0.490925	0.491581
-0.0378974	-0.134193	-0.99023
0.962293	-0.242977	0.122291
-0.85508	0.509207	0.0977042
0.961771	0.0625074	-0.266625
0.477821	0.463391	0.746295
0.929887	-0.310067	-0.19791
-0.931924	0.293966	0.212371
0.488262	-0.240794	0.83882
0.458435	-0.878701	0.133125
0.924342	-0.191598	-0.329973
-0.935754	0.271703	0.224814
0.163122	0.489981	0.856335
0.238526	-0.301919	0.923012
0.927943	-0.181311	0.32565
-0.918089	0.396276	0.00878528
-0.344056	0.896743	0.278349
-0.88057	-0.169348	0.442626
0.997612	-0.0571524	-0.0387923
-0.994574	0.045345	0.0936326
-0.171216	0.28271	-0.943801
-0.807656	-0.251014	0.533557
0.905976	-0.414526	0.0858836
-0.897481	0.401079	0.183474
0.509304	0.273475	0.815979
-0.556366	0.712784	-0.427078
0.891549	-0.452088	-0.0275157
-0.822637	0.552181	-0.135515
0.918347	-0.228786	0.322948
-0.752884	0.569247	0.330339
0.719759	-0.652246	-0.237741
-0.930937	0.342978	0.125389
-0.544743	-0.301944	0.782359
-0.378555	0.374243	0.846545
0.832633	-0.539952	0.123181
-0.640582	0.767385	0.0278494
-0.880859	-0.139166	-0.452459
-0.598601	0.160726	0.784757
0.954041	-0.298712	-0.0240135
-0.805887	0.565071	0.17675
0.555175	-0.828152	-0.0771008
0.886384	0.27484	0.372541
0.960494	-0.271956	-0.0590897
-0.928945	0.353605	0.109655
0.809495	0.492437	-0.319725
-0.645543	0.681727	0.344273
0.767254	-0.587624	-0.25694
-0.689189	0.716169	0.110088
0.797938	0.458835	0.390851
-0.0577624	-0.765843	-0.640428
0.936358	-0.310073	-0.164586
-0.870296	0.486995	0.0736212
-0.562573	0.783083	0.265128
0.871989	0.234374	0.429771
0.818676	-0.528669	-0.224227
-0.963016	0.00405442	0.269415
0.0807543	-0.207494	-0.974897
-0.768514	-0.59841	0.226475
0.63623	-0.696017	0.332824
-0.907279	0.419737	-0.0258059
-0.771149	-0.044492	-0.635098
-0.182008	0.969902	0.161749
0.833084	-0.50524	-0.225176
-0.816902	0.455674	0.353599
0.557151	-0.753302	0.349455
0.450187	0.769579	-0.452857
0.949774	-0.244964	0.194736
-0.714329	0.694212	-0.0883413
-0.59681	0.66087	0.455048
0.679594	-0.543244	0.492988
0.940815	-0.151906	-0.302971
-0.90707	0.412866	0.0822578
0.00375131	0.840267	-0.542159
-0.323273	0.943238	-0.0761323
0.91911	-0.391312	0.0459518
-0.811327	0.572351	-0.119008
-0.582322	-0.552314	0.596531
0.848539	-0.446775	-0.283503
0.771173	-0.626322	0.114074
-0.879501	0.473909	0.0434398
0.22306	0.524755	-0.821509
0.0290321	-0.944428	0.327433
0.832794	-0.521861	0.184702
-0.874208	0.478038	0.0850941
0.394941	0.469661	0.789582
-0.444049	0.416749	-0.793184
0.82703	-0.546843	0.130318
-0.964908	0.182054	-0.189231
-0.998302	0.0307628	-0.0494595
-0.268944	0.94189	0.201279
0.859975	-0.480728	-0.1713
-0.785351	0.57898	-0.219102
0.898684	-0.0384421	0.436909
-0.145383	0.512822	-0.846096
0.684345	-0.704153	0.189315
-0.889531	0.453616	-0.0544699
0.377964	0.857503	0.349043
0.935385	0.00241266	-0.353623
0.866417	-0.416025	0.276124
-0.95073	0.309959	0.0062019
-0.492918	-0.804884	0.330445
-0.514634	-0.425753	0.744235
0.776004	-0.615559	0.137495
-0.842746	0.511546	-0.167633
-0.12982	0.845892	0.517314
-0.53557	0.704419	-0.465788
0.966965	-0.248434	0.0570848
-0.86565	0.207909	-0.455438
0.876107	0.0443169	-0.480075
0.00020394	0.73628	0.676677
0.872632	-0.436863	-0.21832
-0.815367	0.545958	0.192631
-0.377281	0.926097	-0.00177903
0.447869	-0.643851	0.620378
0.662616	-0.740853	0.109891
-0.93665	0.0986763	0.33608
-0.877877	0.162339	0.45053
0.911895	-0.218404	0.347487
0.901002	-0.427822	-0.0718526
-0.488763	0.860187	0.145566
-0.850534	-0.498793	0.166725
0.587628	0.638225	-0.497356
0.694184	-0.710208	0.117102
-0.765052	0.642308	0.0462223
-0.987044	-0.12355	0.10237
0.511207	-0.780814	-0.359163
0.879423	-0.415691	-0.231982
-0.872068	0.444449	-0.204847
-0.285709	-0.800197	0.52731
0.62212	-0.780834	0.0571362
0.833401	-0.532011	-0.14969
-0.886951	0.461238	0.0240456
-0.75875	-0.484188	0.43573
0.234962	0.321533	0.917284
0.971413	-0.225813	-0.0732495
-0.806993	0.581269	-0.104349
-0.175443	-0.920006	0.35044
-0.914911	-0.333592	0.227277
0.871214	-0.477862	0.112402
-0.917508	0.381829	0.111296
0.351198	0.627593	0.694829
-0.836516	0.0524033	0.545431
0.977387	0.0165098	-0.210811
-0.782004	0.48119	-0.396139
0.825799	-0.413975	0.382989
-0.0332444	0.886321	-0.461876
0.828564	-0.557072	0.0561444
-0.907211	0.404099	-0.116923
0.131891	0.972741	-0.190735
-0.446218	0.756977	-0.477362
0.631268	-0.772559	0.0682213
-0.757627	0.519743	-0.394802
-0.713642	0.12039	0.690088
-0.193595	0.568114	0.799855
0.776721	-0.587524	0.226979
-0.628256	0.728478	0.273156
0.910167	0.396923	0.11852
0.0650622	0.997787	-0.0137123
0.957945	-0.286854	0.00748882
-0.908654	0.249036	-0.335156
0.74236	-0.0405526	0.668773
-0.00161263	0.994793	-0.101906
0.99685	-0.0762378	-0.021881
-0.891626	0.450378	-0.0464992
-0.505441	-0.858097	-0.0905471
0.81686	-0.278566	-0.505114
0.874506	-0.401758	0.271717
-0.999828	-0.00693595	-0.0171829
0.730428	0.682961	-0.0062515
-0.999463	-0.0317698	-0.00807408
0.944907	-0.229661	0.233251
-0.98576	0.167393	0.0160121
-0.389855	0.892563	0.226594
0.31452	0.948865	0.0270565
0.945595	-0.0860165	0.313768
-0.951487	0.299525	-0.0704117
0.465982	0.5155	-0.719111
0.829003	0.535795	0.160246
0.863515	-0.499225	-0.0715268
-0.834913	0.54966	0.028179
-0.0882454	-0.503202	-0.859651
0.430348	0.227681	-0.873477
0.922726	-0.384013	-0.0333111
-0.999451	-0.0163821	-0.0287945
-0.93905	0.176003	-0.295309
-0.852029	-0.175653	0.493147
0.840812	-0.526627	0.125295
-0.936743	0.340129	-0.0826079
-0.54066	0.65406	0.529048
-0.0365443	-0.981277	0.189105
0.779822	-0.616046	0.111202
-0.851767	0.345709	-0.393673
0.0184144	-0.159328	-0.987054
0.811393	-0.584497	-0.00198464
0.80215	-0.560021	-0.2072
-0.91052	0.21066	0.355774
0.178905	-0.980849	0.076994
0.170243	0.464476	-0.869068
0.807129	-0.589483	0.0324528
-0.857673	0.384665	-0.341218
0.11615	-0.34512	-0.931344
0.806855	0.0272711	0.59012
0.921717	-0.386292	-0.0348647
-0.861126	0.497668	0.103868
-0.411166	0.753753	-0.512639
-0.119223	0.764386	-0.63364
0.845182	-0.304736	-0.439093
-0.546013	0.837557	0.0191645
0.347637	0.865516	-0.360599
-0.303917	0.245089	-0.920633
0.932995	-0.33463	-0.132452
-0.696535	0.554154	0.455799
-0.755941	0.0303563	0.653935
-0.0849733	-0.824245	0.559821
0.920715	-0.317698	0.226607
-0.954429	0.25328	-0.157841
0.283033	0.643229	0.711442
0.564947	0.251578	-0.78584
0.889894	-0.437982	0.127513
-0.807349	0.552409	-0.207439
-0.149384	-0.0310321	0.988292
0.440612	-0.896835	0.0393389
0.882282	-0.386209	-0.269112
-0.627365	0.765906	-0.140716
0.763695	0.617862	0.187125
0.456376	-0.230837	0.859322
0.865185	-0.382674	-0.324061
-0.793224	0.608834	-0.0108469
0.23343	0.272533	0.9334
0.46939	-0.824231	-0.316727
0.841203	-0.531092	-0.101582
-0.759548	0.647905	0.057497
-0.837691	0.258177	0.481267
