2048
-0.640684	0.25994	0.722464
0.422881	0.599054	0.679931
0.959894	-0.0112897	0.280137
-0.123974	-0.975688	0.180729
0.0877918	0.619064	-0.780418
-0.881545	-0.449831	0.143287
0.00371328	0.951346	-0.308103
0.366018	0.402914	-0.838863
0.16496	0.56281	-0.809959
-0.297514	-0.589582	-0.750919
-0.791215	-0.162315	-0.589603
0.819974	-0.516383	0.246964
-0.436884	0.249422	-0.864246
-0.883038	-0.422772	0.203733
-0.95071	-0.218812	-0.219707
0.622757	0.604628	0.496586
0.591998	-0.765951	0.250712
-0.785301	-0.598304	-0.159165
-0.545713	-0.337098	0.767178
0.656587	0.13315	-0.742405
0.99612	-0.0592044	0.0651152
-0.710308	-0.00459167	0.703876
-0.33613	0.935276	-0.110797
0.313254	0.90566	-0.285748
0.256303	0.741541	0.620021
0.305289	-0.170311	0.936906
-0.96799	-0.250969	0.0033127
0.255686	0.22772	-0.939557
-0.620856	0.505631	0.599062
0.602578	-0.315656	0.732981
-0.831515	0.330252	-0.446673
-0.0479924	0.996062	-0.0745485
-0.915739	0.204088	-0.346079
0.337851	-0.191271	0.92156
-0.289087	0.896341	-0.336156
0.831326	-0.476832	0.285533
-0.214427	-0.96347	0.16046
0.566453	0.816869	0.108885
0.0793887	-0.731408	-0.677303
0.800142	-0.0318172	0.598966
-0.25564	0.940242	-0.224927
0.903506	0.281105	0.323507
0.0187849	-0.999724	-0.0140857
0.370299	0.804216	-0.464881
0.846618	0.443998	0.293435
0.349471	-0.671298	0.653627
-0.817359	0.43789	-0.374401
0.470239	-0.0110163	-0.88247
0.0575406	-0.326598	0.94341
0.635168	0.771256	-0.0415477
-0.339293	-0.936273	0.0909545
0.970168	-0.24105	-0.0258551
0.0879087	0.0914295	-0.991924
0.14509	0.888039	-0.436274
-0.506759	-0.337007	-0.793487
0.829547	-0.0899927	0.551138
0.104006	0.752575	0.650242
0.909551	0.0204402	-0.41509
-0.751518	-0.394388	0.528847
-0.900452	-0.431553	0.0542994
0.675834	0.658735	-0.330632
0.077724	-0.737841	-0.670484
-0.495103	0.868541	-0.0225827
-0.14536	-0.914045	-0.378672
0.685398	0.564505	-0.459961
0.0809845	0.401718	0.912175
-0.607444	-0.39307	0.690296
0.359372	-0.315473	-0.878253
0.334907	0.277461	0.900473
-0.9728	-0.1701	0.157247
0.0685246	-0.96313	0.260164
-0.734667	-0.599368	0.317841
0.163288	0.434584	0.885705
-0.427145	0.731522	0.531434
0.973321	0.085836	-0.212785
-0.80729	0.580101	-0.10847
0.352142	-0.709088	-0.610893
-0.903481	-0.308182	0.297901
-0.134894	0.172554	0.97572
0.316581	-0.851649	-0.417697
-0.249567	-0.649695	0.718062
-0.121215	0.834728	0.537156
0.472887	0.795495	-0.378902
-0.813359	0.209788	-0.54262
0.525275	0.850818	-0.0139869
0.735812	-0.673741	-0.068213
0.786622	0.614891	-0.0559885
-0.993664	-0.00540785	-0.112263
-0.724613	-0.677479	-0.12633
-0.760045	0.301139	0.575888
0.408921	0.556983	-0.722879
-0.0928238	-0.106821	-0.989936
-0.854139	-0.0332954	0.518978
0.0708604	-0.412917	-0.908008
-0.735216	0.675127	0.0605126
0.116176	-0.47672	-0.871344
-0.895713	-0.441142	-0.0556065
-0.358218	0.593128	0.721026
-0.341805	-0.788857	0.510758
-0.872794	-0.127958	-0.471017
0.70794	-0.659776	0.252025
0.844812	0.534786	0.0171851
0.238855	0.96331	-0.122404
-0.488965	-0.854023	-0.177646
0.178527	-0.806115	-0.564187
0.60976	-0.730164	-0.308308
-0.237719	-0.943397	-0.231282
-0.23201	0.802864	-0.549164
0.555338	-0.767563	0.320073
0.938421	0.0143052	0.345198
0.177864	-0.415047	-0.892244
0.749201	0.649724	0.128671
-0.32749	0.769285	0.54859
-0.269395	0.850626	-0.451512
0.561941	0.757358	0.332612
-0.0444423	-0.17119	-0.984235
0.363734	0.887552	0.282753
-0.0953847	-0.469667	-0.877676
0.189968	-0.188811	0.963464
0.0476809	-0.998808	-0.0104663
-0.750635	-0.596087	-0.285003
-0.0617579	0.994812	-0.080838
-0.706021	0.00937776	-0.708128
0.0164142	0.473281	0.880758
-0.718839	0.528995	0.451038
0.806077	-0.313892	0.501708
0.201733	-0.721047	-0.662868
-0.833799	0.0181593	-0.55177
0.389827	-0.778466	-0.491961
0.346908	-0.386745	0.854449
0.0721729	-0.430318	0.899788
-0.790948	-0.212242	-0.573895
0.150853	0.000733618	-0.988556
-0.231656	0.759259	0.608162
-0.853155	0.324548	-0.408406
-0.0682416	0.000898011	-0.997668
-0.819948	0.492957	-0.290998
-0.0435517	-0.952837	0.300342
-0.532866	0.0354367	-0.845457
0.904289	0.177133	0.38844
0.793623	0.45509	0.403802
-0.135829	0.989281	0.053599
-0.534349	-0.68699	0.492459
-0.337637	-0.797885	0.49938
0.580269	0.273291	-0.767202
-0.657937	-0.405622	-0.6345
0.468795	0.847835	0.247804
-0.70573	0.627587	0.328753
0.0192543	-0.620124	0.784267
-0.4459	0.454794	0.770932
0.356603	0.158128	0.920777
-0.219533	-0.455556	-0.862713
0.212697	-0.320528	-0.92305
0.728084	-0.219964	0.649237
-0.235337	0.312877	-0.920176
0.0442146	-0.0328017	-0.998483
0.886388	0.336017	-0.318447
-0.031946	-0.363874	0.9309
0.204002	0.734464	0.64726
-0.425133	-0.832607	-0.355005
0.255246	0.498231	-0.828623
-0.720755	-0.291785	0.628787
0.727194	-0.561377	0.395025
0.235719	-0.943717	-0.232025
-0.978988	-0.0447882	0.198941
-0.0274402	0.507594	0.861159
-0.677691	-0.2124	0.704004
0.854366	0.212719	0.474141
-0.597274	0.782008	0.178123
0.991786	-0.125383	-0.0252853
0.809773	-0.456252	-0.368918
-0.147846	-0.645588	0.749238
-0.10314	0.711669	0.694902
-0.0171794	-0.914178	0.404948
-0.137394	0.257765	-0.956389
0.284349	-0.0894214	0.954542
0.369918	0.869366	-0.327664
-0.11389	-0.931932	0.344284
-0.628368	0.461451	0.626272
0.611575	0.462471	-0.641948
-0.837295	-0.242048	-0.490255
0.438418	-0.888779	0.133649
-0.1161	0.953238	-0.279032
0.38764	-0.865858	-0.316267
-0.543479	0.344233	0.765594
0.15285	-0.0812748	0.984902
-0.523727	0.833949	-0.173896
-0.984716	-0.171099	0.0325508
0.163633	-0.419835	-0.892728
-0.360846	0.00221676	-0.932623
0.490285	0.311431	0.814022
0.194823	-0.833545	0.51696
0.977764	0.175961	0.114088
0.0979199	0.779506	0.618694
0.796529	0.500595	-0.339038
-0.0978858	-0.773058	-0.626738
-0.170864	0.889443	0.423907
0.255449	0.820092	0.512049
-0.646985	0.634773	-0.422462
0.236397	0.112296	0.965146
-0.781356	-0.529398	0.330486
0.552459	0.362579	0.75055
-0.863778	-0.44494	-0.236467
0.249647	0.251704	0.935052
0.70091	0.705947	-0.101803
0.362766	-0.923225	-0.126713
0.455628	-0.511291	0.728687
-0.81353	0.53189	0.23508
0.711459	0.665056	-0.226995
0.420099	0.890186	0.176313
-0.835591	-0.0676663	-0.545169
-0.212658	-0.566358	-0.796251
-0.862457	0.48756	0.135844
-0.841264	0.479159	-0.250361
-0.19126	-0.973825	-0.122819
0.255719	-0.713231	0.652617
-0.346194	0.842892	-0.411926
0.14195	-0.822701	-0.550467
0.5891	0.516347	0.621568
-0.709674	0.614638	0.344358
0.361802	-0.348779	0.864553
-0.304498	-0.260686	0.916146
-0.0219	-0.831465	0.555145
-0.246274	0.469321	-0.84799
0.704552	-0.560432	-0.43534
-0.358421	-0.229561	0.904896
-0.928527	-0.206655	0.308433
0.469476	-0.724733	-0.504336
0.158313	-0.986445	0.0431723
0.469666	0.448382	-0.760504
-0.988017	0.0707909	0.137151
0.902278	-0.428445	-0.0482678
-0.533976	-0.704628	-0.4673
0.145362	0.755319	-0.639033
-0.794874	0.438285	0.419621
-0.421514	-0.733274	0.533513
-0.859978	0.483102	0.164473
-0.510807	0.343577	0.788055
0.0636035	-0.265523	0.962004
0.0142925	-0.964003	-0.265507
