8208
0	5	109.244	1.762	8.81
1	5	111.006	1.762	8.81
0	4	112.768	0	7.048
1	4	114.53	0	7.048
1	5	112.768	0	8.81
0	5	114.53	0	8.81
0	5	112.768	1.762	8.81
1	5	114.53	1.762	8.81
0	4	116.292	0	7.048
1	4	118.054	0	7.048
1	5	116.292	0	8.81
0	5	118.054	0	8.81
0	5	116.292	1.762	8.81
1	5	118.054	1.762	8.81
0	4	119.816	0	7.048
1	4	121.578	0	7.048
1	5	119.816	0	8.81
0	5	121.578	0	8.81
0	5	119.816	1.762	8.81
1	5	121.578	1.762	8.81
0	4	123.34	0	7.048
1	4	125.102	0	7.048
1	5	123.34	0	8.81
0	5	125.102	0	8.81
0	5	123.34	1.762	8.81
1	5	125.102	1.762	8.81
0	4	126.864	0	7.048
1	4	128.626	0	7.048
1	5	126.864	0	8.81
0	5	128.626	0	8.81
0	5	126.864	1.762	8.81
1	5	128.626	1.762	8.81
0	4	130.388	0	7.048
1	4	132.15	0	7.048
1	5	130.388	0	8.81
0	5	132.15	0	8.81
0	5	130.388	1.762	8.81
1	5	132.15	1.762	8.81
0	4	133.912	0	7.048
1	4	135.674	0	7.048
1	5	133.912	0	8.81
0	5	135.674	0	8.81
0	5	133.912	1.762	8.81
1	5	135.674	1.762	8.81
0	4	137.436	0	7.048
1	4	139.198	0	7.048
1	5	137.436	0	8.81
0	5	139.198	0	8.81
0	5	137.436	1.762	8.81
1	5	139.198	1.762	8.81
0	4	140.96	0	7.048
1	4	142.722	0	7.048
1	5	140.96	0	8.81
0	5	142.722	0	8.81
0	5	140.96	1.762	8.81
1	5	142.722	1.762	8.81
0	4	144.484	0	7.048
1	4	146.246	0	7.048
1	5	144.484	0	8.81
0	5	146.246	0	8.81
0	5	144.484	1.762	8.81
1	5	146.246	1.762	8.81
0	4	148.008	0	7.048
1	4	149.77	0	7.048
1	5	148.008	0	8.81
0	5	149.77	0	8.81
0	5	148.008	1.762	8.81
1	5	149.77	1.762	8.81
0	4	151.532	0	7.048
1	4	153.294	0	7.048
1	5	151.532	0	8.81
0	5	153.294	0	8.81
0	5	151.532	1.762	8.81
1	5	153.294	1.762	8.81
0	4	155.056	0	7.048
1	4	156.818	0	7.048
1	5	155.056	0	8.81
0	5	156.818	0	8.81
0	5	155.056	1.762	8.81
1	5	156.818	1.762	8.81
0	4	158.58	0	7.048
1	4	160.342	0	7.048
1	5	158.58	0	8.81
0	5	160.342	0	8.81
0	5	158.58	1.762	8.81
1	5	160.342	1.762	8.81
0	4	162.104	0	7.048
1	4	163.866	0	7.048
1	5	162.104	0	8.81
0	5	163.866	0	8.81
0	5	162.104	1.762	8.81
1	5	163.866	1.762	8.81
0	4	165.628	0	7.048
1	4	167.39	0	7.048
1	5	165.628	0	8.81
0	5	167.39	0	8.81
0	5	165.628	1.762	8.81
1	5	167.39	1.762	8.81
0	4	169.152	0	7.048
1	4	170.914	0	7.048
1	5	169.152	0	8.81
0	5	170.914	0	8.81
0	5	169.152	1.762	8.81
1	5	170.914	1.762	8.81
0	4	172.676	0	7.048
1	4	174.438	0	7.048
1	5	172.676	0	8.81
0	5	174.438	0	8.81
0	5	172.676	1.762	8.81
1	5	174.438	1.762	8.81
0	4	176.2	0	7.048
1	4	177.962	0	7.048
1	5	176.2	0	8.81
0	5	177.962	0	8.81
0	5	176.2	1.762	8.81
1	5	177.962	1.762	8.81
0	4	179.724	0	7.048
1	4	181.486	0	7.048
1	5	179.724	0	8.81
0	5	181.486	0	8.81
0	5	179.724	1.762	8.81
1	5	181.486	1.762	8.81
0	4	183.248	0	7.048
1	4	185.01	0	7.048
1	5	183.248	0	8.81
0	5	185.01	0	8.81
0	5	183.248	1.762	8.81
1	5	185.01	1.762	8.81
0	4	186.772	0	7.048
1	4	188.534	0	7.048
1	5	186.772	0	8.81
0	5	188.534	0	8.81
0	5	186.772	1.762	8.81
1	5	188.534	1.762	8.81
0	4	190.296	0	7.048
1	4	192.058	0	7.048
1	5	190.296	0	8.81
0	5	192.058	0	8.81
0	5	190.296	1.762	8.81
1	5	192.058	1.762	8.81
0	4	193.82	0	7.048
1	4	195.582	0	7.048
1	5	193.82	0	8.81
0	5	195.582	0	8.81
0	5	193.82	1.762	8.81
1	5	195.582	1.762	8.81
0	4	197.344	0	7.048
1	4	199.106	0	7.048
0	4	199.106	1.762	7.048
1	5	197.344	0	8.81
0	5	199.106	0	8.81
0	5	197.344	1.762	8.81
1	5	199.106	1.762	8.81
1	4	100.434	3.524	7.048
0	4	100.434	5.286	7.048
0	5	100.434	3.524	8.81
1	5	100.434	5.286	8.81
1	5	102.196	3.524	8.81
0	5	103.958	3.524	8.81
0	5	102.196	5.286	8.81
1	5	103.958	5.286	8.81
1	5	105.72	3.524	8.81
0	5	107.482	3.524	8.81
0	5	105.72	5.286	8.81
1	5	107.482	5.286	8.81
1	5	109.244	3.524	8.81
0	5	111.006	3.524	8.81
0	5	109.244	5.286	8.81
1	5	111.006	5.286	8.81
1	5	112.768	3.524	8.81
0	5	114.53	3.524	8.81
0	5	112.768	5.286	8.81
1	5	114.53	5.286	8.81
1	5	116.292	3.524	8.81
0	5	118.054	3.524	8.81
0	5	116.292	5.286	8.81
1	5	118.054	5.286	8.81
1	5	119.816	3.524	8.81
0	5	121.578	3.524	8.81
0	5	119.816	5.286	8.81
1	5	121.578	5.286	8.81
1	5	123.34	3.524	8.81
0	5	125.102	3.524	8.81
0	5	123.34	5.286	8.81
1	5	125.102	5.286	8.81
1	5	126.864	3.524	8.81
0	5	128.626	3.524	8.81
0	5	126.864	5.286	8.81
1	5	128.626	5.286	8.81
1	5	130.388	3.524	8.81
0	5	132.15	3.524	8.81
0	5	130.388	5.286	8.81
1	5	132.15	5.286	8.81
1	5	133.912	3.524	8.81
0	5	135.674	3.524	8.81
0	5	133.912	5.286	8.81
1	5	135.674	5.286	8.81
1	5	137.436	3.524	8.81
0	5	139.198	3.524	8.81
0	5	137.436	5.286	8.81
1	5	139.198	5.286	8.81
1	5	140.96	3.524	8.81
0	5	142.722	3.524	8.81
0	5	140.96	5.286	8.81
1	5	142.722	5.286	8.81
1	5	144.484	3.524	8.81
0	5	146.246	3.524	8.81
0	5	144.484	5.286	8.81
1	5	146.246	5.286	8.81
1	5	148.008	3.524	8.81
0	5	149.77	3.524	8.81
0	5	148.008	5.286	8.81
1	5	149.77	5.286	8.81
1	5	151.532	3.524	8.81
0	5	153.294	3.524	8.81
0	5	151.532	5.286	8.81
1	5	153.294	5.286	8.81
1	5	155.056	3.524	8.81
0	5	156.818	3.524	8.81
0	5	155.056	5.286	8.81
1	5	156.818	5.286	8.81
1	5	158.58	3.524	8.81
0	5	160.342	3.524	8.81
0	5	158.58	5.286	8.81
1	5	160.342	5.286	8.81
1	5	162.104	3.524	8.81
0	5	163.866	3.524	8.81
0	5	162.104	5.286	8.81
1	5	163.866	5.286	8.81
1	5	165.628	3.524	8.81
0	5	167.39	3.524	8.81
0	5	165.628	5.286	8.81
1	5	167.39	5.286	8.81
1	5	169.152	3.524	8.81
0	5	170.914	3.524	8.81
0	5	169.152	5.286	8.81
1	5	170.914	5.286	8.81
1	5	172.676	3.524	8.81
0	5	174.438	3.524	8.81
0	5	172.676	5.286	8.81
1	5	174.438	5.286	8.81
1	5	176.2	3.524	8.81
0	5	177.962	3.524	8.81
0	5	176.2	5.286	8.81
1	5	177.962	5.286	8.81
1	5	179.724	3.524	8.81
0	5	181.486	3.524	8.81
0	5	179.724	5.286	8.81
1	5	181.486	5.286	8.81
1	5	183.248	3.524	8.81
0	5	185.01	3.524	8.81
0	5	183.248	5.286	8.81
1	5	185.01	5.286	8.81
1	5	186.772	3.524	8.81
0	5	188.534	3.524	8.81
0	5	186.772	5.286	8.81
1	5	188.534	5.286	8.81
1	5	190.296	3.524	8.81
0	5	192.058	3.524	8.81
0	5	190.296	5.286	8.81
1	5	192.058	5.286	8.81
1	5	193.82	3.524	8.81
0	5	195.582	3.524	8.81
0	5	193.82	5.286	8.81
1	5	195.582	5.286	8.81
1	4	199.106	3.524	7.048
0	4	199.106	5.286	7.048
1	5	197.344	3.524	8.81
0	5	199.106	3.524	8.81
0	5	197.344	5.286	8.81
1	5	199.106	5.286	8.81
1	4	100.434	7.048	7.048
0	4	100.434	8.81	7.048
0	5	100.434	7.048	8.81
1	5	100.434	8.81	8.81
1	4	102.196	8.81	7.048
0	4	103.958	8.81	7.048
1	5	102.196	7.048	8.81
0	5	103.958	7.048	8.81
0	5	102.196	8.81	8.81
1	5	103.958	8.81	8.81
1	4	105.72	8.81	7.048
0	4	107.482	8.81	7.048
1	5	105.72	7.048	8.81
0	5	107.482	7.048	8.81
0	5	105.72	8.81	8.81
1	5	107.482	8.81	8.81
1	4	109.244	8.81	7.048
0	4	111.006	8.81	7.048
1	5	109.244	7.048	8.81
0	5	111.006	7.048	8.81
0	5	109.244	8.81	8.81
1	5	111.006	8.81	8.81
1	4	112.768	8.81	7.048
0	4	114.53	8.81	7.048
1	5	112.768	7.048	8.81
0	5	114.53	7.048	8.81
0	5	112.768	8.81	8.81
1	5	114.53	8.81	8.81
1	4	116.292	8.81	7.048
0	4	118.054	8.81	7.048
1	5	116.292	7.048	8.81
0	5	118.054	7.048	8.81
0	5	116.292	8.81	8.81
1	5	118.054	8.81	8.81
1	4	119.816	8.81	7.048
0	4	121.578	8.81	7.048
1	5	119.816	7.048	8.81
0	5	121.578	7.048	8.81
0	5	119.816	8.81	8.81
1	5	121.578	8.81	8.81
1	4	123.34	8.81	7.048
0	4	125.102	8.81	7.048
1	5	123.34	7.048	8.81
0	5	125.102	7.048	8.81
0	5	123.34	8.81	8.81
1	5	125.102	8.81	8.81
1	4	126.864	8.81	7.048
0	4	128.626	8.81	7.048
1	5	126.864	7.048	8.81
0	5	128.626	7.048	8.81
0	5	126.864	8.81	8.81
1	5	128.626	8.81	8.81
1	4	130.388	8.81	7.048
0	4	132.15	8.81	7.048
1	5	130.388	7.048	8.81
0	5	132.15	7.048	8.81
0	5	130.388	8.81	8.81
1	5	132.15	8.81	8.81
1	4	133.912	8.81	7.048
0	4	135.674	8.81	7.048
1	5	133.912	7.048	8.81
0	5	135.674	7.048	8.81
0	5	133.912	8.81	8.81
1	5	135.674	8.81	8.81
1	4	137.436	8.81	7.048
0	4	139.198	8.81	7.048
1	5	137.436	7.048	8.81
0	5	139.198	7.048	8.81
0	5	137.436	8.81	8.81
1	5	139.198	8.81	8.81
1	4	140.96	8.81	7.048
0	4	142.722	8.81	7.048
1	5	140.96	7.048	8.81
0	5	142.722	7.048	8.81
0	5	140.96	8.81	8.81
1	5	142.722	8.81	8.81
1	4	144.484	8.81	7.048
0	4	146.246	8.81	7.048
1	5	144.484	7.048	8.81
0	5	146.246	7.048	8.81
0	5	144.484	8.81	8.81
1	5	146.246	8.81	8.81
1	4	148.008	8.81	7.048
0	4	149.77	8.81	7.048
1	5	148.008	7.048	8.81
0	5	149.77	7.048	8.81
0	5	148.008	8.81	8.81
1	5	149.77	8.81	8.81
1	4	151.532	8.81	7.048
0	4	153.294	8.81	7.048
1	5	151.532	7.048	8.81
0	5	153.294	7.048	8.81
0	5	151.532	8.81	8.81
1	5	153.294	8.81	8.81
1	4	155.056	8.81	7.048
0	4	156.818	8.81	7.048
1	5	155.056	7.048	8.81
0	5	156.818	7.048	8.81
0	5	155.056	8.81	8.81
1	5	156.818	8.81	8.81
1	4	158.58	8.81	7.048
0	4	160.342	8.81	7.048
1	5	158.58	7.048	8.81
0	5	160.342	7.048	8.81
0	5	158.58	8.81	8.81
1	5	160.342	8.81	8.81
1	4	162.104	8.81	7.048
0	4	163.866	8.81	7.048
1	5	162.104	7.048	8.81
0	5	163.866	7.048	8.81
0	5	162.104	8.81	8.81
1	5	163.866	8.81	8.81
1	4	165.628	8.81	7.048
0	4	167.39	8.81	7.048
1	5	165.628	7.048	8.81
0	5	167.39	7.048	8.81
0	5	165.628	8.81	8.81
1	5	167.39	8.81	8.81
1	4	169.152	8.81	7.048
0	4	170.914	8.81	7.048
1	5	169.152	7.048	8.81
0	5	170.914	7.048	8.81
0	5	169.152	8.81	8.81
1	5	170.914	8.81	8.81
1	4	172.676	8.81	7.048
0	4	174.438	8.81	7.048
1	5	172.676	7.048	8.81
0	5	174.438	7.048	8.81
0	5	172.676	8.81	8.81
1	5	174.438	8.81	8.81
1	4	176.2	8.81	7.048
0	4	177.962	8.81	7.048
1	5	176.2	7.048	8.81
0	5	177.962	7.048	8.81
0	5	176.2	8.81	8.81
1	5	177.962	8.81	8.81
1	4	179.724	8.81	7.048
0	4	181.486	8.81	7.048
1	5	179.724	7.048	8.81
0	5	181.486	7.048	8.81
0	5	179.724	8.81	8.81
1	5	181.486	8.81	8.81
1	4	183.248	8.81	7.048
0	4	185.01	8.81	7.048
1	5	183.248	7.048	8.81
0	5	185.01	7.048	8.81
0	5	183.248	8.81	8.81
1	5	185.01	8.81	8.81
1	4	186.772	8.81	7.048
0	4	188.534	8.81	7.048
1	5	186.772	7.048	8.81
0	5	188.534	7.048	8.81
0	5	186.772	8.81	8.81
1	5	188.534	8.81	8.81
1	4	190.296	8.81	7.048
0	4	192.058	8.81	7.048
1	5	190.296	7.048	8.81
0	5	192.058	7.048	8.81
0	5	190.296	8.81	8.81
1	5	192.058	8.81	8.81
1	4	193.82	8.81	7.048
0	4	195.582	8.81	7.048
1	5	193.82	7.048	8.81
0	5	195.582	7.048	8.81
0	5	193.82	8.81	8.81
1	5	195.582	8.81	8.81
1	4	199.106	7.048	7.048
1	4	197.344	8.81	7.048
0	4	199.106	8.81	7.048
1	5	197.344	7.048	8.81
0	5	199.106	7.048	8.81
0	5	197.344	8.81	8.81
1	5	199.106	8.81	8.81
1	1	202.63	1.762	1.762
0	1	204.392	1.762	1.762
1	1	206.154	1.762	1.762
0	1	207.916	1.762	1.762
1	1	209.678	1.762	1.762
0	1	211.44	1.762	1.762
1	1	213.202	1.762	1.762
0	1	214.964	1.762	1.762
1	1	216.726	1.762	1.762
0	1	218.488	1.762	1.762
1	1	220.25	1.762	1.762
0	1	222.012	1.762	1.762
1	1	223.774	1.762	1.762
0	1	225.536	1.762	1.762
1	1	227.298	1.762	1.762
0	1	229.06	1.762	1.762
1	1	230.822	1.762	1.762
0	1	232.584	1.762	1.762
1	1	234.346	1.762	1.762
0	1	236.108	1.762	1.762
1	1	237.87	1.762	1.762
0	1	239.632	1.762	1.762
1	1	241.394	1.762	1.762
0	1	243.156	1.762	1.762
1	1	244.918	1.762	1.762
0	1	246.68	1.762	1.762
1	1	248.442	1.762	1.762
0	1	250.204	1.762	1.762
1	1	251.966	1.762	1.762
0	1	253.728	1.762	1.762
1	1	255.49	1.762	1.762
0	1	257.252	1.762	1.762
1	1	259.014	1.762	1.762
0	1	260.776	1.762	1.762
1	1	262.538	1.762	1.762
0	1	264.3	1.762	1.762
1	1	266.062	1.762	1.762
0	1	267.824	1.762	1.762
1	1	269.586	1.762	1.762
0	1	271.348	1.762	1.762
1	1	273.11	1.762	1.762
0	1	274.872	1.762	1.762
1	1	276.634	1.762	1.762
0	1	278.396	1.762	1.762
1	1	280.158	1.762	1.762
0	1	281.92	1.762	1.762
1	1	283.682	1.762	1.762
0	1	285.444	1.762	1.762
1	1	287.206	1.762	1.762
0	1	288.968	1.762	1.762
1	1	290.73	1.762	1.762
0	1	292.492	1.762	1.762
1	1	294.254	1.762	1.762
0	1	296.016	1.762	1.762
1	1	297.778	1.762	1.762
0	1	202.63	3.524	1.762
1	1	202.63	5.286	1.762
1	1	204.392	3.524	1.762
0	1	206.154	3.524	1.762
0	1	204.392	5.286	1.762
1	1	206.154	5.286	1.762
1	1	207.916	3.524	1.762
0	1	209.678	3.524	1.762
0	1	207.916	5.286	1.762
1	1	209.678	5.286	1.762
1	1	211.44	3.524	1.762
0	1	213.202	3.524	1.762
0	1	211.44	5.286	1.762
1	1	213.202	5.286	1.762
1	1	214.964	3.524	1.762
0	1	216.726	3.524	1.762
0	1	214.964	5.286	1.762
1	1	216.726	5.286	1.762
1	1	218.488	3.524	1.762
0	1	220.25	3.524	1.762
0	1	218.488	5.286	1.762
1	1	220.25	5.286	1.762
1	1	222.012	3.524	1.762
0	1	223.774	3.524	1.762
0	1	222.012	5.286	1.762
1	1	223.774	5.286	1.762
1	1	225.536	3.524	1.762
0	1	227.298	3.524	1.762
0	1	225.536	5.286	1.762
1	1	227.298	5.286	1.762
1	1	229.06	3.524	1.762
0	1	230.822	3.524	1.762
0	1	229.06	5.286	1.762
1	1	230.822	5.286	1.762
1	1	232.584	3.524	1.762
0	1	234.346	3.524	1.762
0	1	232.584	5.286	1.762
1	1	234.346	5.286	1.762
1	1	236.108	3.524	1.762
0	1	237.87	3.524	1.762
0	1	236.108	5.286	1.762
1	1	237.87	5.286	1.762
1	1	239.632	3.524	1.762
0	1	241.394	3.524	1.762
0	1	239.632	5.286	1.762
1	1	241.394	5.286	1.762
1	1	243.156	3.524	1.762
0	1	244.918	3.524	1.762
0	1	243.156	5.286	1.762
1	1	244.918	5.286	1.762
1	1	246.68	3.524	1.762
0	1	248.442	3.524	1.762
0	1	246.68	5.286	1.762
1	1	248.442	5.286	1.762
1	1	250.204	3.524	1.762
0	1	251.966	3.524	1.762
0	1	250.204	5.286	1.762
1	1	251.966	5.286	1.762
1	1	253.728	3.524	1.762
0	1	255.49	3.524	1.762
0	1	253.728	5.286	1.762
1	1	255.49	5.286	1.762
1	1	257.252	3.524	1.762
0	1	259.014	3.524	1.762
0	1	257.252	5.286	1.762
1	1	259.014	5.286	1.762
1	1	260.776	3.524	1.762
0	1	262.538	3.524	1.762
0	1	260.776	5.286	1.762
1	1	262.538	5.286	1.762
1	1	264.3	3.524	1.762
0	1	266.062	3.524	1.762
0	1	264.3	5.286	1.762
1	1	266.062	5.286	1.762
1	1	267.824	3.524	1.762
0	1	269.586	3.524	1.762
0	1	267.824	5.286	1.762
1	1	269.586	5.286	1.762
1	1	271.348	3.524	1.762
0	1	273.11	3.524	1.762
0	1	271.348	5.286	1.762
1	1	273.11	5.286	1.762
1	1	274.872	3.524	1.762
0	1	276.634	3.524	1.762
0	1	274.872	5.286	1.762
1	1	276.634	5.286	1.762
1	1	278.396	3.524	1.762
0	1	280.158	3.524	1.762
0	1	278.396	5.286	1.762
1	1	280.158	5.286	1.762
1	1	281.92	3.524	1.762
0	1	283.682	3.524	1.762
0	1	281.92	5.286	1.762
1	1	283.682	5.286	1.762
1	1	285.444	3.524	1.762
0	1	287.206	3.524	1.762
0	1	285.444	5.286	1.762
1	1	287.206	5.286	1.762
1	1	288.968	3.524	1.762
0	1	290.73	3.524	1.762
0	1	288.968	5.286	1.762
1	1	290.73	5.286	1.762
1	1	292.492	3.524	1.762
0	1	294.254	3.524	1.762
0	1	292.492	5.286	1.762
1	1	294.254	5.286	1.762
1	1	296.016	3.524	1.762
0	1	297.778	3.524	1.762
0	1	296.016	5.286	1.762
1	1	297.778	5.286	1.762
0	1	202.63	7.048	1.762
1	1	204.392	7.048	1.762
0	1	206.154	7.048	1.762
1	1	207.916	7.048	1.762
0	1	209.678	7.048	1.762
1	1	211.44	7.048	1.762
0	1	213.202	7.048	1.762
1	1	214.964	7.048	1.762
0	1	216.726	7.048	1.762
1	1	218.488	7.048	1.762
0	1	220.25	7.048	1.762
1	1	222.012	7.048	1.762
0	1	223.774	7.048	1.762
1	1	225.536	7.048	1.762
0	1	227.298	7.048	1.762
1	1	229.06	7.048	1.762
0	1	230.822	7.048	1.762
1	1	232.584	7.048	1.762
0	1	234.346	7.048	1.762
1	1	236.108	7.048	1.762
0	1	237.87	7.048	1.762
1	1	239.632	7.048	1.762
0	1	241.394	7.048	1.762
1	1	243.156	7.048	1.762
0	1	244.918	7.048	1.762
1	1	246.68	7.048	1.762
0	1	248.442	7.048	1.762
1	1	250.204	7.048	1.762
0	1	251.966	7.048	1.762
1	1	253.728	7.048	1.762
0	1	255.49	7.048	1.762
1	1	257.252	7.048	1.762
0	1	259.014	7.048	1.762
1	1	260.776	7.048	1.762
0	1	262.538	7.048	1.762
1	1	264.3	7.048	1.762
0	1	266.062	7.048	1.762
1	1	267.824	7.048	1.762
0	1	269.586	7.048	1.762
1	1	271.348	7.048	1.762
0	1	273.11	7.048	1.762
1	1	274.872	7.048	1.762
0	1	276.634	7.048	1.762
1	1	278.396	7.048	1.762
0	1	280.158	7.048	1.762
1	1	281.92	7.048	1.762
0	1	283.682	7.048	1.762
1	1	285.444	7.048	1.762
0	1	287.206	7.048	1.762
1	1	288.968	7.048	1.762
0	1	290.73	7.048	1.762
1	1	292.492	7.048	1.762
0	1	294.254	7.048	1.762
1	1	296.016	7.048	1.762
0	1	297.778	7.048	1.762
0	2	202.63	1.762	3.524
1	3	202.63	1.762	5.286
1	2	204.392	1.762	3.524
0	2	206.154	1.762	3.524
0	3	204.392	1.762	5.286
1	3	206.154	1.762	5.286
1	2	207.916	1.762	3.524
0	2	209.678	1.762	3.524
0	3	207.916	1.762	5.286
1	3	209.678	1.762	5.286
1	2	211.44	1.762	3.524
0	2	213.202	1.762	3.524
0	3	211.44	1.762	5.286
1	3	213.202	1.762	5.286
1	2	214.964	1.762	3.524
0	2	216.726	1.762	3.524
0	3	214.964	1.762	5.286
1	3	216.726	1.762	5.286
1	2	218.488	1.762	3.524
0	2	220.25	1.762	3.524
0	3	218.488	1.762	5.286
1	3	220.25	1.762	5.286
1	2	222.012	1.762	3.524
0	2	223.774	1.762	3.524
0	3	222.012	1.762	5.286
1	3	223.774	1.762	5.286
1	2	225.536	1.762	3.524
0	2	227.298	1.762	3.524
0	3	225.536	1.762	5.286
1	3	227.298	1.762	5.286
1	2	229.06	1.762	3.524
0	2	230.822	1.762	3.524
0	3	229.06	1.762	5.286
1	3	230.822	1.762	5.286
1	2	232.584	1.762	3.524
0	2	234.346	1.762	3.524
0	3	232.584	1.762	5.286
1	3	234.346	1.762	5.286
1	2	236.108	1.762	3.524
0	2	237.87	1.762	3.524
0	3	236.108	1.762	5.286
1	3	237.87	1.762	5.286
1	2	239.632	1.762	3.524
0	2	241.394	1.762	3.524
0	3	239.632	1.762	5.286
1	3	241.394	1.762	5.286
1	2	243.156	1.762	3.524
0	2	244.918	1.762	3.524
0	3	243.156	1.762	5.286
1	3	244.918	1.762	5.286
1	2	246.68	1.762	3.524
0	2	248.442	1.762	3.524
0	3	246.68	1.762	5.286
1	3	248.442	1.762	5.286
1	2	250.204	1.762	3.524
0	2	251.966	1.762	3.524
0	3	250.204	1.762	5.286
1	3	251.966	1.762	5.286
1	2	253.728	1.762	3.524
0	2	255.49	1.762	3.524
0	3	253.728	1.762	5.286
1	3	255.49	1.762	5.286
1	2	257.252	1.762	3.524
0	2	259.014	1.762	3.524
0	3	257.252	1.762	5.286
1	3	259.014	1.762	5.286
1	2	260.776	1.762	3.524
0	2	262.538	1.762	3.524
0	3	260.776	1.762	5.286
1	3	262.538	1.762	5.286
1	2	264.3	1.762	3.524
0	2	266.062	1.762	3.524
0	3	264.3	1.762	5.286
1	3	266.062	1.762	5.286
1	2	267.824	1.762	3.524
0	2	269.586	1.762	3.524
0	3	267.824	1.762	5.286
1	3	269.586	1.762	5.286
1	2	271.348	1.762	3.524
0	2	273.11	1.762	3.524
0	3	271.348	1.762	5.286
1	3	273.11	1.762	5.286
1	2	274.872	1.762	3.524
0	2	276.634	1.762	3.524
0	3	274.872	1.762	5.286
1	3	276.634	1.762	5.286
1	2	278.396	1.762	3.524
0	2	280.158	1.762	3.524
0	3	278.396	1.762	5.286
1	3	280.158	1.762	5.286
1	2	281.92	1.762	3.524
0	2	283.682	1.762	3.524
0	3	281.92	1.762	5.286
1	3	283.682	1.762	5.286
1	2	285.444	1.762	3.524
0	2	287.206	1.762	3.524
0	3	285.444	1.762	5.286
1	3	287.206	1.762	5.286
1	2	288.968	1.762	3.524
0	2	290.73	1.762	3.524
0	3	288.968	1.762	5.286
1	3	290.73	1.762	5.286
1	2	292.492	1.762	3.524
0	2	294.254	1.762	3.524
0	3	292.492	1.762	5.286
1	3	294.254	1.762	5.286
1	2	296.016	1.762	3.524
0	2	297.778	1.762	3.524
0	3	296.016	1.762	5.286
1	3	297.778	1.762	5.286
1	2	202.63	3.524	3.524
0	2	202.63	5.286	3.524
0	3	202.63	3.524	5.286
1	3	202.63	5.286	5.286
0	2	204.392	3.524	3.524
1	2	206.154	3.524	3.524
1	2	204.392	5.286	3.524
0	2	206.154	5.286	3.524
1	3	204.392	3.524	5.286
0	3	206.154	3.524	5.286
0	3	204.392	5.286	5.286
1	3	206.154	5.286	5.286
0	2	207.916	3.524	3.524
1	2	209.678	3.524	3.524
1	2	207.916	5.286	3.524
0	2	209.678	5.286	3.524
1	3	207.916	3.524	5.286
0	3	209.678	3.524	5.286
0	3	207.916	5.286	5.286
1	3	209.678	5.286	5.286
0	2	211.44	3.524	3.524
1	2	213.202	3.524	3.524
1	2	211.44	5.286	3.524
0	2	213.202	5.286	3.524
1	3	211.44	3.524	5.286
0	3	213.202	3.524	5.286
0	3	211.44	5.286	5.286
1	3	213.202	5.286	5.286
0	2	214.964	3.524	3.524
1	2	216.726	3.524	3.524
1	2	214.964	5.286	3.524
0	2	216.726	5.286	3.524
1	3	214.964	3.524	5.286
0	3	216.726	3.524	5.286
0	3	214.964	5.286	5.286
1	3	216.726	5.286	5.286
0	2	218.488	3.524	3.524
1	2	220.25	3.524	3.524
1	2	218.488	5.286	3.524
0	2	220.25	5.286	3.524
1	3	218.488	3.524	5.286
0	3	220.25	3.524	5.286
0	3	218.488	5.286	5.286
1	3	220.25	5.286	5.286
0	2	222.012	3.524	3.524
1	2	223.774	3.524	3.524
1	2	222.012	5.286	3.524
0	2	223.774	5.286	3.524
1	3	222.012	3.524	5.286
0	3	223.774	3.524	5.286
0	3	222.012	5.286	5.286
1	3	223.774	5.286	5.286
0	2	225.536	3.524	3.524
1	2	227.298	3.524	3.524
1	2	225.536	5.286	3.524
0	2	227.298	5.286	3.524
1	3	225.536	3.524	5.286
0	3	227.298	3.524	5.286
0	3	225.536	5.286	5.286
1	3	227.298	5.286	5.286
0	2	229.06	3.524	3.524
1	2	230.822	3.524	3.524
1	2	229.06	5.286	3.524
0	2	230.822	5.286	3.524
1	3	229.06	3.524	5.286
0	3	230.822	3.524	5.286
0	3	229.06	5.286	5.286
1	3	230.822	5.286	5.286
0	2	232.584	3.524	3.524
1	2	234.346	3.524	3.524
1	2	232.584	5.286	3.524
0	2	234.346	5.286	3.524
1	3	232.584	3.524	5.286
0	3	234.346	3.524	5.286
0	3	232.584	5.286	5.286
1	3	234.346	5.286	5.286
0	2	236.108	3.524	3.524
1	2	237.87	3.524	3.524
1	2	236.108	5.286	3.524
0	2	237.87	5.286	3.524
1	3	236.108	3.524	5.286
0	3	237.87	3.524	5.286
0	3	236.108	5.286	5.286
1	3	237.87	5.286	5.286
0	2	239.632	3.524	3.524
1	2	241.394	3.524	3.524
1	2	239.632	5.286	3.524
0	2	241.394	5.286	3.524
1	3	239.632	3.524	5.286
0	3	241.394	3.524	5.286
0	3	239.632	5.286	5.286
1	3	241.394	5.286	5.286
0	2	243.156	3.524	3.524
1	2	244.918	3.524	3.524
1	2	243.156	5.286	3.524
0	2	244.918	5.286	3.524
1	3	243.156	3.524	5.286
0	3	244.918	3.524	5.286
0	3	243.156	5.286	5.286
1	3	244.918	5.286	5.286
0	2	246.68	3.524	3.524
1	2	248.442	3.524	3.524
1	2	246.68	5.286	3.524
0	2	248.442	5.286	3.524
1	3	246.68	3.524	5.286
0	3	248.442	3.524	5.286
0	3	246.68	5.286	5.286
1	3	248.442	5.286	5.286
0	2	250.204	3.524	3.524
1	2	251.966	3.524	3.524
1	2	250.204	5.286	3.524
0	2	251.966	5.286	3.524
1	3	250.204	3.524	5.286
