800
0.330309	-0.583493	0.741911
-0.237664	-0.387044	0.890906
0.877686	-0.477572	-0.0398935
-0.729106	-0.683395	0.0370806
0.989545	0.0155236	0.143388
-0.748293	-0.354608	-0.560633
0.0743643	-0.901958	0.425371
0.378005	0.350957	0.856704
-0.799799	0.592868	-0.0939695
0.131526	0.486697	0.863612
0.973347	0.0508741	-0.223623
-0.156499	-0.114611	0.981006
-0.979071	-0.0576048	0.195194
-0.779917	0.261925	-0.568441
-0.708847	0.69739	0.105754
0.0495038	0.908308	-0.415362
-0.0420352	0.0552571	-0.997587
-0.650585	0.266845	-0.711008
-0.743733	-0.148511	0.651771
0.132536	-0.584319	0.800628
0.508052	-0.157679	0.846771
-0.265371	-0.0929875	-0.959652
0.653835	0.738075	0.16657
-0.186937	0.191765	0.963473
-0.251592	-0.352722	-0.90127
-0.507713	0.424768	-0.749533
-0.581378	0.793007	0.182042
0.789272	-0.235869	0.566936
0.773823	0.0910221	0.626828
0.696962	-0.706019	-0.125622
0.271943	0.861153	0.429491
0.0836319	0.312045	0.946379
0.579419	-0.759359	-0.296053
-0.732716	-0.679716	-0.0333772
-0.131727	0.79683	0.589669
0.870813	-0.181082	-0.45705
-0.953802	-0.148248	0.261313
-0.785193	0.405572	0.467957
-0.885731	0.238885	0.398012
-0.155973	0.267546	0.950837
-0.951466	0.277495	-0.133075
0.431238	-0.179107	-0.884282
-0.23444	-0.124402	-0.964138
-0.706624	0.179081	-0.684552
-0.677382	0.72582	-0.119743
-0.761759	0.597181	0.251192
-0.605123	-0.102408	0.789518
0.0676491	-0.825416	-0.560457
-0.867236	-0.0535246	-0.495012
0.955031	-0.141054	-0.260805
0.229635	0.666905	0.708877
0.162358	0.00684385	-0.986708
0.769623	-0.114902	0.628075
-0.84291	-0.332729	0.422842
-0.769975	-0.505516	0.389348
-0.558485	-0.657555	0.505683
-0.685975	-0.0529302	0.725697
-0.967488	-0.251154	-0.0297995
0.254118	-0.301497	0.91898
0.397503	-0.798438	-0.452203
0.19003	0.243036	-0.951221
0.202044	-0.586487	-0.784354
-0.406215	-0.105408	0.907677
-0.182573	0.0458819	0.982121
0.838818	0.371399	-0.398054
-0.206705	0.764434	0.610666
-0.235987	0.147273	0.960531
0.20017	-0.740496	0.641558
0.731388	0.675922	0.0905612
0.37191	-0.217122	0.902519
0.997204	0.060826	0.0434022
0.184534	0.860533	-0.474795
-0.197774	0.906971	-0.371873
0.396233	0.37924	-0.836168
0.716461	-0.671908	0.187677
0.694743	0.655738	-0.295533
-0.856377	0.332315	0.395203
-0.580067	0.219721	-0.784375
-0.255391	-0.761754	0.595404
0.364933	0.142237	0.920105
0.42531	-0.282732	0.859752
-0.445229	0.748646	-0.491224
-0.0500406	0.493963	-0.868042
-0.298244	0.319056	0.899585
-0.628405	-0.655954	0.418128
0.70318	-0.503361	0.502161
0.644473	0.0157344	-0.764465
-0.148762	0.98578	-0.0781551
-0.428735	-0.829255	-0.358501
0.380648	0.0972306	-0.919594
0.740282	0.521515	0.42427
-0.929071	0.115306	-0.35147
0.941533	0.329334	0.0710907
-0.384231	-0.818368	0.427364
0.876886	-0.297346	-0.377698
0.410077	0.154404	0.898886
