800
-0.067203	-0.978289	0.196048
-0.375379	-0.125022	-0.918401
-0.155629	0.237499	-0.95884
-0.121563	-0.624815	-0.771251
0.852073	0.472051	0.22614
-0.491397	0.210684	0.845069
-0.864382	-0.108135	0.491071
-0.105659	0.643764	0.757894
0.672952	-0.738632	0.0394749
-0.114169	-0.686744	0.717878
-0.900632	-0.349967	0.257652
-0.239841	-0.82105	-0.518029
-0.0179287	0.595793	-0.802938
0.246497	0.487112	-0.837832
0.0531928	-0.937385	-0.344209
-0.391486	0.915657	0.0911676
0.366744	0.617369	-0.695955
0.396481	0.188706	0.898439
0.0329415	-0.610213	0.791552
0.604801	-0.120166	0.787258
-0.780953	0.22396	0.583056
0.678862	-0.689796	0.25165
0.376327	-0.15596	0.913266
0.490212	-0.81618	0.305848
0.64189	-0.366017	0.673801
0.813282	0.417736	0.405055
0.600626	-0.479787	-0.639573
-0.71061	0.09456	-0.697203
-0.343555	0.0621288	0.937075
0.638272	0.434532	0.635446
0.599543	0.573033	0.558732
0.290881	-0.0766907	0.953681
0.450534	-0.624359	0.638119
0.999053	-0.0298525	-0.0316572
0.992728	0.0396582	0.113663
-0.668714	-0.36957	-0.645166
-0.330456	0.83011	-0.449128
0.674094	-0.00116833	0.738645
0.0289741	0.49407	-0.868939
-0.499517	0.783111	-0.370432
-0.479115	0.407694	0.777326
0.131162	-0.322422	0.937465
0.85451	0.448454	0.26211
-0.239711	0.128565	0.962294
-0.525616	-0.789287	0.317417
0.94518	0.254128	0.205071
0.759437	-0.490413	-0.427494
-0.43967	0.389893	0.809119
0.791514	-0.00695082	0.611112
0.81312	-0.544286	0.20637
-0.548047	-0.809341	-0.211215
-0.0214005	0.866422	0.498854
0.227897	0.566509	0.791916
0.800275	0.339903	0.49399
0.607636	0.780755	-0.145602
0.369145	0.0034438	-0.929366
0.832504	-0.436714	0.340908
0.387311	-0.486933	0.782871
-0.370295	-0.223677	0.901582
0.34558	0.427369	0.835422
0.475114	0.61487	0.629445
0.564883	0.814453	0.132566
-0.794973	0.417504	-0.440124
-0.371173	-0.748934	0.548933
-0.864135	-0.33887	0.372072
-0.407987	0.911089	0.0588459
0.300315	-0.684334	0.664453
0.544044	0.822517	-0.165777
0.872025	-0.203443	-0.445178
0.627376	-0.704569	-0.331636
-0.101262	0.99046	-0.0934647
-0.213329	0.779721	-0.588664
-0.0442154	-0.937527	0.34509
-0.0509283	0.998461	-0.0219662
0.948874	-0.0490561	0.311819
-0.33155	0.575653	-0.747461
0.995814	0.0183773	0.0895397
-0.0410243	-0.244914	0.968676
0.923644	-0.381611	-0.0354237
-0.163069	-0.974935	0.151364
0.783152	0.461807	-0.416423
-0.36568	0.225519	-0.903006
0.589483	0.770291	-0.243231
-0.915036	0.366057	0.169446
-0.416991	-0.349793	-0.838906
-0.457308	0.130912	0.87962
-0.390606	0.246903	-0.886829
0.474696	-0.559019	-0.679825
-0.0592352	0.644763	-0.762084
-0.378304	0.489052	0.785948
0.100177	0.903173	-0.417424
-0.735806	0.472166	0.485437
-0.747834	0.282243	-0.600903
0.252172	0.967054	0.0348788
-0.865044	-0.318868	-0.387328
-0.748487	-0.542321	0.381648
0.93921	0.341242	-0.0379319
-0.870232	0.35234	0.344314
-0.127203	-0.990961	0.0426052
0.753399	-0.370619	0.543168
0.0206166	0.620445	-0.783979
-0.588178	-0.800346	0.116162
-0.253684	0.85641	-0.449673
0.321965	0.146979	-0.935273
-0.245104	-0.145162	0.958568
0.609012	0.504489	0.612042
0.947805	0.302085	0.102035
0.951409	-0.276783	-0.134956
-0.899532	0.352149	0.258522
0.386239	-0.869214	-0.308685
-0.842234	0.415471	0.34355
-0.100678	-0.620257	-0.777911
-0.119387	0.679692	-0.723717
0.67624	0.103769	-0.729336
-0.963577	0.256136	-0.0769041
-0.240341	-0.96984	-0.0405881
-0.695056	-0.529693	-0.48613
-0.923739	0.264073	-0.277438
-0.0320724	-0.593135	0.804464
0.0883572	0.98615	0.140358
0.295696	0.621171	0.725748
-0.409868	-0.62589	0.663528
-0.902002	0.369793	0.222811
-0.869334	0.493777	0.0210367
-0.975399	-0.215717	0.0454182
0.49541	-0.808622	-0.317333
0.260017	0.947646	0.185357
-0.592436	-0.800655	0.0892886
-0.21479	-0.972941	-0.0851513
-0.703664	-0.0503283	-0.708749
-0.623026	-0.613379	0.485391
0.121232	0.880412	-0.458451
0.91194	-0.217078	0.348199
0.807076	0.41053	-0.424374
-0.482516	-0.426154	0.765226
-0.910821	-0.0833475	-0.4043
-0.916716	0.351768	0.189447
-0.512032	0.244897	0.823316
-0.766168	-0.498056	0.40611
0.654408	0.38784	0.6491
0.123221	-0.0868205	0.988574
0.257982	0.785552	0.562453
0.737201	0.511246	-0.441771
0.835955	-0.342907	-0.42848
-0.467656	-0.814554	0.343219
-0.17298	-0.178237	0.968664
0.165749	-0.51709	0.839729
0.0749489	0.995101	-0.0644797
-0.505673	-0.700761	-0.503218
-0.762176	0.226075	0.606612
0.213914	-0.874829	0.434643
0.00418974	0.548475	-0.836156
-0.661209	-0.746734	0.0720471
-0.492537	-0.59193	-0.637986
-0.377025	0.130197	0.917007
0.0921892	0.687276	0.720522
0.225925	0.9714	0.0730767
-0.200604	0.495126	0.845345
0.889533	0.331068	0.314842
0.270167	0.840234	0.470125
-0.959412	0.137533	0.246198
0.424037	-0.252866	0.869627
-0.635667	-0.699421	-0.326706
0.194819	-0.96496	-0.175779
-0.535136	0.796793	0.280624
0.0975669	-0.383655	0.918308
-0.108844	-0.195104	0.974724
-0.443018	0.183079	-0.87762
0.890426	-0.349339	-0.291726
0.0564356	0.0910635	-0.994245
0.796491	-0.595456	-0.10504
0.746764	-0.664989	0.0115914
-0.295175	-0.450692	-0.842466
-0.715495	-0.676529	-0.174285
-0.396427	0.54781	0.736716
-0.96479	-0.013663	-0.262668
-0.696194	0.305608	-0.649552
0.283318	0.745031	-0.603871
-0.192931	-0.861505	-0.469667
-0.321193	-0.67831	0.660856
0.701278	-0.688423	-0.185157
0.65738	0.182669	0.731084
-0.660467	-0.448382	0.602277
-0.655901	0.0373272	-0.753923
0.754717	-0.0148508	0.655882
0.885733	-0.175317	0.429814
0.891122	-0.453749	-0.00363426
-0.760727	-0.327392	-0.560454
0.560264	0.685116	0.465532
0.719941	-0.00183536	-0.694033
0.441615	0.663341	-0.604116
-0.51143	0.857838	-0.0505308
-0.499311	0.795584	-0.343125
-0.682152	-0.558031	-0.472514
-0.122695	0.841888	-0.525519
-0.0454688	-0.428083	0.902595
0.201002	0.203187	0.958286
0.277072	0.959625	0.0484888
-0.975423	0.218965	-0.0245612
0.13326	0.279025	0.950993
0.890277	-0.448015	-0.081794
-0.172396	0.916282	0.361535
0.128897	0.625862	0.769209
0.33557	-0.18162	0.924341
0.525056	0.373924	-0.764524
-0.197188	0.937915	-0.285364
0.308486	0.386025	0.86938
-0.202927	-0.732603	0.649703
0.727075	-0.68186	-0.0801808
0.54652	0.504418	-0.668489
0.423228	0.599969	-0.678907
0.478048	0.716813	-0.507591
0.948615	0.251494	0.192042
0.813465	-0.127647	-0.567434
-0.394378	0.558066	-0.730088
-0.807038	-0.430827	0.403829
-0.960655	0.0946709	-0.261113
-0.390647	0.839576	-0.377501
-0.720058	-0.377404	-0.582308
-0.798131	-0.0960463	-0.594779
0.747648	-0.0724663	0.66013
0.225273	-0.577591	0.784627
0.360434	-0.642406	-0.676315
-0.024787	-0.856395	0.515725
-0.705157	0.274591	0.653723
0.00201558	0.626443	-0.779464
-0.739464	-0.380581	-0.555294
0.263926	0.858267	-0.440137
0.212633	0.969075	-0.125221
-0.228483	-0.0155675	0.973423
0.345044	-0.268765	-0.899283
0.146715	-0.964944	-0.217618
0.0243323	-0.61489	-0.788237
-0.336201	-0.450418	-0.827099
-0.755705	-0.416179	0.505672
0.312373	0.388825	0.86674
