0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	0	0	1	560
9	0	-2.62849e-05	1.04662e-06	1	560
10	0	-0.000457109	1.08882e-05	1	560
11	0	-0.00198668	4.61882e-05	0.999998	560
12	0	-0.00586564	0.000130352	0.999981	560
13	0	-0.0147108	0.000312806	0.999885	560
14	0	-0.0330043	0.000696616	0.999429	525
15	0	-0.071382	0.0014994	0.997321	560
16	0	-0.15292	0.0031801	0.987678	560
17	0	-0.316587	0.00654881	0.946138	560
18	0	-0.605288	0.0124789	0.785547	560
19	0	-0.92338	0.0190095	0.330028	560
20	0	-0.917052	0.0188544	-0.347985	560
21	0	-0.595419	0.0122153	-0.79339	560
22	0	-0.310262	0.00634009	-0.948326	560
23	0	-0.14965	0.00304213	-0.988202	560
24	0	-0.0697903	0.00140439	-0.997439	560
25	0	-0.0315298	0.000623188	-0.999476	560
26	0	-0.0135665	0.000258791	-0.999902	560
27	0	-0.00534818	9.52623e-05	-0.999985	560
28	0	-0.00177058	2.65691e-05	-0.999998	560
29	0	-0.000382569	4.13703e-06	-1	560
30	0	-1.68666e-05	1.2386e-07	-1	560
31	0	0	0	-1	560
32	0	0	0	-1	560
33	0	0	0	-1	560
34	0	0	0	-1	560
35	0	0	0	-1	560
36	0	0	0	-1	560
37	0	0	0	-1	560
38	0	0	0	-1	560
39	0	0	0	-1	560
