0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	-1.32407e-06	3.79255e-08	1	560
9	0	-0.000130474	3.01371e-06	1	560
10	0	-0.00082683	1.65735e-05	1	560
11	0	-0.00274429	6.16152e-05	0.999996	560
12	0	-0.007162	0.000154495	0.999973	560
13	0	-0.0167003	0.000353785	0.999853	560
14	0	-0.0357885	0.000750892	0.999331	525
15	0	-0.0750172	0.00156103	0.99705	560
16	0	-0.157293	0.00325225	0.986985	560
17	0	-0.32119	0.00662077	0.944583	560
18	0	-0.608729	0.012537	0.782944	560
19	0	-0.92419	0.0190209	0.328358	560
20	0	-0.917929	0.0188802	-0.346224	560
21	0	-0.598941	0.01231	-0.79079	560
22	0	-0.314894	0.00646173	-0.946794	560
23	0	-0.154043	0.00315302	-0.98752	560
24	0	-0.0734243	0.00149651	-0.997174	560
25	0	-0.0342855	0.000695307	-0.999383	560
26	0	-0.0155029	0.000310614	-0.999873	560
27	0	-0.00659976	0.000126969	-0.999977	560
28	0	-0.00249244	4.34113e-05	-0.999997	560
29	0	-0.000722806	1.08804e-05	-1	560
30	0	-0.000102286	1.56045e-06	-1	560
31	0	-4.50087e-07	-1.91817e-09	-1	560
32	0	0	0	-1	560
33	0	0	0	-1	560
34	0	0	0	-1	560
35	0	0	0	-1	560
36	0	0	0	-1	560
37	0	0	0	-1	560
38	0	0	0	-1	560
39	0	0	0	-1	560
