0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	0	0	1	560
9	0	0	0	1	560
10	0	0	0	1	560
11	0	-6.29464e-07	1.1918e-08	1	560
12	0	-0.000232978	9.05309e-06	1	560
13	0	-0.00206338	6.12593e-05	0.999997	560
14	0	-0.00868942	0.000243862	0.999957	525
15	0	-0.0290142	0.000810511	0.999533	560
16	0	-0.0872257	0.00221021	0.995844	560
17	0	-0.233131	0.00535018	0.970364	560
18	0	-0.534733	0.0115224	0.834289	560
19	0	-0.905706	0.0188219	0.364212	560
20	0	-0.898037	0.0181427	-0.383711	560
21	0	-0.523712	0.0101942	-0.841654	560
22	0	-0.226936	0.00431342	-0.971928	560
23	0	-0.0844925	0.00148547	-0.9961	560
24	0	-0.0279411	0.000432181	-0.999566	560
25	0	-0.00800839	0.000112337	-0.999963	560
26	0	-0.00172631	2.18724e-05	-0.999998	560
27	0	-0.000163668	2.21292e-06	-1	560
28	0	-1.71741e-08	5.04664e-10	-1	560
29	0	0	0	-1	560
30	0	0	0	-1	560
31	0	0	0	-1	560
32	0	0	0	-1	560
33	0	0	0	-1	560
34	0	0	0	-1	560
35	0	0	0	-1	560
36	0	0	0	-1	560
37	0	0	0	-1	560
38	0	0	0	-1	560
39	0	0	0	-1	560
