0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	0	0	1	560
9	0	0	0	1	560
10	0	-1.81733e-05	1.94466e-07	1	560
11	0	-0.000473486	1.18078e-05	1	560
12	0	-0.00251472	6.10173e-05	0.999996	560
13	0	-0.00844375	0.000192386	0.999961	560
14	0	-0.0226072	0.000515722	0.999727	525
15	0	-0.0556577	0.00125292	0.998348	560
16	0	-0.131493	0.00287829	0.990811	560
17	0	-0.292078	0.00621357	0.954034	560
18	0	-0.586111	0.0122071	0.799649	560
19	0	-0.918804	0.0189764	0.339273	560
20	0	-0.912111	0.0186869	-0.3577	560
21	0	-0.575979	0.0116946	-0.807335	560
22	0	-0.285818	0.00572101	-0.956025	560
23	0	-0.128397	0.00250203	-0.991239	560
24	0	-0.0542551	0.00100652	-0.998431	560
25	0	-0.0214287	0.000376387	-0.999753	560
26	0	-0.00762291	0.000128973	-0.999968	560
27	0	-0.00222012	3.41112e-05	-0.999997	560
28	0	-0.000389065	4.46493e-06	-1	560
29	0	-1.06826e-05	1.62628e-07	-1	560
30	0	0	0	-1	560
31	0	0	0	-1	560
32	0	0	0	-1	560
33	0	0	0	-1	560
34	0	0	0	-1	560
35	0	0	0	-1	560
36	0	0	0	-1	560
37	0	0	0	-1	560
38	0	0	0	-1	560
39	0	0	0	-1	560
