0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	0	0	1	560
9	0	-1.37576e-06	-2.66365e-08	1	560
10	0	-0.00019097	4.59775e-06	1	560
11	0	-0.00128598	3.14489e-05	0.999999	560
12	0	-0.00451838	0.000106374	0.999989	560
13	0	-0.012445	0.000280689	0.999917	560
14	0	-0.0295728	0.000648451	0.999539	525
15	0	-0.0665792	0.0014238	0.99766	560
16	0	-0.146759	0.0030978	0.988625	560
17	0	-0.309833	0.00643089	0.94838	560
18	0	-0.600111	0.012399	0.789422	560
19	0	-0.922149	0.0190034	0.332552	560
20	0	-0.915727	0.0188142	-0.350624	560
21	0	-0.590181	0.0120754	-0.797214	560
22	0	-0.303515	0.00618192	-0.950515	560
23	0	-0.143506	0.00289537	-0.989125	560
24	0	-0.0649976	0.00128055	-0.99777	560
25	0	-0.0281591	0.000534016	-0.999579	560
26	0	-0.0113945	0.000210692	-0.99993	560
27	0	-0.00407574	7.35433e-05	-0.999991	560
28	0	-0.00112315	1.66919e-05	-0.999999	560
29	0	-0.000150553	1.35802e-06	-1	560
30	0	-4.35421e-07	-9.13984e-09	-1	560
31	0	0	0	-1	560
32	0	0	0	-1	560
33	0	0	0	-1	560
34	0	0	0	-1	560
35	0	0	0	-1	560
36	0	0	0	-1	560
37	0	0	0	-1	560
38	0	0	0	-1	560
39	0	0	0	-1	560
