0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	-4.37745e-09	5.70021e-10	1	560
9	0	-7.24988e-05	1.16924e-06	1	560
10	0	-0.000641149	1.43125e-05	1	560
11	0	-0.00239571	5.48826e-05	0.999997	560
12	0	-0.00660704	0.000143313	0.999977	560
13	0	-0.0159017	0.000334951	0.999866	560
14	0	-0.0347385	0.000728933	0.999369	525
15	0	-0.0737039	0.00153873	0.99715	560
16	0	-0.155771	0.00322601	0.987228	560
17	0	-0.31962	0.00659941	0.945116	560
18	0	-0.607555	0.0125131	0.783836	560
19	0	-0.92391	0.0190153	0.328936	560
20	0	-0.917626	0.0188738	-0.346835	560
21	0	-0.597743	0.0122797	-0.791677	560
22	0	-0.313319	0.00642515	-0.947318	560
23	0	-0.152522	0.00311782	-0.987758	560
24	0	-0.0721192	0.00146399	-0.997271	560
25	0	-0.0332358	0.00067001	-0.999419	560
26	0	-0.0147184	0.000294023	-0.999885	560
27	0	-0.0060601	0.000115557	-0.99998	560
28	0	-0.00215623	3.71456e-05	-0.999997	560
29	0	-0.00054946	7.98798e-06	-1	560
30	0	-5.17594e-05	3.28431e-07	-1	560
31	0	0	0	-1	560
32	0	0	0	-1	560
33	0	0	0	-1	560
34	0	0	0	-1	560
35	0	0	0	-1	560
36	0	0	0	-1	560
37	0	0	0	-1	560
38	0	0	0	-1	560
39	0	0	0	-1	560
