0	0	8.94671e-05	0.063953	0.997953	108
1	0	0.000159931	0.0642353	0.997935	108
2	0	0.000292461	0.0647818	0.997899	108
3	0	0.000517143	0.0656716	0.997841	90
4	0	0.00095902	0.0672301	0.997737	108
5	0	0.00183988	0.0701505	0.997534	108
6	0	0.00330905	0.0746854	0.9972	90
7	0	0.0057759	0.0822947	0.996586	108
8	0	0.00999083	0.0956441	0.995353	108
9	0	0.0157846	0.114597	0.993267	90
10	0	0.024172	0.142542	0.989437	108
11	0	0.0362956	0.183886	0.98217	108
12	0	0.0510413	0.234982	0.970523	90
13	0	0.0706358	0.303511	0.949835	108
14	0	0.098753	0.401405	0.909845	108
15	0	0.131076	0.513475	0.847153	90
16	0	0.168756	0.642529	0.745188	108
17	0	0.210715	0.785321	0.577958	108
18	0	0.243101	0.893995	0.370894	90
19	0	0.262085	0.953721	0.122832	108
20	0	0.262906	0.9475	-0.16277	108
21	0	0.245301	0.877056	-0.408027	90
22	0	0.213959	0.759181	-0.61073	108
23	0	0.172769	0.608141	-0.772582	108
24	0	0.13528	0.472662	-0.869908	90
25	0	0.10238	0.355349	-0.928374	108
26	0	0.0733672	0.252839	-0.964334	108
27	0	0.052959	0.181115	-0.981891	90
28	0	0.0375216	0.127575	-0.991003	108
29	0	0.0248627	0.0839433	-0.996099	108
30	0	0.0161732	0.0542618	-0.998373	90
31	0	0.0101368	0.0338281	-0.999362	108
32	0	0.0058464	0.0193147	-0.999791	108
33	0	0.00330615	0.0108893	-0.999934	90
34	0	0.00176734	0.00580993	-0.999981	108
35	0	0.000785791	0.0025654	-0.999996	108
36	0	0.00030362	0.000983497	-0.999999	90
37	0	8.0725e-05	0.000264186	-1	108
38	0	5.03144e-06	1.83614e-05	-1	108
39	0	0	0	-1	108
