0	0	0.00311497	0.0530452	0.998587	108
1	0	0.00388439	0.0553398	0.998459	108
2	0	0.00549128	0.0602149	0.998169	108
3	0	0.00774177	0.0673185	0.997699	90
4	0	0.0108963	0.077626	0.996915	108
5	0	0.0155423	0.0931064	0.99552	108
6	0	0.0211157	0.112027	0.993464	90
7	0	0.0282519	0.136715	0.990166	108
8	0	0.0381216	0.171285	0.984414	108
9	0	0.049447	0.211179	0.97612	90
10	0	0.0633314	0.26058	0.963203	108
11	0	0.0815474	0.325542	0.94174	108
12	0	0.101248	0.396094	0.912338	90
13	0	0.123987	0.477702	0.869137	108
14	0	0.151635	0.576991	0.80164	108
15	0	0.178684	0.67394	0.715919	90
16	0	0.205573	0.770161	0.601741	108
17	0	0.231915	0.863713	0.443989	108
18	0	0.25034	0.927978	0.271598	90
19	0	0.26011	0.960302	0.0799443	108
20	0	0.259444	0.954268	-0.135336	108
21	0	0.248602	0.911653	-0.323595	90
22	0	0.229481	0.839176	-0.490028	108
23	0	0.202826	0.739499	-0.640001	108
24	0	0.17601	0.640019	-0.747072	90
25	0	0.149362	0.541609	-0.826412	108
26	0	0.122288	0.441951	-0.888114	108
27	0	0.100074	0.360739	-0.927027	90
28	0	0.0809009	0.290786	-0.953112	108
29	0	0.0632157	0.226616	-0.97177	108
30	0	0.0498017	0.178016	-0.982695	90
31	0	0.0389212	0.138667	-0.989507	108
32	0	0.029406	0.104385	-0.994062	108
33	0	0.0225397	0.0797144	-0.996546	90
34	0	0.0171813	0.0605987	-0.998	108
35	0	0.0127312	0.0447603	-0.998909	108
36	0	0.009717	0.0340161	-0.999371	90
37	0	0.00757092	0.0264877	-0.999618	108
38	0	0.00608618	0.0212223	-0.999756	108
39	0	0.0053885	0.0187305	-0.99981	108
