0	0	-2.51807e-05	0.0799891	0.996796	108
1	0	-2.49108e-05	0.0801322	0.996784	108
2	0	-2.19532e-05	0.0802282	0.996777	108
3	0	-2.28687e-05	0.0802403	0.996776	90
4	0	2.23691e-06	0.0802643	0.996774	108
5	0	3.0932e-05	0.0802882	0.996772	108
6	0	9.59118e-05	0.0803418	0.996767	90
7	0	0.000274251	0.0806378	0.996743	108
8	0	0.000742831	0.0816969	0.996657	108
9	0	0.0017798	0.0842711	0.996441	90
10	0	0.00393574	0.0901896	0.995913	108
11	0	0.00770291	0.102161	0.994727	108
12	0	0.0134313	0.1211	0.992527	90
13	0	0.0231348	0.15364	0.987764	108
14	0	0.0411567	0.213905	0.975697	108
15	0	0.0681254	0.304066	0.949686	90
16	0	0.109231	0.440494	0.889196	108
17	0	0.168063	0.634557	0.749806	108
18	0	0.224553	0.818667	0.521552	90
19	0	0.26325	0.938254	0.19274	108
20	0	0.266608	0.933446	-0.21029	108
21	0	0.232827	0.803206	-0.541216	90
22	0	0.177725	0.604689	-0.771534	108
23	0	0.117559	0.393869	-0.909546	108
24	0	0.0742591	0.245908	-0.965857	90
25	0	0.0451155	0.148026	-0.987626	108
26	0	0.0257414	0.083293	-0.996089	108
27	0	0.0151542	0.0484574	-0.998685	90
28	0	0.0088955	0.028019	-0.999554	108
29	0	0.00457361	0.0141827	-0.999884	108
30	0	0.00203297	0.00614872	-0.999978	90
31	0	0.000740334	0.00219296	-0.999997	108
32	0	0.000150399	0.000469673	-1	108
33	0	9.94418e-06	3.27262e-05	-1	90
34	0	0	0	-1	108
35	0	0	0	-1	108
36	0	0	0	-1	90
37	0	0	0	-1	108
38	0	0	0	-1	108
39	0	0	0	-1	108
