0	0	0.0022317	0.0527364	0.998606	108
1	0	0.00290268	0.0546626	0.9985	108
2	0	0.00432854	0.0588541	0.998256	108
3	0	0.00637821	0.0651039	0.997856	90
4	0	0.00927954	0.0743648	0.997182	108
5	0	0.0135698	0.0885538	0.995967	108
6	0	0.0187631	0.106185	0.994154	90
7	0	0.0255499	0.129536	0.991208	108
8	0	0.0350899	0.162674	0.985991	108
9	0	0.0461351	0.201394	0.978351	90
10	0	0.0598158	0.249801	0.966285	108
11	0	0.0779017	0.314002	0.945964	108
12	0	0.0975434	0.384147	0.917839	90
13	0	0.120367	0.465842	0.876058	108
14	0	0.148361	0.566159	0.809926	108
15	0	0.175954	0.664793	0.725073	90
16	0	0.203623	0.763352	0.61096	108
17	0	0.230875	0.859738	0.452063	108
18	0	0.250016	0.926302	0.277401	90
19	0	0.26025	0.959976	0.0824927	108
20	0	0.259686	0.953929	-0.136732	108
21	0	0.248531	0.909946	-0.328285	90
22	0	0.228816	0.835118	-0.497116	108
23	0	0.201385	0.732504	-0.648392	108
24	0	0.173865	0.630571	-0.755542	90
25	0	0.146639	0.530219	-0.834235	108
26	0	0.119067	0.429193	-0.894781	108
27	0	0.0966781	0.347435	-0.932455	90
28	0	0.0774213	0.277516	-0.957351	108
29	0	0.059856	0.213763	-0.974895	108
30	0	0.0465877	0.165905	-0.984972	90
31	0	0.0359415	0.127519	-0.991122	108
32	0	0.0267193	0.0944077	-0.995138	108
33	0	0.0201371	0.0708469	-0.997269	90
34	0	0.0150878	0.0528731	-0.998474	108
35	0	0.0109067	0.0380781	-0.999208	108
36	0	0.00810083	0.0282202	-0.999566	90
37	0	0.006133	0.0213382	-0.999752	108
38	0	0.00477336	0.0165505	-0.999851	108
39	0	0.00414009	0.014297	-0.999889	108
