0	0	0.0035843	0.0533588	0.998569	108
1	0	0.00437601	0.0557963	0.998432	108
2	0	0.00603389	0.0609416	0.998121	108
3	0	0.0083704	0.0683881	0.997621	90
4	0	0.011618	0.0790756	0.996793	108
5	0	0.0163885	0.0950753	0.99532	108
6	0	0.022067	0.114487	0.993162	90
7	0	0.0293241	0.139641	0.989725	108
8	0	0.0393282	0.1747	0.983764	108
9	0	0.0507627	0.21506	0.975203	90
10	0	0.0647323	0.264776	0.961963	108
11	0	0.0829783	0.330043	0.940043	108
12	0	0.102682	0.400723	0.910153	90
13	0	0.125331	0.482153	0.866482	108
14	0	0.152831	0.58105	0.798478	108
15	0	0.179669	0.677349	0.712452	90
16	0	0.206308	0.77268	0.59827	108
17	0	0.232331	0.86515	0.441004	108
18	0	0.25046	0.928582	0.269473	90
19	0	0.260041	0.960424	0.0790125	108
20	0	0.259347	0.954393	-0.134824	108
21	0	0.248604	0.912277	-0.321877	90
22	0	0.229707	0.840645	-0.487434	108
23	0	0.203349	0.742073	-0.636869	108
24	0	0.176829	0.643593	-0.743809	90
25	0	0.150412	0.545936	-0.823374	108
26	0	0.123471	0.446791	-0.885526	108
27	0	0.101368	0.365807	-0.924898	90
28	0	0.0822087	0.295874	-0.951431	108
29	0	0.0645208	0.231539	-0.970522	108
30	0	0.0510807	0.182768	-0.981755	90
31	0	0.0401034	0.143103	-0.988826	108
32	0	0.0304633	0.108358	-0.993603	108
33	0	0.0234794	0.08326	-0.996234	90
34	0	0.0180279	0.0637485	-0.997788	108
35	0	0.0134799	0.0474806	-0.998773	108
36	0	0.0103866	0.0364714	-0.999278	90
37	0	0.00820604	0.0286995	-0.999552	108
38	0	0.00666486	0.0232275	-0.999707	108
39	0	0.00592582	0.0206413	-0.999769	108
