0	0	0.000945173	0.0543275	0.998523	108
1	0	0.00122392	0.0554585	0.99846	108
2	0	0.0018807	0.0578143	0.998325	108
3	0	0.00299271	0.0614287	0.998106	90
4	0	0.00483588	0.0671818	0.997726	108
5	0	0.0078454	0.0767409	0.997014	108
6	0	0.0117525	0.08943	0.995916	90
7	0	0.0170726	0.107254	0.994062	108
8	0	0.0249378	0.134118	0.990607	108
9	0	0.0345212	0.167163	0.985271	90
10	0	0.0469599	0.210423	0.976352	108
11	0	0.0638354	0.269662	0.96062	108
12	0	0.0827773	0.336475	0.937813	90
13	0	0.10555	0.417141	0.902153	108
14	0	0.134567	0.519889	0.842688	108
15	0	0.164157	0.624608	0.762548	90
16	0	0.194862	0.732813	0.649768	108
17	0	0.226063	0.841662	0.486716	108
18	0	0.248525	0.91862	0.302458	90
19	0	0.260874	0.958474	0.0933953	108
20	0	0.260683	0.952389	-0.143075	108
21	0	0.248098	0.902154	-0.348873	90
22	0	0.225637	0.816759	-0.527676	108
23	0	0.194642	0.701185	-0.683881	108
24	0	0.164197	0.588879	-0.790473	90
25	0	0.134715	0.481315	-0.865284	108
26	0	0.105794	0.37646	-0.919847	108
27	0	0.0830595	0.294429	-0.951826	90
28	0	0.0642331	0.226582	-0.971657	108
29	0	0.0474416	0.166564	-0.984759	108
30	0	0.0350821	0.122763	-0.991761	90
31	0	0.0256037	0.089139	-0.995645	108
32	0	0.0177651	0.0616566	-0.997915	108
33	0	0.0124716	0.0430596	-0.998986	90
34	0	0.00860996	0.0295933	-0.999518	108
35	0	0.00559257	0.0191525	-0.999798	108
36	0	0.00366962	0.0125426	-0.999914	90
37	0	0.00237517	0.00810952	-0.999964	108
38	0	0.00151363	0.00515326	-0.999985	108
39	0	0.00112709	0.00380375	-0.999992	108
