0	0	0.00143251	0.0532	0.998583	108
1	0	0.00184218	0.0546206	0.998505	108
2	0	0.00283977	0.0577165	0.998328	108
3	0	0.00441664	0.0625142	0.998033	90
4	0	0.00679215	0.0699186	0.997525	108
5	0	0.01042	0.0817266	0.996591	108
6	0	0.0149639	0.0968577	0.995174	90
7	0	0.0210416	0.117472	0.992823	108
8	0	0.0297765	0.147557	0.98855	108
9	0	0.0401495	0.183651	0.982108	90
10	0	0.0532976	0.229771	0.971636	108
11	0	0.07087	0.291826	0.953604	108
12	0	0.0902631	0.360713	0.928047	90
13	0	0.113189	0.442249	0.889155	108
14	0	0.141785	0.544151	0.826021	108
15	0	0.170345	0.645925	0.743211	90
16	0	0.199507	0.749134	0.629535	108
17	0	0.228618	0.851372	0.468527	108
18	0	0.249325	0.922755	0.289269	90
19	0	0.260548	0.959281	0.0876923	108
20	0	0.260168	0.953219	-0.139654	108
21	0	0.248341	0.90634	-0.33798	90
22	0	0.227331	0.826608	-0.511599	108
23	0	0.19819	0.717925	-0.665352	108
24	0	0.169265	0.610895	-0.772524	90
25	0	0.140986	0.506916	-0.849538	108
26	0	0.112758	0.40376	-0.907347	108
27	0	0.0900892	0.321486	-0.942375	90
28	0	0.0708852	0.252191	-0.964845	108
29	0	0.0535937	0.189871	-0.980202	108
30	0	0.0407185	0.143715	-0.988719	90
31	0	0.0305985	0.107486	-0.993681	108
32	0	0.0220122	0.0770149	-0.996756	108
33	0	0.0160455	0.0558924	-0.998296	90
34	0	0.0115452	0.0401245	-0.999118	108
35	0	0.00793528	0.0274995	-0.999585	108
36	0	0.00558266	0.0192644	-0.999797	90
37	0	0.0039624	0.0136335	-0.999898	108
38	0	0.00285053	0.00977363	-0.999948	108
39	0	0.00232142	0.00797041	-0.999966	108
