0	0	8.51642e-05	0.0645709	0.997913	108
1	0	0.00014494	0.0648265	0.997897	108
2	0	0.000263226	0.0653298	0.997864	108
3	0	0.000467766	0.0661278	0.997811	90
4	0	0.000866696	0.0675422	0.997716	108
5	0	0.00167132	0.0702373	0.997528	108
6	0	0.00303798	0.0744662	0.997218	90
7	0	0.00536429	0.0816299	0.996644	108
8	0	0.00939235	0.094343	0.995484	108
9	0	0.0150129	0.11258	0.993511	90
10	0	0.0232089	0.139585	0.989885	108
11	0	0.0350244	0.179845	0.982969	108
12	0	0.0493979	0.229738	0.971868	90
13	0	0.0688068	0.29723	0.951964	108
14	0	0.0967199	0.394392	0.913132	108
15	0	0.129114	0.506423	0.851687	90
16	0	0.167037	0.636745	0.750505	108
17	0	0.209458	0.781459	0.583564	108
18	0	0.242644	0.892234	0.375289	90
19	0	0.262157	0.953375	0.124733	108
20	0	0.263051	0.947159	-0.164059	108
21	0	0.245081	0.87529	-0.41182	90
22	0	0.213108	0.755193	-0.61588	108
23	0	0.171232	0.601979	-0.777707	108
24	0	0.133413	0.465553	-0.874023	90
25	0	0.100471	0.348	-0.931365	108
26	0	0.0715076	0.246083	-0.966232	108
27	0	0.0513249	0.175413	-0.983017	90
28	0	0.0361727	0.122931	-0.991645	108
29	0	0.0238389	0.0803669	-0.996422	108
30	0	0.0153992	0.0514892	-0.998534	90
31	0	0.00958631	0.0317787	-0.999436	108
32	0	0.00541681	0.0178966	-0.99982	108
33	0	0.00303206	0.00995054	-0.999945	90
34	0	0.00159788	0.00519782	-0.999985	108
35	0	0.000692988	0.00221842	-0.999997	108
36	0	0.0002462	0.00081015	-1	90
37	0	5.70587e-05	0.000202441	-1	108
38	0	2.42101e-06	9.05972e-06	-1	108
39	0	0	0	-1	108
