0	0	0.00281621	0.0528875	0.998596	108
1	0	0.00357251	0.0550853	0.998475	108
2	0	0.00513241	0.0597669	0.998197	108
3	0	0.0073403	0.0666421	0.997747	90
4	0	0.0104353	0.0766604	0.996995	108
5	0	0.0149752	0.0917977	0.995651	108
6	0	0.0204494	0.110382	0.993662	90
7	0	0.0274882	0.134707	0.990464	108
8	0	0.0372646	0.168881	0.984863	108
9	0	0.0485222	0.208478	0.976748	90
10	0	0.0623715	0.257577	0.964075	108
11	0	0.0805552	0.322421	0.942899	108
12	0	0.100288	0.392889	0.913831	90
13	0	0.123022	0.474525	0.871012	108
14	0	0.150791	0.574152	0.803831	108
15	0	0.177943	0.671554	0.718338	90
16	0	0.205053	0.768382	0.604176	108
17	0	0.231642	0.862661	0.446142	108
18	0	0.250268	0.927536	0.273128	90
19	0	0.26015	0.960217	0.0806077	108
20	0	0.259513	0.954176	-0.13571	108
21	0	0.248582	0.9112	-0.324847	90
22	0	0.229296	0.838095	-0.491933	108
23	0	0.202441	0.737648	-0.64224	108
24	0	0.175471	0.637491	-0.749352	90
25	0	0.148676	0.538573	-0.828514	108
26	0	0.121459	0.438529	-0.88992	108
27	0	0.0991796	0.3571	-0.928531	90
28	0	0.0799389	0.287166	-0.954291	108
29	0	0.0622855	0.22311	-0.972642	108
30	0	0.0489045	0.174673	-0.98334	90
31	0	0.0380784	0.135586	-0.989968	108
32	0	0.0286457	0.101614	-0.994372	108
33	0	0.0218585	0.0772455	-0.996756	90
34	0	0.0165907	0.058442	-0.998139	108
35	0	0.0122252	0.0428864	-0.998997	108
36	0	0.00925765	0.0323855	-0.99943	90
37	0	0.00715377	0.0249988	-0.99966	108
38	0	0.00570344	0.019864	-0.999786	108
39	0	0.00501825	0.0174452	-0.999835	108
