0	0	0.000508628	0.0568308	0.998384	108
1	0	0.000670891	0.0576041	0.998339	108
2	0	0.00106165	0.0592234	0.998244	108
3	0	0.00173949	0.0616751	0.998094	90
4	0	0.00293952	0.0655926	0.997841	108
5	0	0.00511746	0.0723881	0.99736	108
6	0	0.00811378	0.0819474	0.996599	90
7	0	0.0124424	0.0960405	0.995285	108
8	0	0.0190869	0.118238	0.99277	108
9	0	0.0274289	0.146787	0.988746	90
10	0	0.0386683	0.185417	0.981794	108
11	0	0.0542574	0.239469	0.969207	108
12	0	0.0722072	0.302205	0.950299	90
13	0	0.0943523	0.380378	0.919512	108
14	0	0.123587	0.483344	0.865819	108
15	0	0.154471	0.591687	0.790295	90
16	0	0.18743	0.706981	0.679741	108
17	0	0.221834	0.826004	0.514329	108
18	0	0.247117	0.91192	0.322655	90
19	0	0.261284	0.957186	0.102035	108
20	0	0.261388	0.951042	-0.148664	108
21	0	0.247461	0.895299	-0.366067	90
22	0	0.222578	0.800858	-0.552413	108
23	0	0.188653	0.674797	-0.711394	108
24	0	0.155918	0.554685	-0.816413	90
25	0	0.125016	0.442645	-0.887108	108
26	0	0.095531	0.33674	-0.936245	108
27	0	0.0730062	0.256392	-0.963605	90
28	0	0.054939	0.191896	-0.979692	108
29	0	0.0391772	0.136319	-0.989783	108
30	0	0.02796	0.0966445	-0.994883	90
31	0	0.0195633	0.0671384	-0.997518	108
32	0	0.0128897	0.0439823	-0.998933	108
33	0	0.00855219	0.0290455	-0.999536	90
34	0	0.00554447	0.0187132	-0.999806	108
35	0	0.00328521	0.0110686	-0.999932	108
36	0	0.00193145	0.00647451	-0.999977	90
37	0	0.0010736	0.00358818	-0.999993	108
38	0	0.000526485	0.00174089	-0.999998	108
39	0	0.000289264	0.000937907	-1	108
