0	0	0.000149214	0.0627355	0.99803	108
1	0	0.000202978	0.0630743	0.998009	108
2	0	0.000350441	0.063756	0.997965	108
3	0	0.000631455	0.0648469	0.997895	90
4	0	0.00115069	0.0666909	0.997773	108
5	0	0.00218474	0.0700692	0.997539	108
6	0	0.00387117	0.0752455	0.997156	90
7	0	0.00659755	0.0837323	0.996461	108
8	0	0.0111539	0.0983878	0.995071	108
9	0	0.0173995	0.118832	0.992739	90
10	0	0.0262174	0.148456	0.988508	108
11	0	0.0389013	0.191947	0.980516	108
12	0	0.0541486	0.244988	0.967867	90
13	0	0.0742491	0.315362	0.94567	108
14	0	0.102727	0.414638	0.903428	108
15	0	0.13498	0.526554	0.838464	90
16	0	0.171995	0.65373	0.734664	108
17	0	0.21268	0.79254	0.567423	108
18	0	0.243895	0.897206	0.362736	90
19	0	0.261996	0.954345	0.119255	108
20	0	0.262655	0.948131	-0.160336	108
21	0	0.245717	0.880343	-0.400836	90
22	0	0.215491	0.766585	-0.600998	108
23	0	0.175567	0.61963	-0.762803	108
24	0	0.138807	0.486369	-0.861762	90
25	0	0.106161	0.369459	-0.922409	108
26	0	0.0769579	0.265871	-0.960524	108
27	0	0.056066	0.192505	-0.979539	90
28	0	0.040169	0.136989	-0.989632	108
29	0	0.0269367	0.0913407	-0.995387	108
30	0	0.0177778	0.0599422	-0.998019	90
31	0	0.0113575	0.0381302	-0.999191	108
32	0	0.0066703	0.022254	-0.999723	108
33	0	0.00390881	0.0129126	-0.999907	90
34	0	0.00216857	0.0071079	-0.999971	108
35	0	0.00102914	0.00332837	-0.999994	108
36	0	0.000428221	0.00140627	-0.999999	90
37	0	0.000138879	0.000451461	-1	108
38	0	1.51185e-05	5.77524e-05	-1	108
39	0	0	0	-1	108
