0	0	0.00196418	0.0527721	0.998605	108
1	0	0.00255788	0.0545333	0.998508	108
2	0	0.00387971	0.0584087	0.998284	108
3	0	0.00580701	0.0642735	0.997914	90
4	0	0.0085694	0.0730532	0.997286	108
5	0	0.0126902	0.0866429	0.996147	108
6	0	0.0177276	0.103638	0.994443	90
7	0	0.0243343	0.126305	0.991657	108
8	0	0.0336671	0.15871	0.986689	108
9	0	0.0445804	0.196813	0.979357	90
10	0	0.0581809	0.244722	0.967686	108
11	0	0.0761538	0.308507	0.947916	108
12	0	0.0957307	0.378405	0.920414	90
13	0	0.118632	0.46012	0.879315	108
14	0	0.146767	0.560779	0.813947	108
15	0	0.174571	0.660252	0.729535	90
16	0	0.202597	0.759944	0.615509	108
17	0	0.230304	0.857736	0.456088	108
18	0	0.24985	0.925455	0.280284	90
19	0	0.260329	0.95981	0.0837373	108
20	0	0.259801	0.95376	-0.137438	108
21	0	0.248491	0.909083	-0.33063	90
22	0	0.228468	0.833069	-0.50065	108
23	0	0.200629	0.728957	-0.652584	108
24	0	0.172758	0.625766	-0.75977	90
25	0	0.145235	0.524499	-0.838083	108
26	0	0.117481	0.422887	-0.897986	108
27	0	0.0950077	0.3409	-0.935035	90
28	0	0.0757922	0.271072	-0.959329	108
29	0	0.0582548	0.207713	-0.976301	108
30	0	0.0450948	0.160228	-0.985982	90
31	0	0.0345417	0.122331	-0.991827	108
32	0	0.0254456	0.0898246	-0.995597	108
33	0	0.0190224	0.0668875	-0.997565	90
34	0	0.0141293	0.0494592	-0.998664	108
35	0	0.0100958	0.0352307	-0.999322	108
36	0	0.00739818	0.0257615	-0.999638	90
37	0	0.00552841	0.0191725	-0.999799	108
38	0	0.00423131	0.0146439	-0.999883	108
39	0	0.00363055	0.0125029	-0.999915	108
