0	0	0.00188696	0.0527973	0.998603	108
1	0	0.00245863	0.0545111	0.99851	108
2	0	0.00373764	0.0582791	0.998292	108
3	0	0.00562602	0.0640154	0.997931	90
4	0	0.00835308	0.0726345	0.997318	108
5	0	0.0123944	0.0859939	0.996207	108
6	0	0.0173685	0.102788	0.994538	90
7	0	0.0239205	0.125192	0.991809	108
8	0	0.0331906	0.157344	0.986924	108
9	0	0.0440397	0.195239	0.979697	90
10	0	0.0576027	0.242967	0.968164	108
11	0	0.0755296	0.306572	0.948594	108
12	0	0.0951535	0.376406	0.921293	90
13	0	0.118044	0.458091	0.880455	108
14	0	0.146193	0.558903	0.815339	108
15	0	0.17411	0.658623	0.731113	90
16	0	0.202262	0.758713	0.617128	108
17	0	0.230137	0.857025	0.457488	108
18	0	0.249792	0.925158	0.281286	90
19	0	0.260345	0.959754	0.0841779	108
20	0	0.259842	0.953699	-0.13769	108
21	0	0.248481	0.908783	-0.33144	90
22	0	0.228356	0.832352	-0.501874	108
23	0	0.200361	0.727729	-0.654025	108
24	0	0.172362	0.624077	-0.761244	90
25	0	0.144726	0.522462	-0.83944	108
26	0	0.116927	0.420691	-0.89909	108
27	0	0.0944134	0.338647	-0.935915	90
28	0	0.0752279	0.268904	-0.959984	108
29	0	0.0577329	0.205632	-0.976773	108
30	0	0.0445834	0.158326	-0.986314	90
31	0	0.0340914	0.120589	-0.992057	108
32	0	0.0250804	0.0883327	-0.99574	108
33	0	0.0186855	0.0655718	-0.997659	90
34	0	0.0138073	0.0482866	-0.998726	108
35	0	0.00981909	0.034266	-0.999358	108
36	0	0.00716994	0.0249215	-0.999662	90
37	0	0.00533494	0.0184526	-0.999814	108
38	0	0.00405193	0.0139924	-0.999893	108
39	0	0.00345784	0.0119027	-0.999923	108
