0	0	0.00155581	0.0530486	0.998591	108
1	0	0.00201108	0.0545417	0.998509	108
2	0	0.0030919	0.0578219	0.998321	108
3	0	0.00476236	0.0628987	0.998007	90
4	0	0.00723591	0.0706707	0.997469	108
5	0	0.010987	0.0829298	0.996485	108
6	0	0.0156778	0.0985676	0.994995	90
7	0	0.0218803	0.119721	0.992535	108
8	0	0.0308032	0.15043	0.988084	108
9	0	0.0413231	0.187081	0.98141	90
10	0	0.0545714	0.233683	0.970629	108
11	0	0.0722529	0.296249	0.952131	108
12	0	0.0917079	0.365497	0.926028	90
13	0	0.114651	0.447142	0.886514	108
14	0	0.143127	0.54868	0.822789	108
15	0	0.171509	0.649829	0.739538	90
16	0	0.200352	0.752132	0.625699	108
17	0	0.229091	0.85313	0.465129	108
18	0	0.249473	0.92351	0.286787	90
19	0	0.260486	0.959428	0.0866117	108
20	0	0.260064	0.95337	-0.139042	108
21	0	0.248386	0.907103	-0.335953	90
22	0	0.22764	0.828383	-0.508621	108
23	0	0.198883	0.720939	-0.661901	108
24	0	0.170242	0.614978	-0.769071	90
25	0	0.142119	0.51175	-0.846448	108
26	0	0.114001	0.408954	-0.904862	108
27	0	0.0914277	0.326697	-0.940451	90
28	0	0.0722231	0.257196	-0.963422	108
29	0	0.0548584	0.194592	-0.979202	108
30	0	0.0419014	0.148062	-0.988027	90
31	0	0.0316093	0.111369	-0.99322	108
32	0	0.0228889	0.080366	-0.996471	108
33	0	0.0168094	0.0587154	-0.998121	90
34	0	0.0121984	0.0424826	-0.999012	108
35	0	0.0084842	0.029421	-0.999526	108
36	0	0.00603237	0.0208437	-0.999763	90
37	0	0.00435185	0.0149811	-0.999877	108
38	0	0.00318302	0.0109425	-0.999935	108
39	0	0.00263506	0.00907434	-0.999955	108
