0	0	-5.13755e-05	0.083739	0.996488	108
1	0	-4.18138e-05	0.0838554	0.996478	108
2	0	-4.3021e-05	0.0839216	0.996472	108
3	0	-2.71973e-05	0.0839302	0.996472	90
4	0	-2.44757e-06	0.083934	0.996471	108
5	0	6.01575e-06	0.0839098	0.996473	108
6	0	7.79088e-06	0.0838991	0.996474	90
7	0	5.96404e-05	0.0838238	0.996481	108
8	0	0.00020033	0.0838424	0.996479	108
9	0	0.000557984	0.0844026	0.996432	90
10	0	0.00148632	0.0865251	0.996248	108
11	0	0.0034993	0.0924849	0.995705	108
12	0	0.00695399	0.103686	0.994577	90
13	0	0.0133753	0.125296	0.991985	108
14	0	0.0267438	0.170261	0.984865	108
15	0	0.0493619	0.245041	0.967877	90
16	0	0.0876428	0.371341	0.922727	108
17	0	0.149593	0.573156	0.801153	108
18	0	0.215223	0.783203	0.575941	90
19	0	0.262793	0.930204	0.221838	108
20	0	0.267543	0.927062	-0.228416	108
21	0	0.22589	0.76998	-0.588949	90
22	0	0.161475	0.542834	-0.819234	108
23	0	0.0976299	0.321327	-0.940062	108
24	0	0.0558677	0.18127	-0.9814	90
25	0	0.0307991	0.0986954	-0.994438	108
26	0	0.0158062	0.0497538	-0.998584	108
27	0	0.00844465	0.0261114	-0.999613	90
28	0	0.00443726	0.0135431	-0.999894	108
29	0	0.00194457	0.00589207	-0.999979	108
30	0	0.000662748	0.00192413	-0.999998	90
31	0	0.000137027	0.00040458	-1	108
32	0	4.83991e-06	1.6092e-05	-1	108
33	0	0	0	-1	90
34	0	0	0	-1	108
35	0	0	0	-1	108
36	0	0	0	-1	90
37	0	0	0	-1	108
38	0	0	0	-1	108
39	0	0	0	-1	108
