0	0	0.00149528	0.0531188	0.998587	108
1	0	0.00192627	0.0545781	0.998507	108
2	0	0.00296774	0.057765	0.998325	108
3	0	0.00459345	0.0626996	0.99802	90
4	0	0.00701536	0.0702879	0.997498	108
5	0	0.0107161	0.0823296	0.996538	108
6	0	0.0153273	0.0977133	0.995085	90
7	0	0.0214817	0.118597	0.99268	108
8	0	0.0302909	0.14899	0.988319	108
9	0	0.040707	0.185461	0.981744	90
10	0	0.0539459	0.231773	0.971124	108
11	0	0.0715374	0.294095	0.952855	108
12	0	0.0909796	0.363166	0.927018	90
13	0	0.113938	0.444765	0.887803	108
14	0	0.142474	0.546463	0.824375	108
15	0	0.170939	0.647933	0.741327	90
16	0	0.19993	0.750662	0.627587	108
17	0	0.228841	0.852285	0.466777	108
18	0	0.249395	0.923142	0.288004	90
19	0	0.26052	0.959356	0.0871339	108
20	0	0.260118	0.953295	-0.139342	108
21	0	0.248362	0.906733	-0.336939	90
22	0	0.227497	0.827516	-0.510076	108
23	0	0.198585	0.719428	-0.663619	108
24	0	0.169768	0.612956	-0.770783	90
25	0	0.141589	0.509344	-0.847985	108
26	0	0.113402	0.406369	-0.906102	108
27	0	0.0907875	0.32415	-0.941394	90
28	0	0.0715934	0.254735	-0.964123	108
29	0	0.0542172	0.19228	-0.979696	108
30	0	0.0413213	0.145955	-0.988365	90
31	0	0.0311004	0.109439	-0.993451	108
32	0	0.0224746	0.0786946	-0.996614	108
33	0	0.0164331	0.0573201	-0.998208	90
34	0	0.0118704	0.0412994	-0.999066	108
35	0	0.00819762	0.0284543	-0.999556	108
36	0	0.00580497	0.0200546	-0.99978	90
37	0	0.00416126	0.0143084	-0.999888	108
38	0	0.00301888	0.0103587	-0.999941	108
39	0	0.00247601	0.00850254	-0.999961	108
