0	0	-4.30388e-05	0.091053	0.995846	108
1	0	-5.66758e-05	0.0911794	0.995834	108
2	0	-5.95575e-05	0.0912666	0.995826	108
3	0	-4.87097e-05	0.0912907	0.995824	90
4	0	-7.68961e-06	0.0913049	0.995823	108
5	0	1.08058e-05	0.0912989	0.995824	108
6	0	2.00499e-05	0.0912568	0.995827	90
7	0	3.14778e-05	0.091212	0.995831	108
8	0	9.5978e-06	0.0910643	0.995845	108
9	0	8.37554e-06	0.0906998	0.995878	90
10	0	4.11286e-05	0.0902316	0.995921	108
11	0	0.000142903	0.0902271	0.995921	108
12	0	0.000454198	0.0911981	0.995833	90
13	0	0.00148691	0.0945887	0.995514	108
14	0	0.00481614	0.105357	0.994409	108
15	0	0.0134152	0.1325	0.991024	90
16	0	0.0357427	0.203964	0.977694	108
17	0	0.0906412	0.379855	0.917176	108
18	0	0.174884	0.646453	0.734365	90
19	0	0.257533	0.896872	0.314647	108
20	0	0.267586	0.89985	-0.295733	108
21	0	0.196109	0.643844	-0.730409	90
22	0	0.108812	0.351818	-0.925487	108
23	0	0.0463886	0.144576	-0.987493	108
24	0	0.0183683	0.0556489	-0.998171	90
25	0	0.00675344	0.0201142	-0.999751	108
26	0	0.00205995	0.00596127	-0.999978	108
27	0	0.000589486	0.0016205	-0.999998	90
28	0	0.000114471	0.00030942	-1	108
29	0	3.56014e-06	9.67922e-06	-1	108
30	0	0	0	-1	90
31	0	0	0	-1	108
32	0	0	0	-1	108
33	0	0	0	-1	90
34	0	0	0	-1	108
35	0	0	0	-1	108
36	0	0	0	-1	90
37	0	0	0	-1	108
38	0	0	0	-1	108
39	0	0	0	-1	108
