0	0	-4.21107e-05	0.0818058	0.996648	108
1	0	-2.53296e-05	0.0819547	0.996636	108
2	0	-2.46011e-05	0.0820311	0.99663	108
3	0	-1.41553e-05	0.0820654	0.996627	90
4	0	-3.4603e-06	0.0820757	0.996626	108
5	0	2.23667e-05	0.0820453	0.996629	108
6	0	5.6095e-05	0.0820259	0.99663	90
7	0	0.000141609	0.082089	0.996625	108
8	0	0.000411651	0.0825409	0.996588	108
9	0	0.0010722	0.0839753	0.996467	90
10	0	0.00259865	0.087861	0.996128	108
11	0	0.00548483	0.0967531	0.995287	108
12	0	0.00998007	0.111848	0.993661	90
13	0	0.0181522	0.139172	0.990034	108
14	0	0.0340402	0.192317	0.980513	108
15	0	0.0593046	0.27556	0.958997	90
16	0	0.0995692	0.408263	0.905624	108
17	0	0.16003	0.606959	0.773923	108
18	0	0.220373	0.802781	0.54683	90
19	0	0.263129	0.93477	0.205773	108
20	0	0.267012	0.930602	-0.218623	108
21	0	0.229687	0.788207	-0.563483	90
22	0	0.170348	0.57574	-0.794784	108
23	0	0.108203	0.359629	-0.924827	108
24	0	0.0652229	0.214558	-0.974003	90
25	0	0.0379854	0.123379	-0.991367	108
26	0	0.020601	0.066024	-0.997529	108
27	0	0.0117333	0.0367714	-0.999238	90
28	0	0.00657324	0.0202518	-0.999765	108
29	0	0.00314486	0.00962563	-0.999946	108
30	0	0.00123723	0.00375692	-0.999992	90
31	0	0.000372346	0.00109116	-0.999999	108
32	0	4.70277e-05	0.00013418	-1	108
33	0	2.8649e-07	7.56853e-07	-1	90
34	0	0	0	-1	108
35	0	0	0	-1	108
36	0	0	0	-1	90
37	0	0	0	-1	108
38	0	0	0	-1	108
39	0	0	0	-1	108
