0	0	0.000188962	0.0616065	0.9981	108
1	0	0.000251118	0.0620046	0.998076	108
2	0	0.0004429	0.0628193	0.998025	108
3	0	0.000773957	0.0641165	0.997942	90
4	0	0.00137191	0.0662515	0.997802	108
5	0	0.00257383	0.0701095	0.997535	108
6	0	0.00446092	0.0759353	0.997101	90
7	0	0.00743782	0.0853096	0.99632	108
8	0	0.0123302	0.101205	0.994772	108
9	0	0.0189246	0.12305	0.992194	90
10	0	0.0282474	0.154318	0.987548	108
11	0	0.0414986	0.199794	0.97883	108
12	0	0.0572393	0.25481	0.965139	90
13	0	0.0777944	0.326796	0.941479	108
14	0	0.106459	0.427044	0.897175	108
15	0	0.138613	0.538746	0.830081	90
16	0	0.174955	0.663962	0.724762	108
17	0	0.214432	0.799115	0.557568	108
18	0	0.244546	0.900134	0.355169	90
19	0	0.261898	0.954899	0.116031	108
20	0	0.26242	0.948712	-0.158055	108
21	0	0.246106	0.883319	-0.394181	90
22	0	0.216929	0.773291	-0.591947	108
23	0	0.178154	0.630316	-0.753437	108
24	0	0.142184	0.49918	-0.853851	90
25	0	0.109744	0.382838	-0.916497	108
26	0	0.0803266	0.278373	-0.956682	108
27	0	0.0590581	0.203406	-0.977149	90
28	0	0.0426455	0.146198	-0.9882	108
29	0	0.0289371	0.0986206	-0.994629	108
30	0	0.019311	0.065686	-0.997626	90
31	0	0.0125937	0.0424364	-0.999	108
32	0	0.00758311	0.025365	-0.999641	108
33	0	0.00453484	0.0151126	-0.999873	90
34	0	0.00262166	0.00859477	-0.999958	108
35	0	0.00129931	0.0042419	-0.99999	108
36	0	0.000602504	0.00193497	-0.999998	90
37	0	0.000221217	0.000726183	-1	108
38	0	4.36343e-05	0.000143347	-1	108
39	0	1.39236e-06	3.83506e-06	-1	108
