0	0	0.00080515	0.0549224	0.99849	108
1	0	0.00104013	0.0559417	0.998433	108
2	0	0.00160778	0.0580812	0.99831	108
3	0	0.0025657	0.0613245	0.998114	90
4	0	0.00422857	0.066522	0.997774	108
5	0	0.00701053	0.0752572	0.997134	108
6	0	0.0106319	0.0870227	0.996142	90
7	0	0.0156558	0.103844	0.99445	108
8	0	0.0231947	0.129392	0.991281	108
9	0	0.032486	0.161246	0.986329	90
10	0	0.0446019	0.203236	0.97799	108
11	0	0.0611364	0.261143	0.963156	108
12	0	0.0797914	0.327015	0.941418	90
13	0	0.102481	0.407119	0.90708	108
14	0	0.131567	0.510003	0.84918	108
15	0	0.161522	0.615865	0.770175	90
16	0	0.192941	0.726077	0.657813	108
17	0	0.224963	0.837633	0.494021	108
18	0	0.248177	0.916904	0.30776	90
19	0	0.260992	0.958141	0.0956868	108
20	0	0.260877	0.952047	-0.144489	108
21	0	0.247935	0.900403	-0.353355	90
22	0	0.224828	0.812661	-0.534217	108
23	0	0.193063	0.694327	-0.691242	108
24	0	0.16205	0.579861	-0.79754	90
25	0	0.132242	0.471085	-0.871274	108
26	0	0.103104	0.365779	-0.924453	108
27	0	0.0803192	0.283972	-0.955237	90
28	0	0.0615993	0.21688	-0.974046	108
29	0	0.0451153	0.157936	-0.986294	108
30	0	0.0330838	0.115163	-0.992745	90
31	0	0.0238187	0.0826819	-0.996249	108
32	0	0.0163109	0.0563621	-0.998255	108
33	0	0.0112708	0.0387825	-0.999176	90
34	0	0.00765561	0.0262096	-0.999621	108
35	0	0.00485713	0.0165569	-0.999848	108
36	0	0.00308176	0.0105047	-0.999939	90
37	0	0.00192417	0.00653625	-0.999976	108
38	0	0.00115927	0.00391852	-0.999991	108
39	0	0.000818161	0.00272161	-0.999996	108
