0	0	-4.70627e-05	0.0877629	0.996141	108
1	0	-4.47581e-05	0.0878936	0.99613	108
2	0	-5.57169e-05	0.0879596	0.996124	108
3	0	-5.58934e-05	0.0880078	0.99612	90
4	0	-2.047e-05	0.0880302	0.996118	108
5	0	-8.40778e-06	0.0880323	0.996118	108
6	0	1.18125e-05	0.087977	0.996123	90
7	0	1.62236e-05	0.0878636	0.996133	108
8	0	3.10317e-05	0.0876266	0.996153	108
9	0	8.63686e-05	0.0873106	0.996181	90
10	0	0.00026645	0.0873006	0.996182	108
11	0	0.000863178	0.0888024	0.996049	108
12	0	0.0022399	0.0930492	0.995657	90
13	0	0.00532037	0.103199	0.994635	108
14	0	0.0129629	0.128464	0.991566	108
15	0	0.028709	0.178945	0.983241	90
16	0	0.0612083	0.283327	0.955898	108
17	0	0.122833	0.48085	0.864047	108
18	0	0.198353	0.724026	0.652677	90
19	0	0.260913	0.916212	0.265458	108
20	0	0.268126	0.916193	-0.256773	108
21	0	0.213743	0.716198	-0.655728	90
22	0	0.137748	0.453175	-0.875937	108
23	0	0.0712889	0.230703	-0.968981	108
24	0	0.0350241	0.110478	-0.993	90
25	0	0.0164346	0.0509435	-0.998479	108
26	0	0.00691047	0.0210244	-0.999739	108
27	0	0.00297977	0.00888948	-0.999954	90
28	0	0.00120728	0.00360437	-0.999992	108
29	0	0.00037453	0.00105619	-0.999999	108
30	0	4.87603e-05	0.000134805	-1	90
31	0	8.25935e-08	5.08877e-07	-1	108
32	0	0	0	-1	108
33	0	0	0	-1	90
34	0	0	0	-1	108
35	0	0	0	-1	108
36	0	0	0	-1	90
37	0	0	0	-1	108
38	0	0	0	-1	108
39	0	0	0	-1	108
