0	0	0.00110684	0.0538351	0.998549	108
1	0	0.00142094	0.0550599	0.998482	108
2	0	0.00216998	0.057666	0.998333	108
3	0	0.0034423	0.0616771	0.998089	90
4	0	0.00548173	0.068	0.997667	108
5	0	0.00870696	0.0783232	0.996883	108
6	0	0.0128197	0.0918677	0.995679	90
7	0	0.0184305	0.110725	0.993655	108
8	0	0.0266095	0.138751	0.989922	108
9	0	0.0365057	0.17292	0.984202	90
10	0	0.0492123	0.217258	0.974736	108
11	0	0.0663271	0.277533	0.9582	108
12	0	0.085416	0.345137	0.934416	90
13	0	0.108286	0.426222	0.897564	108
14	0	0.137187	0.528641	0.836798	108
15	0	0.166463	0.632391	0.755609	90
16	0	0.19666	0.738824	0.642415	108
17	0	0.227078	0.845254	0.480054	108
18	0	0.248865	0.92016	0.297585	90
19	0	0.260783	0.958768	0.0913049	108
20	0	0.260521	0.952697	-0.141772	108
21	0	0.248201	0.903725	-0.344821	90
22	0	0.226263	0.820443	-0.521747	108
23	0	0.195965	0.707435	-0.677071	108
24	0	0.166097	0.597003	-0.783967	90
25	0	0.13703	0.490738	-0.859615	108
26	0	0.108313	0.386382	-0.915422	108
27	0	0.0855872	0.304119	-0.948546	90
28	0	0.0665944	0.235653	-0.969332	108
29	0	0.0496695	0.174814	-0.983213	108
30	0	0.0371171	0.130062	-0.990754	90
31	0	0.0273655	0.095385	-0.995016	108
32	0	0.0192751	0.0668183	-0.997553	108
33	0	0.0136753	0.0473207	-0.998776	90
34	0	0.00957659	0.0330961	-0.999398	108
35	0	0.0063507	0.0218673	-0.999737	108
36	0	0.00427752	0.0146796	-0.999882	90
37	0	0.00288047	0.00983383	-0.999947	108
38	0	0.00193776	0.0065581	-0.999976	108
39	0	0.00149286	0.00504712	-0.999986	108
