0	0	0.0012166	0.0535859	0.998562	108
1	0	0.00155365	0.0548757	0.998492	108
2	0	0.00237997	0.057639	0.998334	108
3	0	0.00376034	0.0619091	0.998074	90
4	0	0.00591439	0.0686068	0.997623	108
5	0	0.00927157	0.0794311	0.99679	108
6	0	0.0135406	0.093512	0.995516	90
7	0	0.0193184	0.11298	0.993383	108
8	0	0.027681	0.141736	0.989467	108
9	0	0.0377325	0.176617	0.983497	90
10	0	0.0505761	0.221606	0.973683	108
11	0	0.0678802	0.282538	0.956622	108
12	0	0.0871192	0.350648	0.932201	90
13	0	0.110002	0.431823	0.894671	108
14	0	0.138806	0.534062	0.833079	108
15	0	0.167895	0.637163	0.751275	90
16	0	0.197666	0.742504	0.63787	108
17	0	0.227633	0.847444	0.475969	108
18	0	0.24902	0.921087	0.294653	90
19	0	0.260704	0.958949	0.0900451	108
20	0	0.260405	0.952886	-0.140987	108
21	0	0.248281	0.904681	-0.34232	90
22	0	0.226675	0.822666	-0.518104	108
23	0	0.196809	0.711184	-0.672914	108
24	0	0.167221	0.602013	-0.779891	90
25	0	0.138424	0.496518	-0.856069	108
26	0	0.109902	0.392569	-0.912595	108
27	0	0.0872015	0.310253	-0.946407	90
28	0	0.0681103	0.24148	-0.967788	108
29	0	0.0510282	0.180012	-0.982202	108
30	0	0.0383561	0.134706	-0.990084	90
31	0	0.0284331	0.0994815	-0.994582	108
32	0	0.0201624	0.0702594	-0.997297	108
33	0	0.0144718	0.0502063	-0.998623	90
34	0	0.0102373	0.0354318	-0.999311	108
35	0	0.00688545	0.0237252	-0.999691	108
36	0	0.00472066	0.0161728	-0.999857	90
37	0	0.0032466	0.0110643	-0.999933	108
38	0	0.00223284	0.00759063	-0.999968	108
39	0	0.00176349	0.00598773	-0.99998	108
