0	0	-3.25327e-05	0.0740104	0.997257	108
1	0	-1.01141e-05	0.0741114	0.99725	108
2	0	8.39422e-06	0.0742143	0.997242	108
3	0	4.87967e-05	0.0743226	0.997234	90
4	0	0.000116957	0.0745044	0.997221	108
5	0	0.000274541	0.0749492	0.997187	108
6	0	0.000610531	0.0758899	0.997116	90
7	0	0.00128841	0.077845	0.996964	108
8	0	0.00285074	0.0822583	0.996605	108
9	0	0.00553241	0.0900918	0.995914	90
10	0	0.00997539	0.103807	0.994532	108
11	0	0.0169216	0.126685	0.991763	108
12	0	0.0262103	0.158171	0.987009	90
13	0	0.0402629	0.206194	0.977493	108
14	0	0.0633105	0.285506	0.955812	108
15	0	0.0942411	0.390381	0.915109	90
16	0	0.135762	0.530064	0.834876	108
17	0	0.188586	0.706235	0.677884	108
18	0	0.234353	0.85647	0.45355	90
19	0	0.263283	0.946168	0.159893	108
20	0	0.265335	0.940294	-0.188455	108
21	0	0.239727	0.839669	-0.481162	90
22	0	0.195921	0.678242	-0.703685	108
23	0	0.143256	0.490058	-0.857605	108
24	0	0.100492	0.340948	-0.933934	90
25	0	0.0679514	0.228883	-0.970566	108
26	0	0.0432704	0.144158	-0.988402	108
27	0	0.0280533	0.0929618	-0.995212	90
28	0	0.0180429	0.0592592	-0.99804	108
29	0	0.0105315	0.0342846	-0.999338	108
30	0	0.00574974	0.0184862	-0.999807	90
31	0	0.00285465	0.00915843	-0.999951	108
32	0	0.00117783	0.003777	-0.999992	108
33	0	0.000446441	0.00137969	-0.999999	90
34	0	0.000118531	0.000368288	-1	108
35	0	9.06169e-06	2.98155e-05	-1	108
36	0	0	0	-1	90
37	0	0	0	-1	108
38	0	0	0	-1	108
39	0	0	0	-1	108
