864
-0.915808	0.117034	-0.384185
-0.687517	0.383167	-0.61685
0.925441	-0.153258	0.346513
0.0433128	-0.134252	0.99
0.0100214	0.999887	-0.0112219
-0.939038	0.34266	0.0281372
0.933235	0.185099	0.307912
-0.430253	0.703431	0.565746
-0.0954071	0.924331	0.369472
-0.431325	0.827865	-0.358606
0.352297	-0.888843	0.292992
-0.51797	0.225222	0.825216
-0.931046	0.164934	-0.325501
-0.503109	-0.272814	0.820033
0.988432	0.0912421	0.121152
0.0508564	0.116768	-0.991856
-0.550139	-0.450389	0.703205
0.102037	-0.786304	0.609356
-0.0673478	0.735261	0.67443
-0.478332	-0.506586	0.717334
0.147608	-0.726468	0.67116
0.468561	0.370276	-0.802089
-0.227369	0.942715	-0.244113
-0.966872	0.0289089	-0.253621
0.927382	0.33143	0.173542
-0.456296	-0.182021	-0.871012
0.4892	-0.64491	-0.587174
0.515837	0.809853	0.279374
0.633414	-0.00243016	-0.773809
0.502464	0.179657	-0.845726
-0.830833	-0.519264	-0.200202
-0.556943	0.0929389	0.825335
0.435055	-0.195335	0.878961
-0.892174	-0.0166232	0.451385
-0.637055	-0.500313	-0.586385
-0.681253	0.720489	0.12958
-0.993817	0.107234	-0.0287936
0.276795	-0.954143	-0.113996
0.43741	0.709934	0.551966
0.858758	0.401478	0.318356
-0.0300001	-0.481798	0.875769
-0.550352	-0.496796	0.671049
0.767318	0.133618	-0.627191
-0.988616	0.135719	0.0649586
0.149689	-0.969419	-0.194472
-0.630556	0.644134	-0.433002
-0.0527174	0.878016	0.475719
0.468938	-0.414821	0.779757
0.283567	-0.514236	0.809414
-0.304483	0.946777	-0.104422
-0.41395	0.737713	-0.533315
0.876948	0.46348	0.127075
-0.0889785	-0.987882	-0.127166
0.331879	0.9058	0.263407
0.551439	-0.0669642	-0.831523
-0.0734472	-0.433372	0.898217
0.526099	0.59408	-0.608514
0.396704	0.0764706	-0.914756
0.755374	-0.630898	0.177138
-0.229581	-0.492707	0.839364
0.0582664	0.904136	0.423253
-0.978695	0.173847	0.10924
-0.0606492	-0.301628	-0.951495
-0.490273	0.768317	-0.411486
0.736129	0.337855	0.586488
-0.627732	0.766222	0.137315
0.662349	0.276158	-0.696442
-0.0324974	-0.965164	0.25962
-0.396207	-0.816802	-0.419351
0.416038	0.572586	0.70644
0.813583	-0.523476	0.253092
-0.795335	-0.606098	0.0093464
-0.331785	-0.707168	0.624366
-0.893117	0.303416	0.332086
-0.155299	0.516075	-0.842347
-0.372293	-0.916061	0.149096
-0.742427	-0.167627	0.648616
-0.3075	-0.312916	0.898626
-0.370031	-0.615747	-0.695652
-0.1535	-0.265814	0.951725
0.652338	-0.634153	-0.415095
-0.269486	0.890215	0.367281
0.74141	0.497455	0.450388
-0.323732	0.687432	0.650103
0.195148	-0.521237	0.8308
-0.954498	0.284255	0.0901824
0.866919	0.129822	-0.481246
0.37331	0.906424	0.197573
-0.878326	-0.462734	0.120086
0.39651	-0.00317007	0.918025
-0.441348	0.21217	-0.871892
0.297652	-0.45526	0.839131
-0.848294	-0.321958	0.420406
-0.447292	0.575918	-0.684286
-0.326448	0.876568	0.353637
-0.0235938	-0.984915	0.171425
-0.873605	-0.384679	-0.298055
-0.168506	-0.971513	0.166639
0.195872	-0.16674	0.96635
-0.703282	-0.685911	-0.186869
0.349518	-0.544819	-0.76224
0.990042	-0.10942	0.088567
-0.795405	-0.589006	0.142838
0.952898	0.268211	0.141594
-0.539631	0.103979	-0.835456
-0.239581	-0.593739	0.768164
0.146075	0.71438	-0.684341
0.0878595	-0.820508	0.564843
-0.818987	-0.554059	0.149261
0.901707	0.0509295	0.429338
-0.0995332	0.516073	-0.850742
-0.134394	-0.903578	-0.406799
-0.578386	0.7773	0.247538
0.29985	0.333135	0.89393
0.853907	0.432367	-0.289658
-0.333154	0.849144	0.409834
-0.541529	0.717259	0.438504
0.0630315	-0.385569	0.920523
-0.739378	-0.637407	-0.216869
-0.238258	-0.469839	0.849991
-0.106754	0.805595	0.582769
0.601763	0.789287	0.122098
-0.4703	-0.515489	-0.716302
0.285262	-0.101238	0.953088
0.455961	0.810577	-0.367511
-0.873979	-0.484786	-0.0338124
0.112153	-0.549651	0.827832
-0.926011	-0.36593	0.0927274
0.52208	-0.255626	0.813688
-0.183412	0.0746952	0.980194
0.909393	-0.32904	0.254436
-0.780043	-0.0728259	-0.621474
-0.200485	0.710966	-0.674043
-0.438596	-0.470078	0.765937
-0.168184	-0.957954	0.232463
0.336915	-0.258349	-0.905397
-0.252742	-0.888223	0.383643
-0.63211	-0.207362	-0.746618
0.605827	0.298527	0.737466
0.889131	-0.345133	-0.300548
-0.79858	-0.0603901	0.598851
0.161228	0.809277	-0.564868
-0.15711	-0.437161	-0.885555
0.0213634	-0.336125	0.941575
-0.142144	0.759023	0.635358
0.898863	0.0249305	-0.437519
-0.327749	-0.173558	0.928686
-0.172097	-0.952641	-0.250713
-0.731248	0.681509	0.0286646
0.110593	0.165007	0.980072
0.310852	0.949098	0.0508415
0.826471	-0.287394	-0.484098
-0.124715	-0.692071	-0.710974
-0.690993	0.582521	0.428016
-0.263534	-0.738691	-0.620392
-0.114726	-0.537825	0.835214
-0.266037	0.286118	-0.920522
0.628855	0.690184	0.358032
0.654127	-0.0364319	0.755507
-0.854104	-0.099665	0.510464
0.923774	0.116314	-0.364847
0.449856	-0.665467	-0.595636
0.726881	-0.645755	0.233762
0.0841883	-0.880421	-0.466659
-0.382343	0.908786	-0.167098
0.355959	-0.902725	-0.24162
-0.211574	-0.666386	-0.714958
0.566792	0.791816	-0.227541
-0.708848	0.218564	0.670645
0.98657	-0.0308037	-0.160407
0.797169	0.577457	0.17625
-0.815905	-0.332346	0.473124
-0.858861	0.492134	0.141993
0.613762	-0.548012	-0.568312
0.402594	-0.671869	0.621699
-0.89304	0.373944	-0.250291
-0.438592	-0.683447	-0.583556
-0.917741	-0.295233	0.265685
0.8619	-0.26466	-0.432532
-0.123512	0.579866	0.805295
-0.356426	-0.683994	0.636484
0.800609	0.582382	-0.140915
-0.800429	-0.076078	-0.594581
0.959682	0.281008	0.00668821
-0.688899	-0.3534	0.632872
0.853874	0.452359	0.257431
0.834242	0.283077	0.473188
-0.573352	-0.565415	-0.592937
-0.664107	-0.469447	0.581877
0.0281573	-0.999309	-0.0242771
-0.804846	0.0274143	0.59285
-0.477573	-0.00330895	0.878586
-0.728322	-0.254818	-0.636094
-0.481355	0.798126	0.362343
0.674219	-0.622761	-0.396986
-0.872894	0.107276	-0.475971
0.461101	0.316691	0.828911
-0.448128	-0.814341	-0.368824
0.69986	-0.444296	-0.559283
0.832289	0.346109	0.433016
0.181938	-0.973484	0.138661
0.766555	0.620496	0.165465
-0.925363	-0.345554	0.155869
0.613545	-0.714991	-0.335188
-0.742147	0.111673	0.660869
0.889924	0.0843009	0.448252
-0.475929	0.299191	-0.827029
0.818281	-0.38536	-0.426513
0.665454	-0.709019	-0.233374
0.686376	0.00678361	-0.727215
0.320978	0.870715	-0.372597
-0.587161	-0.291437	-0.755187
-0.605931	0.692222	-0.392015
0.863213	-0.126089	-0.488841
0.0422145	0.663184	-0.747265
0.556935	-0.75477	0.34662
-0.752021	-0.00839581	-0.659085
-0.487671	-0.857999	-0.161291
0.818909	0.115426	0.562197
0.62084	0.315522	-0.717637
0.0534434	-0.657983	0.751134
-0.0638788	-0.602293	0.795715
0.215422	-0.0660178	0.974287
0.101562	-0.764327	0.636781
-0.445174	-0.783547	-0.433444
0.667298	-0.00171268	0.744789
-0.611906	0.104307	0.784022
-0.946981	-0.304054	-0.103817
0.140866	-0.561419	0.815454
0.554512	-0.429745	-0.712626
0.0108844	0.107857	0.994107
-0.73407	-0.671028	0.104222
0.953777	0.206138	0.218671
0.969924	0.242858	0.0163681
0.885835	-0.168418	-0.432356
0.228603	-0.957411	-0.176367
-0.112504	-0.916132	0.384766
-0.976948	0.211221	-0.0309406
0.576754	0.0140156	-0.816798
-0.391492	-0.702207	0.594676
0.633276	-0.773923	-0.00238279
0.678447	0.627356	-0.382274
0.115864	-0.0770854	-0.990269
-0.885806	0.436784	-0.156741
-0.243451	-0.0105241	0.969856
-0.179961	0.734642	0.654152
-0.222043	0.278816	-0.934323
-0.757262	-0.00080639	0.653111
0.870195	-0.463957	-0.165846
0.793126	0.564344	0.229056
0.444747	-0.0722796	-0.892735
0.228252	-0.973582	-0.00631628
0.952409	0.203986	-0.226509
-0.18143	0.981391	-0.0628909
0.374837	-0.626587	-0.68329
0.146319	-0.191766	-0.970472
0.909915	0.411432	-0.0527209
0.264172	0.444136	-0.856128
-0.152572	0.923837	0.351066
-0.111586	-0.898506	-0.424543
0.656834	-0.28638	-0.697535
-0.959036	0.277735	0.0557985
0.261448	-0.948837	-0.17707
0.78696	0.359675	0.501327
0.874253	0.329918	-0.356141
-0.388606	0.572857	0.721679
-0.943609	0.298419	-0.143349
0.752826	-0.651391	0.0945687
0.967119	-0.0931969	0.236632
-0.691597	0.720207	0.0547253
-0.236596	0.959784	0.15112
0.0551423	-0.998249	0.0213884
0.239768	-0.120409	0.963334
0.978958	-0.0527554	-0.197126
-0.990208	0.137573	-0.0237027
-0.675626	-0.626494	-0.388631
0.597499	0.379499	0.706382
0.0939763	-0.964349	-0.247385
-0.767116	0.503191	0.397909
-0.395097	0.435878	-0.808646
0.308471	-0.894383	0.323921
0.676153	-0.723153	0.140952
-0.432601	0.584023	-0.686858
-0.278784	-0.257792	-0.925107
0.570051	-0.789048	0.229009
-0.146834	0.758611	0.634783
-0.119473	0.986051	-0.115884
-0.847951	-0.00387916	-0.530061
0.620326	0.29013	-0.728712
0.567299	-0.52486	0.634581
-0.769555	0.276036	0.575838
-0.908122	0.0460327	-0.416167
-0.244785	0.588527	-0.77053
0.579788	0.59303	0.558714
0.5657	0.817777	0.105945
0.967558	0.0163805	0.252117
-0.764889	-0.154022	0.625478
0.269195	0.40744	-0.872655
-0.324357	0.92958	0.175138
0.447654	-0.871777	-0.199025
-0.416801	-0.341235	0.842518
-0.0138833	-0.694168	0.719679
-0.151046	0.984253	0.0918197
-0.920121	-0.19607	-0.339019
0.90311	-0.354477	0.242362
-0.384024	0.100793	0.917805
-0.872979	0.393659	-0.287995
0.56214	-0.824639	0.0630102
-0.336963	0.610128	-0.717077
-0.431883	0.802917	0.410855
0.8934	-0.425602	0.143877
0.126025	-0.214653	-0.968526
-0.0274382	0.108518	0.993716
-0.157082	0.531764	-0.832197
-0.571688	0.556075	0.603286
0.433217	0.45815	-0.776158
0.631317	0.48036	0.608846
-0.0128921	-0.398817	0.91694
-0.395461	0.912824	-0.101795
0.08496	-0.406305	0.909779
-0.939058	0.28507	0.192108
-0.818375	0.564533	0.107541
0.697094	-0.682887	0.218463
0.860074	-0.0852236	0.503001
0.372094	0.927401	-0.0383787
-0.67496	0.467363	0.570965
-0.420664	0.907138	-0.0119297
-0.192444	-0.517882	-0.833525
-0.83215	-0.335075	-0.441872
0.696167	0.708655	-0.114716
-0.0807537	0.977743	0.193642
0.850037	0.0186121	0.526395
0.2572	0.311957	-0.914621
-0.81433	-0.486279	-0.316858
-0.608199	0.595344	0.525033
-0.480086	0.456107	-0.749322
-0.46115	-0.312209	-0.830582
0.57505	0.253117	-0.777977
-0.148177	0.915594	0.373807
-0.730321	-0.480655	0.485388
0.492282	0.080798	-0.866678
0.9924	-0.118016	-0.034843
-0.396008	-0.511656	0.762487
-0.0245051	-0.912214	-0.408981
0.0655976	-0.62697	0.776276
-0.633401	-0.296853	0.71462
0.0283506	0.794271	0.606902
-0.746747	0.0802058	-0.660255
0.397787	-0.349782	-0.848185
-0.961642	-0.176624	-0.209878
-0.812893	-0.582207	0.0155126
0.952547	-0.225878	0.204043
0.688544	-0.256631	-0.678268
0.906046	-0.393678	0.155237
-0.864215	0.406695	-0.296195
-0.177284	-0.975892	-0.127296
-0.443862	-0.365821	0.818023
-0.662123	-0.628838	0.407622
-0.374395	0.361821	-0.853764
0.267391	-0.0325036	0.96304
0.764043	0.638121	-0.0950821
0.124965	0.571484	-0.811042
0.0445892	0.820662	-0.569671
0.328232	-0.568647	-0.754257
-0.110458	0.504942	0.856057
-0.204762	0.682431	-0.701684
0.61473	-0.747859	0.250627
0.163001	-0.981519	-0.100253
0.187941	-0.323124	0.927507
0.930927	0.310881	-0.191646
-0.527397	-0.748139	-0.402667
-0.112164	-0.957767	-0.264766
-0.81885	-0.240586	0.521156
0.874604	0.259034	-0.40984
-0.642505	0.116879	-0.757315
0.567963	-0.335579	0.751535
-0.470709	0.00947315	-0.882238
0.216532	0.923155	-0.317644
-0.950928	-0.300742	-0.0727346
-0.482367	-0.871624	-0.0871374
0.707019	0.665968	-0.237929
0.393669	0.224184	0.891497
-0.694373	0.444863	0.565635
-0.0480943	-0.812539	-0.58092
0.555669	0.640668	-0.529883
-0.482551	0.0394994	0.874977
0.62681	0.035367	0.778369
-0.502699	-0.617827	-0.604635
-0.436756	0.853587	-0.28396
0.860753	0.473827	0.185989
0.00482709	0.2463	0.969182
-0.276725	0.68621	-0.67271
0.285292	0.767515	0.574047
0.0165998	-0.762079	-0.647271
0.297019	0.873288	0.386198
-0.650756	-0.405131	-0.642172
-0.332436	0.00812484	-0.943091
0.463126	-0.0785348	-0.882806
0.0441424	-0.210638	0.976567
-0.398034	-0.91051	0.111986
-0.782681	-0.164101	-0.600401
0.330973	0.550788	0.766218
0.384652	0.692901	-0.609862
-0.174446	-0.71847	-0.673327
-0.369903	-0.737045	0.565629
-0.730395	0.405788	0.549418
0.327254	-0.511926	-0.794253
0.282721	-0.807234	-0.518115
0.963361	0.0530022	0.262918
0.234459	0.744815	-0.624723
-0.658327	-0.528589	0.53591
-0.814242	-0.515243	0.267458
-0.987033	0.0196752	-0.159309
0.60361	-0.109035	0.789789
-0.472814	-0.875888	0.09627
-0.777244	0.268406	0.569079
-0.527023	0.849122	0.0351832
0.215717	-0.395698	-0.892686
0.275587	-0.559931	0.781364
0.443571	-0.159702	-0.881896
0.379198	0.634906	-0.67313
-0.807933	-0.422972	-0.410291
0.887681	0.43254	0.157899
-0.798407	-0.193976	-0.570017
