864
0.587842	-0.804075	0.0889118
-0.839261	-0.141198	0.525075
0.721004	-0.636094	0.274842
0.985879	-0.162566	-0.0401827
0.0840957	0.900313	-0.427043
-0.223046	-0.959302	0.173176
-0.0714821	-0.461256	-0.884383
0.972175	0.0710628	-0.223216
-0.789607	0.456748	0.409758
-0.589168	-0.794576	0.14673
0.436452	-0.289632	0.851835
-0.153921	-0.978095	-0.140138
-0.555137	-0.662705	-0.502639
-0.977784	0.172298	0.119383
-0.665087	-0.582128	0.467746
-0.152144	-0.142478	-0.978035
-0.948767	-0.260892	0.178258
0.519017	0.756511	-0.397885
-0.582714	0.811039	0.0515801
0.0929043	-0.782331	0.615895
-0.659703	0.0786496	0.747399
-0.908033	-0.180627	0.377956
0.622868	0.768686	-0.145451
0.268228	-0.961008	0.0672078
0.866216	-0.388223	0.314567
-0.812773	0.192361	-0.549907
0.983534	0.0640848	-0.168977
0.305851	-0.735557	-0.604492
-0.942577	-0.243034	-0.229092
0.849827	-0.00687644	0.527016
-0.858274	0.357713	0.367978
0.465526	-0.664044	-0.585091
-0.393284	-0.420791	0.817473
0.390602	-0.89586	-0.211814
-0.590255	0.291038	-0.752925
-0.165918	0.918401	-0.359182
0.0081901	-0.712507	0.701617
0.718056	0.424575	-0.551482
0.0727728	0.996102	0.0498489
-0.912012	0.401907	0.081879
-0.574303	0.149056	-0.804958
-0.836361	-0.447464	0.316662
-0.304155	0.609964	-0.731734
-0.377905	0.39961	0.835165
-0.352041	-0.934537	-0.0520262
-0.0215394	0.970626	0.239628
0.37176	-0.56573	-0.736033
0.908054	-0.407134	-0.0983881
0.744841	0.096572	-0.660217
-0.991979	-0.0435693	-0.118657
0.707634	-0.685433	-0.17157
-0.885495	-0.0784078	0.457985
-0.249787	-0.891326	0.378344
-0.699668	-0.395543	0.594988
0.597352	0.458274	0.658146
0.829939	-0.530809	0.171591
0.512482	-0.766751	-0.386595
0.432846	-0.549342	-0.71475
-0.524483	0.606841	0.597211
0.781618	0.557063	-0.28063
0.342639	-0.939001	0.0296006
-0.578424	0.604814	0.547381
-0.758718	0.4135	-0.503353
-0.385298	0.742184	-0.548369
0.778125	-0.448578	0.439658
0.114927	0.897074	-0.426672
-0.332327	-0.942716	-0.0290783
-0.682438	-0.0448809	0.729565
-0.263235	0.872121	-0.412447
-0.535567	-0.239917	0.809696
0.292378	-0.867404	-0.402648
-0.286278	0.19085	0.938947
0.988501	0.0668481	0.135636
-0.611399	0.380897	-0.69362
0.562249	0.555801	0.612341
-0.36442	-0.000961033	-0.931234
0.812447	0.422313	0.401971
-0.635453	-0.562649	0.528796
-0.677019	0.0107072	0.735888
0.640583	-0.139068	-0.755191
-0.349366	-0.189584	0.917606
0.620404	-0.561809	0.547238
-0.0483388	0.617976	0.78471
-0.0305486	0.892355	-0.450299
0.404019	0.870315	-0.281638
-0.915785	-0.00367787	-0.401653
-0.889697	0.154894	-0.429473
0.213571	-0.959039	0.186097
-0.0416818	-0.160275	-0.986192
0.515424	0.528203	-0.674789
-0.702135	0.415445	-0.578283
0.559263	-0.78924	0.253624
0.0247166	-0.949773	0.311961
0.317763	0.702328	0.636995
0.369904	0.672867	-0.640641
0.318668	0.795078	-0.516043
0.984405	-0.0634771	0.164064
-0.649436	0.355513	0.672193
-0.640043	-0.431162	-0.63596
0.928109	0.273029	0.253118
-0.129072	0.81148	0.569948
-0.408502	-0.841419	-0.353752
-0.20807	0.541096	-0.814814
0.741041	-0.571913	0.351815
-0.0631809	0.8989	0.433575
0.9493	-0.310046	-0.0519746
-0.957	0.290085	0.00104679
0.816823	0.211236	0.536823
-0.239955	0.968086	0.0723201
-0.0399949	-0.627612	0.777498
0.229669	0.569517	0.789242
-0.834989	0.538109	0.115032
0.189246	-0.981137	-0.0394401
-0.777275	0.198399	0.597061
-0.820237	0.116806	0.559971
-0.821408	0.517289	0.240212
-0.291156	-0.796994	-0.529178
0.9916	0.0922427	-0.090672
-0.905452	0.407772	0.117807
-0.745038	-0.230975	0.625755
-0.745845	0.632838	-0.207919
-0.281235	-0.711568	0.643877
0.10956	-0.987519	-0.11315
-0.531707	0.279831	-0.799363
-0.623151	0.620303	-0.476348
0.774564	0.450215	0.444249
0.700128	0.130626	-0.701967
-0.58408	0.0163184	0.811532
0.112558	0.817604	-0.564672
-0.42929	-0.426708	-0.796009
0.0559662	0.699439	-0.712498
0.588212	-0.443935	-0.675964
-0.881205	-0.281671	0.379657
-0.946108	0.32151	-0.0388825
-0.365276	-0.578946	0.728968
0.587764	0.754737	-0.291386
0.646861	-0.496568	-0.578784
0.860231	0.402008	0.313674
0.0725183	0.330079	0.941164
-0.860968	0.507611	-0.0326243
-0.430786	0.901825	-0.0337007
0.410876	-0.618414	0.669884
0.57453	0.650566	0.496669
-0.63544	-0.624015	0.454777
0.0118753	0.935613	-0.352827
0.0105288	0.949787	0.312719
-0.37518	-0.213156	-0.902111
0.431026	-0.877519	-0.210184
0.507698	-0.117877	0.853433
-0.60995	-0.762732	0.214945
0.760647	0.247468	0.600146
0.787317	0.220588	-0.575737
0.0159922	0.173355	0.98473
-0.0135639	-0.687138	0.7264
-0.755427	-0.300864	-0.582074
0.5143	-0.787136	-0.340458
-0.570688	-0.333585	0.750357
-0.709317	-0.683231	0.173389
0.457821	0.842	0.28537
-0.89574	-0.422457	-0.138492
-0.613993	0.435383	0.658372
0.586196	-0.771703	-0.246676
-0.749933	-0.0211763	0.661175
0.257564	-0.868277	-0.423976
0.817648	-0.476807	-0.322655
0.112673	-0.655054	0.747134
-0.335255	-0.773397	-0.538015
-0.696557	-0.242403	-0.675314
0.782363	0.467417	-0.411618
0.0395933	0.636141	0.770557
-0.760393	-0.638291	-0.119944
0.740102	-0.475478	-0.475573
0.595939	-0.492223	0.634487
0.357868	-0.632083	0.687315
-0.806637	0.245752	0.537534
0.0843061	-0.262524	-0.961235
0.123951	0.900498	-0.41682
-0.468595	-0.796332	0.382458
-0.151486	-0.319049	0.935553
0.902994	-0.412271	-0.120974
0.609649	0.787688	0.0887471
-0.296986	-0.925738	0.234114
-0.0308429	0.355694	0.934093
-0.727758	0.501958	-0.46734
-0.110108	0.971045	-0.212008
0.0706834	-0.943853	-0.322715
-0.53262	0.832087	-0.154748
0.104305	0.156277	-0.98219
0.152762	0.719304	-0.677691
0.426583	0.0692378	0.901795
-0.858494	-0.471865	-0.200829
-0.475532	-0.610333	0.633532
0.955928	0.234465	0.176714
-0.672586	-0.369428	-0.641211
-0.398703	-0.914555	0.068002
0.330789	-0.11902	-0.936169
0.118075	0.667901	-0.734825
-0.424091	0.272635	-0.863607
0.457531	-0.754619	0.470336
0.505993	-0.833494	0.221944
0.591332	-0.798372	0.113703
-0.0814066	-0.0988596	-0.991766
-0.354256	0.237952	0.904368
-0.479214	-0.0339127	-0.877043
0.416103	0.14884	0.897054
-0.817419	0.153233	-0.555289
0.854365	0.457949	-0.245648
-0.940726	0.28753	-0.179892
-0.126686	0.976115	0.176492
-0.00349015	0.85097	-0.525203
-0.947371	0.0948431	0.305766
-0.24551	0.0935187	-0.964873
-0.2614	0.783463	-0.563787
-0.897034	0.41218	-0.159489
0.137017	0.663475	-0.735545
-0.110975	-0.236418	0.965293
-0.821904	0.293914	-0.487943
-0.368106	0.928952	0.0393256
-0.747517	0.15908	0.644913
-0.489034	0.495867	-0.717608
0.643844	0.212866	0.734951
0.584285	-0.153128	0.796971
