864
-0.26877	-0.72118	-0.638484
-0.338802	0.145705	0.929507
0.137583	-0.22483	-0.964636
0.207999	0.727726	0.653568
-0.810149	0.0976308	-0.578036
0.296467	-0.885452	0.357885
0.290731	-0.87777	-0.380783
0.184304	-0.506958	0.842037
-0.373431	0.907396	-0.192826
0.523249	-0.467385	0.712575
0.735473	0.550342	-0.395226
-0.566273	-0.154328	-0.809641
0.328527	-0.805745	0.492794
0.026511	0.132181	-0.990871
0.601758	0.782206	0.161372
0.496171	-0.514007	-0.699722
0.158545	0.212573	0.964197
-0.355184	0.516442	-0.779187
0.593684	0.499373	0.631004
-0.63191	-0.397904	0.665103
-0.944661	0.0662307	-0.321294
-0.223434	0.964883	0.138123
0.671907	0.736869	0.0746044
0.84565	-0.526084	0.0900637
-0.300646	0.207128	0.930972
0.899831	-0.423394	-0.105081
-0.82578	-0.534258	-0.18071
-0.699622	0.68595	-0.200005
0.244787	-0.534796	-0.808747
-0.399553	0.898647	0.181086
0.33704	0.176323	-0.924832
-0.864088	-0.300329	0.403925
-0.45813	-0.869233	0.185879
-0.571247	-0.304431	-0.762232
0.932453	0.114029	-0.342825
0.076665	-0.631474	-0.771597
-0.274769	-0.93427	0.227249
-0.22296	0.626655	-0.746721
-0.678008	-0.709553	-0.191935
-0.927097	-0.348718	0.13743
0.21254	0.684623	-0.697221
-0.92943	0.00909176	-0.368887
0.397919	0.656634	0.640696
0.0910113	0.463394	-0.881466
-0.574649	0.773932	0.266096
-0.925576	0.325236	0.193727
-0.855969	0.278241	0.435774
0.963629	0.267161	-0.00672755
-0.332339	-0.936072	-0.115411
-0.826646	-0.484975	-0.285404
0.888208	-0.292544	0.354265
0.471287	0.299747	0.829482
0.150597	0.957461	-0.24615
-0.00886188	0.469885	-0.882683
0.904014	-0.296391	0.308077
-0.441234	-0.12568	0.888548
-0.354337	-0.0848924	0.931256
0.167951	0.852362	0.495249
-0.382731	0.921979	0.0589257
-0.936224	-0.221014	-0.2732
-0.0651517	-0.221483	0.972985
-0.905196	-0.159713	0.393843
0.612148	0.783831	-0.104323
-0.273618	-0.893541	-0.355973
-0.352758	-0.369009	0.85988
-0.583348	0.712927	-0.389152
-0.293642	0.897073	-0.330205
-0.0944663	-0.286802	-0.953321
-0.668249	-0.579318	0.466726
-0.512098	0.320107	-0.797049
-0.322222	0.410892	0.852843
0.972857	0.144429	0.180803
0.827986	-0.538364	-0.156856
-0.756948	-0.643391	-0.114359
0.272325	0.542418	-0.794746
0.859904	-0.339768	-0.380951
0.612655	-0.251988	0.749104
-0.904626	-0.416818	0.0889665
-0.0493641	0.719054	-0.693199
-0.937831	-0.342032	0.059043
0.765643	-0.622088	-0.163702
-0.664758	0.746512	-0.0285724
0.842732	0.533398	0.0727227
-0.988196	-0.0656505	-0.138412
0.103144	-0.862346	0.495701
-0.787806	0.432075	-0.438945
0.221011	0.96224	-0.158898
0.235422	-0.343464	0.90918
0.19616	-0.973392	0.118442
0.875789	0.469201	-0.11333
0.428347	0.854177	0.294788
-0.434115	0.872927	0.222581
-0.290784	0.372046	-0.881491
-0.459478	-0.0871067	0.883907
0.55807	-0.126892	-0.820034
-0.0933425	0.87386	0.477132
-0.805134	-0.266543	0.529824
0.721963	-0.349777	0.597014
-0.201397	-0.743119	-0.638132
0.987321	-0.12867	0.0929559
-0.474403	0.857605	-0.198635
0.601342	0.139702	0.786684
-0.0675485	-0.210277	-0.975305
-0.135964	-0.974509	-0.178454
-0.00433361	0.340559	0.940213
-0.417592	-0.901102	-0.116759
0.778686	0.393825	-0.488415
-0.843907	0.261643	-0.468364
0.509671	0.175027	0.842378
-0.369495	-0.925094	-0.087599
0.880359	0.406899	-0.243722
-0.871231	-0.0907581	-0.48241
-0.586697	-0.540892	0.60268
-0.288635	-0.560601	-0.776155
0.86103	0.0160426	-0.508302
0.474114	0.856084	-0.205758
0.158419	-0.97955	-0.12404
-0.61021	0.614966	0.49946
0.589366	0.467051	0.659174
-0.171146	-0.461391	0.870533
-0.128214	-0.96215	0.240476
0.842539	0.482708	-0.239
0.543202	0.694775	-0.471402
-0.42638	0.882372	0.199046
-0.560426	-0.72555	0.399374
-0.853405	0.483378	0.195054
0.894492	0.387379	0.223207
-0.0861837	0.965202	-0.246894
-0.204224	-0.0513817	0.977575
-0.549582	-0.706818	0.445386
0.351315	0.899024	-0.261409
-0.31581	-0.195219	0.928522
0.998614	0.0523988	0.00502716
-0.717887	-0.683416	-0.13259
0.0895585	-0.9765	-0.196031
0.761234	0.29652	-0.576713
0.463847	-0.738037	0.490048
-0.734428	-0.0214331	-0.678348
-0.984652	0.17159	-0.0319077
-0.0250214	-0.712288	-0.701441
-0.291671	-0.919968	-0.261891
-0.539566	-0.453371	0.709453
0.32206	0.938195	-0.126758
0.69533	0.646009	0.314944
0.295628	-0.729779	-0.616463
-0.58852	0.759853	-0.276167
0.39487	0.831899	-0.3899
-0.468547	0.621704	0.627653
0.303303	-0.901541	0.308594
-0.346764	-0.500587	0.793201
0.668944	-0.674099	-0.313217
-0.760187	0.565155	0.320493
0.0566833	0.279661	0.958424
0.153273	-0.0887639	0.984189
-0.453227	-0.890913	-0.0293065
0.824956	-0.46048	0.327728
-0.861263	0.012207	-0.508013
0.268201	-0.747111	0.608189
0.681494	0.377606	0.626881
0.583439	0.394662	0.709818
-0.591177	0.200521	0.781218
0.936096	-0.351607	-0.00980992
0.570805	0.349632	0.742925
0.0549043	0.599013	0.798855
0.649631	-0.278684	0.707329
-0.494792	-0.674081	-0.548448
0.703788	0.320184	0.634165
0.307016	-0.939924	-0.149277
-0.379801	-0.91931	0.103051
-0.995204	0.0898575	0.0386697
0.917766	0.040841	0.395015
0.205057	0.0388367	0.977979
-0.82692	-0.283576	-0.48558
-0.99792	0.0405612	0.050109
0.99952	0.0217534	-0.0220542
-0.381738	-0.582281	0.717791
-0.394488	-0.385397	-0.834176
0.114441	-0.700071	0.704843
0.834164	-0.422178	0.354874
0.258294	-0.953881	-0.152955
-0.298173	-0.113993	-0.94768
-0.193945	-0.369531	0.908753
0.886168	0.459944	-0.0561901
-0.806569	0.574462	0.13943
0.144669	-0.640894	0.753874
0.724146	0.487277	0.48803
0.101644	-0.511098	-0.853491
-0.918775	0.383306	-0.0944978
-0.546319	-0.817875	0.180599
-0.800912	0.560268	0.211281
0.373389	0.354656	0.857205
0.960359	0.25402	-0.11482
-0.114566	-0.980967	-0.156772
0.812658	-0.534629	-0.23186
0.126334	0.615956	-0.777585
0.740231	0.232664	0.630813
-0.9523	-0.300088	-0.0554301
-0.586934	0.0333432	0.808948
-0.575227	0.706794	0.411772
-0.390132	0.802672	0.451125
0.682159	-0.330578	-0.652209
-0.663212	-0.575801	0.478125
0.0276249	0.697308	-0.716239
0.922714	-0.194076	0.333067
-0.303042	-0.544	-0.782451
0.224947	-0.0844461	-0.970705
-0.562863	0.608872	0.558982
0.294778	0.894655	0.335707
0.390946	-0.885418	0.251389
-0.0764123	0.942242	-0.326099
0.168391	-0.883205	0.437715
-0.00561522	0.953331	-0.301874
-0.86286	-0.44741	-0.235151
-0.0909085	-0.660271	-0.745505
