864
0.42105	0.693929	-0.584106
0.7244	-0.0210243	0.689059
-0.872021	-0.125213	-0.473181
-0.197758	-0.90486	-0.376988
0.0322321	-0.609094	0.792442
0.0609869	0.998136	-0.00232893
0.467307	-0.134438	-0.873814
-0.326373	-0.941161	-0.0877298
0.278848	-0.304684	0.91072
-0.738345	-0.622371	-0.25981
0.728468	0.28686	0.62213
0.879612	-0.230565	-0.41608
0.441359	0.735003	-0.514755
0.0556411	0.50867	0.859162
-0.219141	-0.418969	0.88116
-0.184271	0.897093	0.401583
-0.166543	-0.974105	-0.152916
-0.738164	-0.458125	0.495212
0.0844709	0.791712	-0.605026
-0.0349478	-0.14217	-0.989225
-0.79524	0.3884	0.465552
0.111612	0.296527	-0.94848
-0.0914635	-0.366112	-0.926065
-0.943479	-0.0825075	-0.320999
0.0858393	-0.988772	0.122319
-0.091827	-0.652973	0.751794
-0.944187	-0.067194	-0.322483
0.0279091	-0.967478	0.251411
-0.735203	-0.123135	0.666569
0.101821	-0.171738	0.979867
-0.996208	0.0865617	-0.00873943
0.65809	0.426603	-0.620425
-0.371716	-0.887778	0.271437
-0.0382531	0.957892	0.284568
0.0359239	-0.989761	-0.13814
0.755259	0.571985	0.320026
-0.43444	-0.482743	0.760409
0.464759	0.751637	-0.468018
-0.611517	0.772776	0.169895
0.397082	-0.867368	-0.299997
0.578452	0.760567	0.29484
0.684409	0.435951	0.584406
0.800223	0.598468	0.0384566
0.0605087	0.536297	-0.841857
0.453738	-0.883775	0.114297
-0.119547	-0.806575	-0.578917
0.661473	0.132464	0.738178
-0.0564535	-0.896776	-0.438869
0.794377	-0.527004	0.302047
-0.319993	0.642872	-0.695931
0.320571	0.70859	-0.628596
-0.734521	-0.620824	-0.273964
0.641605	0.589754	-0.490442
0.248519	-0.286299	0.925349
-0.856378	-0.176146	-0.485375
-0.914964	-0.309069	0.259457
-0.654916	-0.480946	-0.582904
-0.166292	0.240798	-0.956223
0.117241	-0.657059	0.744666
-0.720104	-0.48165	0.499464
-0.0102844	-0.657782	-0.753139
0.0663674	0.00574899	0.997779
0.433937	-0.854635	0.285127
-0.625112	-0.516653	-0.585068
0.124765	0.966173	-0.225707
