864
0.992821	0.116569	0.0268043
-0.576966	0.229391	0.783894
-0.680893	0.647572	-0.342104
-0.22193	0.971644	-0.081581
0.285272	-0.660817	-0.69422
-0.283063	-0.947709	-0.147387
-0.695358	0.705207	0.138424
0.658247	-0.469106	0.58877
0.99236	-0.120555	-0.0262445
0.679273	-0.723116	-0.125268
-0.755529	-0.653385	0.0475866
-0.623027	-0.77563	-0.101172
-0.531207	-0.333925	0.778661
0.566879	-0.626618	-0.534788
0.11162	-0.982748	0.147469
0.672047	-0.400783	-0.622676
0.0521348	-0.674038	0.736854
0.564845	0.688727	-0.454538
-0.565144	0.460536	-0.684485
0.425351	0.890313	0.162542
-0.737599	-0.471381	0.483474
0.00297429	-0.967531	-0.252734
0.623147	0.27266	-0.733037
0.432305	0.129945	0.892315
0.759876	-0.454401	0.464875
-0.286926	-0.824339	-0.487995
-0.455283	-0.868488	0.196075
-0.575566	-0.303188	-0.759474
0.39114	-0.777564	0.492346
-0.318867	-0.889315	-0.327785
0.053473	0.833092	0.550543
0.732378	0.232956	-0.639808
0.753301	-0.610265	0.245182
-0.083851	0.407193	-0.909485
-0.042585	-0.276871	0.959963
-0.305886	-0.929937	-0.204084
0.281484	-0.923941	-0.259037
0.668587	-0.374002	0.642739
-0.697852	-0.408909	0.588043
0.979613	-0.0977903	0.175488
0.158171	-0.820167	0.549825
-0.425079	-0.155705	-0.891663
0.00721286	-0.458884	-0.888467
0.121168	-0.71602	0.687484
-0.0447716	0.57389	-0.817707
0.543344	-0.0339902	-0.838822
-0.275316	0.898624	-0.341579
-0.329645	0.684844	0.649863
-0.892808	-0.34824	-0.285698
0.713513	-0.352792	-0.605341
-0.760456	0.311344	0.569887
0.951204	0.151826	-0.268624
0.945228	0.0654541	0.319781
-0.885295	-0.0179851	-0.464682
0.371957	-0.500348	-0.781857
0.884604	0.441126	-0.151273
0.626665	-0.773619	-0.0938355
0.269834	0.802921	0.531515
-0.325857	-0.928863	-0.176158
-0.574682	-0.0570235	-0.816388
