864
0.195384	0.139611	0.970739
0.681016	-0.685204	0.258289
0.587197	0.768606	-0.253858
-0.947607	-0.165487	-0.273233
-0.142897	0.732472	0.665631
-0.505309	-0.648001	-0.569875
0.710385	0.70213	-0.0486404
-0.777958	-0.239035	-0.581071
-0.404128	0.0633203	0.912508
0.293322	0.177426	0.939405
-0.675418	0.698644	0.236022
0.437691	-0.868369	0.233156
-0.00830627	0.343939	0.938955
0.789557	-0.6052	-0.101646
0.0611167	0.974029	0.21802
-0.825156	0.41136	-0.387169
0.717862	0.591253	0.367552
0.0638197	-0.709069	0.702245
-0.355626	0.928197	-0.10945
0.00541968	-0.951546	-0.307459
0.968625	0.18096	0.170352
-0.412279	0.883702	0.221576
-0.716362	0.697723	-0.00273267
-0.706907	-0.690927	-0.151335
0.796175	-0.477439	0.371695
0.104325	0.751059	0.651941
0.362058	0.564028	-0.74215
0.838508	0.462431	0.288204
-0.244834	-0.257207	0.934827
-0.0307698	-0.727824	-0.685073
0.984778	-0.108643	-0.135677
0.221575	0.821914	0.52475
-0.420538	-0.788861	-0.448158
-0.63186	-0.74879	0.200165
0.91878	0.385624	0.0844822
0.66181	-0.741802	-0.10834
0.71559	-0.685061	-0.136467
0.0587603	-0.391566	0.918272
0.17978	0.650814	-0.737645
0.534992	-0.33729	-0.774609
-0.0435988	-0.988638	-0.143852
0.806641	-0.553867	0.206306
-0.0677069	0.828155	-0.556394
0.0524323	0.969271	-0.240344
0.144926	-0.962353	-0.229943
0.675305	-0.721369	-0.153588
-0.391672	0.893061	-0.221439
-0.768212	0.284258	-0.573627
-0.0256428	0.523104	0.851883
0.662093	-0.159469	-0.732259
0.601831	-0.0137027	-0.798506
-0.740779	-0.500071	-0.448526
-0.785125	0.286472	0.549101
0.24526	-0.91023	-0.33366
0.363905	0.0185843	-0.931251
-0.843848	-0.535612	0.0322503
-0.212487	0.453607	0.8655
0.693411	-0.27884	-0.664402
0.223346	0.944131	0.24235
0.501968	-0.0397445	-0.863973
-0.70769	-0.314183	0.632822
0.359433	-0.856033	-0.371505
0.635983	0.771678	-0.00629025
-0.73187	-0.675437	-0.0902896
-0.320269	0.720292	0.615311
0.464575	-0.665077	0.584673
-0.201937	0.339186	-0.91879
-0.262392	-0.115354	-0.958042
0.0336579	0.605225	0.795343
0.687704	-0.649711	-0.323944
-0.569473	-0.339341	-0.748698
-0.522463	-0.311688	-0.793652
-0.632038	0.0982905	0.768679
0.413975	-0.619688	-0.666792
0.479008	0.716268	0.507455
0.431001	0.234584	-0.871325
-0.120581	0.538503	0.833951
0.437075	-0.898849	-0.0321714
0.621483	0.700065	-0.351664
-0.995402	0.0808357	0.0513851
-0.0424916	0.158842	0.986389
0.32001	0.850775	0.416863
0.231468	0.478263	-0.847164
0.129215	-0.0583765	-0.989897
-0.426203	0.136509	0.894269
-0.281162	-0.856725	0.432401
0.389467	0.63029	-0.671602
0.290863	-0.0515418	-0.955375
0.143699	0.0429655	0.988688
0.937871	-0.315432	0.14457
0.0199423	0.962489	-0.270587
-0.75879	-0.432889	-0.486667
0.974748	0.157796	-0.15801
0.184917	0.590016	0.785931
-0.0535353	0.784535	0.617769
-0.897487	-0.130448	-0.421309
0.747277	0.576124	0.331147
-0.851793	-0.187544	-0.489158
0.599541	0.783176	0.16488
-0.909469	-0.141893	-0.39081
-0.510773	0.242021	0.824947
-0.585587	-0.791531	0.174833
0.38951	0.652514	-0.650006
-0.166824	0.984081	-0.0612765
-0.93857	0.228166	0.258895
-0.29479	-0.954555	0.0438606
0.833675	0.545317	0.0872634
0.336027	0.100421	-0.936484
0.0617784	0.803508	0.592079
-0.279047	0.870712	-0.404961
0.960016	0.235508	0.151341
-0.191476	-0.426182	-0.884141
-0.515527	-0.0763322	0.853467
0.744567	-0.667046	-0.0258926
-0.0805948	0.755139	-0.650591
0.539897	0.636601	-0.550681
-0.644099	-0.165465	0.746832
0.709138	-0.684598	-0.16867
0.18369	0.896227	-0.403776
-0.794679	-0.465725	0.38934
-0.301087	-0.0562303	0.951937
-0.604601	-0.770377	0.202427
0.278121	0.955516	0.098175
0.333362	-0.510094	-0.79289
-0.62208	0.219683	0.751502
0.397857	-0.859011	-0.322196
0.317676	0.89022	0.326481
-0.638125	-0.0572836	-0.767799
-0.762475	0.631037	0.142913
0.182919	-0.933776	0.307575
0.919662	0.375235	-0.115844
-0.0661391	0.382706	0.9215
-0.314031	0.647163	-0.694669
-0.362259	-0.922401	0.133956
-0.575062	-0.200235	0.793227
-0.289705	-0.937002	-0.195188
-0.513768	0.252708	0.819867
0.0232218	-0.987933	-0.153129
0.0772403	-0.984696	0.156232
-0.621228	-0.139484	0.771116
-0.372763	0.307474	0.875504
-0.178698	-0.523967	0.832782
0.39181	-0.300348	-0.869641
0.0322103	0.318117	-0.947504
-0.02495	0.199528	0.979574
0.561067	-0.691926	-0.454359
0.723394	0.560152	-0.403648
-0.496089	0.287904	-0.81915
0.140837	0.440321	0.886726
0.375327	-0.568126	-0.732368
0.510144	0.854066	0.10161
-0.56262	0.749186	-0.349541
0.648242	-0.184312	0.73879
-0.0611695	-0.978963	-0.194652
0.933803	0.351496	0.0667962
-0.805196	0.534053	0.257774
-0.431811	0.261249	0.863301
-0.279509	-0.879258	-0.38572
-0.47728	-0.314902	0.82039
0.528735	0.383639	-0.75714
-0.675981	0.294766	0.675398
-0.680905	-0.46089	-0.569165
0.527351	0.778268	-0.340881
-0.479584	-0.514589	-0.710772
-0.262082	0.330708	0.906612
-0.0877062	-0.97983	-0.179555
0.461309	0.708141	-0.534537
-0.999194	-0.0139709	0.0376248
-0.0219299	-0.157098	0.987339
0.660758	-0.367885	-0.654263
0.446054	0.851698	-0.275038
-0.234032	-0.0862326	-0.968397
0.0878238	-0.086388	0.992383
-0.475834	0.705814	-0.524794
0.0804717	0.645575	-0.759445
-0.884671	-0.405072	-0.230811
-0.365591	0.0856682	0.926825
0.297287	-0.890296	-0.344955
0.784144	0.460356	0.416162
-0.500284	-0.108752	0.859005
-0.536949	0.253036	0.804772
-0.140542	-0.570927	-0.808882
0.988702	0.117536	0.0930236
-0.542403	-0.479647	-0.689738
0.0635438	0.291838	0.954355
-0.113237	-0.550897	-0.826855
0.0705504	-0.641689	-0.763713
-0.940962	0.146177	-0.305324
0.021233	0.179739	0.983485
0.0920976	0.120881	0.988385
-0.0351447	0.85768	-0.512981
0.200379	0.0603644	0.977857
-0.30587	0.0552991	0.950466
0.144966	0.483559	0.863224
0.391656	0.907616	-0.151127
-0.492539	-0.116093	-0.862513
-0.118429	-0.976918	0.177782
0.247356	-0.967285	0.0563397
0.563149	0.705012	-0.43107
-0.3125	-0.430055	-0.846993
-0.409228	0.455791	0.790435
-0.120997	-0.671058	-0.731465
-0.532783	-0.512933	-0.673084
-0.908846	0.298375	-0.291499
-0.419622	0.551714	0.720784
0.0450653	0.850226	-0.524486
0.948952	-0.168486	0.266649
-0.72033	-0.672513	0.169857
0.0689303	0.616206	0.784563
0.474031	0.612343	-0.632717
0.953441	-0.301486	-0.00752061
-0.787636	0.118365	-0.604664
0.07504	0.698906	0.711266
-0.119536	-0.784817	0.60809
-0.106286	-0.86198	-0.495675
0.661408	0.240713	0.71035
-0.394039	-0.244369	0.886012
-0.771179	-0.609696	-0.183177
0.430851	0.883047	-0.185998
0.836701	-0.545538	-0.048159
-0.135463	-0.916065	-0.377458
0.955394	-0.289663	-0.057592
-0.22128	0.870701	-0.439221
0.342684	0.887832	0.307119
-0.400997	0.365735	0.839904
-0.233226	-0.531056	0.814607
0.922539	0.364894	-0.125593
0.0451602	-0.367705	-0.928845
0.669555	-0.593783	0.446226
0.388903	0.0429368	0.920278
0.372954	0.696145	-0.613423
-0.542741	-0.31862	-0.777118
0.367215	0.447713	0.815295
-0.529829	-0.696047	-0.484561
-0.770143	0.549624	-0.323717
-0.787806	0.134579	-0.601041
-0.515019	-0.164967	0.841154
0.00935426	0.836085	-0.54852
-0.33806	0.644403	0.685901
-0.919264	-0.144465	-0.366174
-0.972579	0.0523358	0.22661
0.33605	-0.933688	-0.123686
-0.361522	0.918238	0.16168
-0.0488176	0.985339	0.163475
-0.140149	0.988533	-0.0562227
0.309048	-0.907169	-0.285541
0.0901276	0.969991	-0.225819
-0.524475	-0.259174	-0.811021
-0.355896	0.538039	0.764103
-0.375926	-0.575876	0.725979
-0.0796132	-0.361469	0.928979
0.0275543	0.0816623	-0.996279
0.771725	0.481667	0.415256
-0.0864559	-0.762876	0.640738
0.523932	0.670258	-0.525594
-0.576454	0.177984	-0.79751
0.275425	0.769436	0.57629
0.501543	0.147836	-0.852408
0.89433	-0.168833	0.41433
-0.585651	-0.322609	-0.743597
-0.746026	0.0387959	0.664786
0.131708	0.733418	-0.666897
-0.385183	0.903608	0.187421
-0.75334	-0.203113	0.625479
-0.331829	-0.175223	0.926923
0.582801	-0.792572	-0.179366
0.614764	0.687622	-0.386317
-0.610964	-0.734631	0.295026
-0.70923	0.558317	0.430437
0.359109	-0.920159	0.15604
0.123639	-0.364611	-0.922915
-0.430913	-0.0133622	-0.902294
0.156206	0.0402141	0.986906
-0.110891	-0.398197	0.910572
0.137392	-0.787143	-0.601273
-0.598001	0.5373	-0.59473
0.682567	0.705844	0.189436
0.324265	-0.439596	0.83762
-0.291285	-0.91384	-0.28293
-0.35885	-0.0932615	-0.928724
0.408565	0.419216	0.81076
-0.175573	-0.98442	-0.0095827
-0.329657	0.639135	-0.694862
0.35051	-0.570314	-0.74289
-0.839193	0.0631065	-0.54016
0.744187	-0.614388	-0.262133
0.758722	0.545798	-0.355592
-0.797367	0.477096	0.369574
-0.380305	0.233914	0.894792
0.75576	-0.619719	-0.2116
-0.94007	-0.00046809	0.340982
-0.482237	0.832103	-0.273956
-0.536825	0.525915	0.659722
-0.367382	-0.920057	0.136108
0.776698	-0.13725	-0.614738
-0.642659	0.61982	-0.450346
-0.466664	0.763993	0.445577
0.081367	-0.589207	0.803875
0.964491	-0.251435	-0.0808534
-0.80308	0.543912	-0.243356
-0.0587916	0.756955	0.650817
0.0562424	-0.780108	0.623111
0.65561	0.118072	-0.745811
-0.644215	-0.614461	-0.455439
0.203715	-0.881548	-0.425879
0.722468	-0.453307	-0.522066
-0.923576	-0.382251	-0.0298437
-0.281073	0.297161	-0.91252
0.186162	-0.10778	0.97659
-0.0370706	-0.775885	-0.629785
0.308421	0.942818	-0.126378
0.630733	0.700772	-0.333307
-0.328341	0.763759	0.555756
-0.180648	-0.874093	-0.450919
-0.0857447	-0.318059	0.944185
-0.366881	0.506133	-0.78053
-0.199395	0.772578	0.602798
0.355751	-0.800339	0.482596
0.0610477	0.919022	-0.389451
-0.390536	-0.814304	-0.429407
-0.604254	0.762372	0.231657
0.86595	-0.338258	0.368391
0.984002	-0.0815396	0.158402
-0.700057	-0.608737	-0.37331
0.00989387	0.637299	0.770553
0.148653	-0.519981	0.841144
0.596325	0.49736	-0.630103
-0.405955	0.346816	-0.845529
-0.0858979	0.162019	0.983042
-0.694762	-0.718291	-0.0369353
-0.0027181	0.929812	-0.368026
-0.948616	-0.0229117	-0.3156
0.497319	0.711618	-0.49626
-0.512358	-0.220987	0.829852
0.991478	-0.121723	-0.0464178
-0.368471	0.0235915	-0.92934
0.503529	0.0597829	0.861908
0.359782	-0.933	-0.00825421
0.782295	0.618353	-0.0751942
-0.917575	0.395129	-0.0439311
0.579948	0.245949	0.776639
0.527029	-0.821185	-0.218851
0.751401	0.631909	-0.189966
-0.939916	-0.307131	-0.149092
0.767207	-0.0192661	-0.64111
0.95788	-0.27882	0.0687362
0.913084	0.257205	-0.316423
-0.475969	-0.818163	-0.322587
-0.698187	-0.216121	0.682515
-0.0726149	-0.94071	0.331347
0.392529	0.579096	-0.714541
-0.766305	-0.0761838	-0.637944
-0.660373	-0.746709	-0.0795808
-0.488562	-0.783959	0.383034
0.672036	0.41013	-0.616572
-0.955707	0.168794	-0.241106
-0.102026	-0.299009	0.948781
0.0550707	0.288557	0.955878
0.893949	0.346316	-0.284464
-0.388804	-0.365056	-0.845911
-0.278828	0.753995	0.594766
-0.791177	-0.300402	0.532727
0.951441	-0.252087	0.17667
-0.836732	-0.524204	0.158397
-0.358629	0.46342	0.810325
0.134363	-0.990924	-0.00411259
0.965935	0.180192	-0.185743
-0.417286	-0.785441	-0.457117
-0.391881	0.743179	0.542323
0.352995	-0.932841	-0.0721339
0.442773	-0.396607	-0.804148
0.160329	-0.55068	0.819174
0.117543	0.0692638	0.990649
0.061389	-0.844722	-0.531673
0.855061	0.199513	0.478608
0.605028	-0.733404	-0.309936
0.00791688	-0.76794	-0.640473
-0.758421	-0.120875	-0.640458
0.922888	-0.293409	-0.249378
-0.825462	-0.319157	-0.465566
-0.883629	0.454165	0.11373
0.633325	-0.563536	0.530402
0.691833	0.255155	-0.675473
-0.507833	-0.671694	-0.539383
-0.394867	0.139995	0.90801
0.579033	-0.796155	0.175663
-0.279574	0.642838	-0.71316
-0.798611	-0.0476918	-0.599955
-0.466671	0.455173	0.758311
-0.323841	-0.831552	0.451274
0.518045	0.7607	-0.391107
