864
-0.604377	0.58707	0.538588
0.928414	-0.175443	0.327516
-0.0888081	0.840313	-0.534778
0.1258	-0.982805	-0.13516
-0.732339	0.394032	0.555354
0.622125	-0.659832	0.421405
0.645411	0.529317	-0.550698
-0.0471373	-0.997819	0.0461994
-0.895438	-0.304266	0.324981
-0.860684	0.248349	0.444462
0.258059	0.902311	-0.345313
0.574495	-0.75863	-0.307306
-0.849224	-0.254886	0.462441
0.977159	-0.040097	0.208693
-0.276882	0.936015	-0.217281
-0.614299	0.75955	0.213824
0.671495	0.454052	0.585603
0.547446	-0.764955	0.339333
-0.00711475	0.980971	-0.194026
0.0371791	-0.933852	-0.355723
-0.5434	0.159011	0.824277
-0.408979	-0.912013	0.0311208
0.536744	0.741117	-0.4033
-0.00967924	-0.564108	-0.825644
0.709901	0.701483	-0.0629488
-0.762757	0.644734	0.0502029
-0.674216	-0.142085	0.724737
-0.133218	-0.054465	-0.989589
-0.537379	0.459025	0.707474
-0.270179	-0.89724	0.349232
-0.283059	0.952612	-0.111388
-0.708261	-0.686335	-0.165258
0.0585254	-0.141443	0.988215
0.964532	0.136835	0.225731
-0.255319	0.966258	-0.0340367
-0.176221	-0.929898	-0.322856
-0.790265	0.611836	0.0337476
0.357112	0.841161	-0.406103
-0.382523	-0.649015	-0.657613
0.328799	-0.801061	-0.500192
-0.705446	-0.69989	-0.111808
0.57954	-0.51706	0.629907
-0.404098	0.81897	-0.407422
-0.947841	0.147265	-0.282686
-0.373614	0.605369	0.70281
0.701381	-0.388007	0.597926
-0.453822	-0.890326	0.0369509
-0.281415	-0.563161	-0.776952
-0.410138	0.416889	0.811166
0.798947	-0.387303	0.460086
-0.388882	0.852387	-0.349582
-0.280761	-0.427353	-0.859385
-0.0697478	-0.878375	-0.472855
0.998963	-0.042914	-0.0152133
-0.0123656	0.962134	-0.272298
-0.78228	-0.408117	-0.470615
-0.27873	-0.854242	0.438839
0.765009	-0.602654	0.22709
0.249935	0.722704	-0.644385
0.282088	-0.164749	0.945137
-0.856053	-0.265983	0.443201
0.873729	-0.479515	0.0816295
0.111713	0.891836	-0.438347
0.822282	0.566499	0.0541385
-0.715268	0.549322	0.432016
0.944275	-0.260127	0.20169
0.201999	0.652675	-0.730213
0.322367	-0.942524	0.0879065
-0.0880107	0.955758	0.280679
0.670139	0.270791	0.691076
-0.23815	0.372426	0.896986
-0.705059	-0.676484	-0.212744
-0.713482	0.524759	0.464297
0.952433	-0.150416	0.26504
-0.269271	0.960401	0.0715707
-0.300643	-0.7889	-0.535958
-0.622946	0.186011	0.759827
0.886235	-0.273887	0.373594
0.049789	0.938929	-0.340491
-0.510409	0.697087	0.50354
-0.70636	-0.124476	0.696822
0.73466	-0.429717	-0.524994
0.523765	0.589692	-0.614763
0.583716	-0.783324	-0.213728
-0.727207	-0.356567	0.586541
0.420349	-0.864366	0.276004
0.252858	0.940284	-0.227878
0.521998	0.482759	0.70318
-0.513513	0.502339	0.695672
0.351579	-0.721022	0.597092
0.304506	0.848604	-0.432605
0.0105333	-0.982122	-0.18795
0.607108	-0.375497	-0.700301
-0.243014	0.968743	-0.0498104
-0.394797	0.866821	-0.304558
-0.0266284	-0.93939	-0.341815
-0.322275	0.383362	0.865547
0.807349	-0.58894	0.0365615
-0.381913	0.866395	-0.321717
-0.0686415	-0.893879	-0.443022
-0.0926989	0.224492	-0.970057
0.995716	-0.00935408	0.09199
-0.432339	0.659983	-0.614415
0.391974	0.830496	-0.395769
-0.640167	0.371652	0.672355
0.873723	-0.350642	0.337131
-0.52486	0.579525	-0.623437
0.386088	-0.91823	-0.0882573
-0.538384	-0.0673918	0.840001
0.0120435	-0.973651	0.227723
0.504817	0.764742	-0.400412
-0.426202	-0.867968	-0.254917
-0.87028	0.250677	0.423996
0.676082	-0.563973	0.474181
0.0325392	0.753702	-0.656411
0.363198	-0.823003	0.436754
-0.648429	-0.732431	0.207567
0.709731	-0.704373	0.0118592
0.0828873	0.984548	-0.154253
0.278224	0.845604	0.455572
-0.940839	0.318024	0.116972
-0.0196483	-0.987667	0.155328
-0.203453	0.937534	-0.282202
0.460177	-0.826841	-0.323375
-0.655444	0.619623	0.431809
0.789434	-0.44614	0.421607
0.0976723	0.668094	-0.737638
0.187904	-0.95245	-0.239855
0.191167	0.920596	-0.340526
0.901324	-0.42269	-0.0945962
-0.436625	0.889739	-0.133133
-0.561664	0.0990457	0.821415
0.653781	0.570108	-0.497542
0.723409	-0.205724	0.659057
-0.914887	-0.193579	0.354274
0.325975	-0.308663	-0.89357
-0.942664	0.310834	0.121517
0.7126	-0.209747	0.669483
-0.157488	0.868374	0.470238
0.829174	-0.408058	0.382047
-0.892101	-0.0686147	-0.446595
-0.499618	-0.717097	0.485957
0.588127	0.808564	0.0181646
0.150769	-0.763512	-0.627948
-0.715905	0.537023	0.44619
0.619395	-0.487896	0.615067
0.508576	0.804291	-0.307354
-0.150946	-0.795427	-0.586951
-0.609908	0.78891	-0.0750552
0.800463	-0.489924	0.345302
0.391392	0.8582	0.332122
-0.224612	-0.89605	-0.382941
0.651564	-0.664333	0.366232
0.92385	0.0187836	0.382294
-0.501299	0.371804	-0.78132
-0.585971	-0.807446	-0.0683295
-0.831785	0.166513	0.529535
0.971032	-0.216521	-0.101072
0.174181	0.968938	-0.175559
-0.859211	-0.504274	0.0863961
-0.556843	0.112988	0.822897
0.859494	-0.344833	0.377308
-0.0636351	0.626779	-0.776594
-0.764051	0.494977	-0.413792
-0.622574	-0.0881036	0.777586
0.805858	-0.584772	0.0929215
-0.0157162	0.548537	-0.835978
-0.286135	0.148237	-0.946653
-0.774452	0.626032	0.0911502
0.383979	-0.210871	0.89894
0.432796	0.735375	-0.521451
0.347384	-0.821485	-0.452202
-0.753345	0.0492457	0.65578
0.078938	0.286409	0.95485
0.517097	0.756174	-0.401012
0.152589	-0.935962	-0.31732
-0.778339	0.484718	0.399045
0.873443	-0.279648	0.398615
0.498676	0.702802	-0.507337
-0.0397605	-0.0702567	0.996736
