864
-0.473803	0.493908	0.729085
0.670608	-0.740103	0.0503359
0.670536	0.244184	-0.70054
-0.968532	-0.0520278	-0.243391
-0.0716582	0.631516	0.772044
0.358585	-0.919017	0.163785
0.536558	0.628807	-0.562768
-0.798369	-0.537495	-0.27149
-0.536937	0.743386	0.398844
0.780899	0.624486	-0.0146398
-0.972266	-0.133088	0.192321
-0.207593	-0.973656	0.094334
-0.207892	0.838621	0.503483
-0.243172	-0.968182	-0.0590874
0.588456	0.485387	-0.646621
-0.901187	-0.252386	-0.352368
-0.345215	0.935487	-0.0754348
-0.186962	-0.694235	0.695042
0.462017	0.640755	-0.613167
-0.418028	-0.444665	-0.792165
0.466133	0.236248	0.852588
-0.0615132	0.797835	-0.59973
0.888968	0.19572	-0.414041
-0.672545	-0.381125	-0.634371
0.146641	-0.935255	-0.322173
0.868657	0.302694	-0.392188
0.857318	-0.38729	-0.339135
0.29015	0.0541716	0.955447
-0.232659	0.910295	0.342392
0.217556	0.143647	0.965419
0.795254	0.38768	-0.466129
-0.445595	-0.657857	-0.607181
0.704091	0.642385	-0.302652
-0.403179	-0.822476	0.401223
0.774042	0.611077	-0.165661
-0.849578	0.432324	0.302179
0.529618	0.418174	0.737994
0.859981	0.509923	0.0202707
-0.59155	-0.656263	0.468387
-0.706748	-0.564534	-0.42639
-0.50364	0.850809	0.1499
0.00661065	-0.784852	0.619648
0.618604	0.712001	-0.332241
0.678655	-0.030625	0.733818
0.317904	0.742194	-0.589987
0.713492	-0.586306	0.383633
0.340953	0.335381	-0.87822
-0.820165	-0.0208967	-0.571746
0.0536808	0.653006	0.755448
0.465838	-0.875695	0.127096
0.759382	0.441119	-0.478281
-0.86862	-0.0460286	-0.493336
-0.063279	0.990143	-0.124954
0.542664	-0.835205	-0.0891552
0.939013	0.0534537	-0.339702
-0.97546	0.160046	0.151203
-0.488006	0.705309	0.514188
0.446063	0.252952	-0.858512
0.920528	0.384932	-0.0667479
-0.532324	0.764067	-0.364463
-0.550562	0.533199	0.642324
-0.0158317	-0.946142	0.323363
0.884791	0.435873	-0.1648
0.156795	0.972758	0.170756
