864
-0.810393	-0.318712	-0.491615
0.756942	0.256706	-0.60095
0.960351	-0.21217	0.180857
0.0319601	-0.850871	-0.524402
-0.634549	-0.718591	-0.28456
-0.0499753	0.375819	-0.925345
0.587794	0.360215	0.724392
-0.573208	-0.509063	0.642096
-0.97524	0.0671946	-0.210693
0.780664	0.30295	-0.546612
-0.308987	0.9457	0.100883
0.598575	-0.549715	-0.582684
-0.0553433	0.98501	0.163376
0.1809	-0.890213	-0.418086
0.336706	-0.689967	0.64076
-0.753303	-0.277419	-0.5963
-0.91594	0.369161	0.157401
0.685912	-0.191061	0.702154
-0.784353	0.229728	0.576207
0.430073	0.0539394	0.901181
-0.631794	0.775123	0.00454336
0.466324	0.678994	0.567017
-0.353642	-0.441053	0.82487
-0.235473	-0.165592	0.95767
-0.471568	-0.867771	0.156832
0.493379	0.311391	0.812165
-0.771297	-0.340141	-0.537965
0.0465007	-0.600821	0.79803
0.944531	-0.28355	-0.165714
0.676132	0.7259	-0.126151
-0.732993	0.674026	0.0917075
0.987628	-0.131203	-0.0858858
0.326848	-0.637647	-0.69755
0.789339	0.469084	-0.39611
-0.961679	-0.0264063	0.272904
-0.123517	-0.820166	-0.558633
-0.133865	0.710093	0.691265
0.930226	-0.357391	0.0833757
-0.64785	0.756122	0.0925775
0.0442857	0.987609	-0.150554
-0.792625	-0.596162	0.127817
-0.0921799	0.188129	-0.977809
-0.356387	0.510966	0.782241
-0.983587	0.174126	0.0472967
-0.949337	-0.313993	-0.0129662
-0.0348522	0.967072	-0.252105
-0.4855	-0.866689	0.114629
-0.720838	-0.499724	0.48028
-0.885663	-0.464258	0.00809851
0.770322	-0.59851	-0.219975
-0.175678	-0.77681	-0.604734
-0.357077	-0.84599	-0.395976
-0.859456	-0.0661033	-0.506918
-0.139803	-0.741817	-0.655868
-0.472111	-0.0627861	0.879301
0.180975	-0.449206	0.874907
-0.230477	0.58571	-0.777062
0.342278	-0.557488	-0.756342
-0.367222	-0.894874	0.253671
-0.312423	0.937329	0.154293
-0.396661	0.852506	-0.34043
0.798637	-0.59644	0.0802444
-0.77405	-0.479639	0.413271
-0.808039	0.384577	0.446289
-0.745769	0.0582408	-0.663653
0.816346	-0.28877	-0.500192
0.286225	0.936358	0.203245
-0.754857	-0.641027	-0.138839
-0.533151	-0.821472	0.202323
-0.6881	-0.13052	0.713781
0.188591	-0.061046	0.980157
-0.872949	0.479677	0.0887136
-0.829928	-0.0735709	-0.552998
0.724862	0.63211	-0.273882
0.835869	0.535522	-0.120578
-0.58621	-0.51164	-0.628157
-0.850784	0.500275	-0.160908
-0.0611261	-0.780799	-0.621785
0.442761	-0.840143	-0.313247
-0.706265	0.178166	-0.685162
-0.915318	-0.281535	0.287978
0.722647	-0.691215	-0.00162404
-0.353071	0.0252152	0.935257
0.749747	0.659025	0.059715
-0.990557	-0.102999	0.0904881
0.41997	-0.362339	-0.832067
0.66713	-0.125039	0.734372
0.885935	0.402075	-0.231201
-0.931066	-0.13141	-0.340363
0.681849	-0.392883	0.617029
-0.208918	0.648851	-0.731673
0.490665	0.870753	-0.0321887
-0.911879	-0.300739	-0.279345
-0.374618	0.834145	-0.404801
0.585502	0.0641643	0.808128
-0.794702	0.603214	0.0676879
0.174248	-0.94428	-0.279238
-0.809007	0.503211	-0.303788
-0.25683	0.441186	0.85988
0.362972	-0.908265	0.208103
0.483739	-0.432706	-0.760764
-0.836897	0.161767	-0.522911
-0.284189	0.100418	0.953495
-0.156231	-0.949578	-0.271834
0.257172	-0.444179	-0.858235
0.509925	0.687115	-0.517542
-0.341014	-0.151871	0.927709
-0.663865	-0.660523	0.350703
-0.660869	-0.344182	-0.666927
0.804468	0.147801	0.575314
-0.435118	0.821422	0.368697
-0.00144723	0.994579	0.103974
-0.920666	-0.010404	-0.390214
0.410206	0.785687	-0.463062
-0.409983	-0.853937	-0.320477
-0.701869	0.548357	-0.454625
-0.924172	0.375131	0.0719888
0.42994	-0.642115	-0.634697
-0.0543401	-0.189665	0.980344
0.981432	-0.191326	-0.0136092
-0.955768	-0.275369	0.103338
0.0769962	-0.400756	-0.912944
0.766165	0.0760014	0.638134
0.628939	-0.0506337	0.775804
0.334103	-0.909463	0.24749
0.729641	0.629647	-0.266774
0.472245	0.402266	0.784326
0.193013	0.973686	0.121169
-0.977352	-0.211124	0.0144806
0.611376	-0.789735	0.0503779
0.589884	0.315936	0.743116
-0.828231	-0.102427	-0.550946
-0.518688	0.704706	0.484099
0.526464	-0.347516	-0.775931
-0.514951	-0.791102	0.330126
0.50421	-0.863548	0.00755341
0.0707914	0.976927	-0.201498
0.489574	-0.133769	-0.86164
