864
0.830299	-0.328581	-0.450154
0.217436	0.974046	0.0628934
-0.586208	0.0781506	0.806382
0.95928	-0.281044	-0.0282242
-0.0100419	0.451979	-0.891972
-0.0338384	0.997254	0.0658739
0.731225	-0.5069	0.456466
-0.403543	0.572594	-0.713645
-0.979648	0.056043	0.192741
0.28777	-0.585201	0.758108
0.97839	0.10935	-0.175486
-0.717999	-0.171395	0.674612
-0.430167	0.778675	-0.456752
0.424399	-0.223853	0.877369
0.149687	-0.635195	-0.757708
0.562951	-0.796056	0.22222
-0.838268	-0.497977	0.222094
0.552713	0.495087	0.670371
0.41497	-0.728389	0.545206
-0.256722	-0.0879247	-0.962478
-0.829465	-0.263987	0.492238
0.124415	0.875035	-0.467797
-0.0283096	0.852836	0.521411
0.691693	0.552662	0.464894
0.19829	-0.545225	-0.8145
0.456911	0.829932	0.320071
0.282401	-0.388522	0.877097
-0.775844	-0.414762	0.475435
0.693047	0.719356	0.0470395
-0.609513	-0.778058	-0.152051
0.568388	0.822751	0.0040467
0.811098	0.289903	0.508011
0.42373	0.810299	0.404806
-0.8044	0.572208	0.159743
-0.169735	0.12826	-0.977108
0.138604	0.665754	-0.733185
0.231664	0.886808	-0.39988
-0.130438	0.961802	-0.24067
0.730125	-0.639395	0.241021
-0.597583	-0.134225	-0.790492
-0.792206	-0.570541	0.216545
0.270518	0.429805	0.861445
-0.0661503	0.748727	-0.65957
0.244242	-0.364161	0.898739
-0.631225	-0.77485	-0.0341024
0.696808	0.716024	0.0420537
-0.935927	0.312748	-0.161956
0.325356	0.943362	-0.0648888
0.688481	-0.719283	0.0928722
-0.504931	0.81322	0.289339
0.0472673	-0.98422	-0.170517
0.926735	0.340387	-0.159056
0.295047	0.740677	-0.60361
-0.931934	0.175916	0.317101
0.294622	-0.888637	-0.351458
-0.105233	0.154146	0.982428
-0.70806	-0.373733	-0.599145
0.956836	0.166359	0.238303
-0.609007	-0.105613	-0.786102
0.936778	-0.327409	-0.123491
-0.308063	-0.201472	0.929788
-0.185176	0.371659	-0.909714
0.140592	0.0633128	-0.988041
0.721832	0.32889	-0.608925
0.251933	-0.832516	-0.493404
0.558734	-0.00944589	0.829293
0.254901	0.551881	0.794011
-0.634158	-0.403043	0.659849
-0.368208	-0.797191	0.478445
0.672703	-0.0425585	0.738688
-0.80455	0.0678395	0.589997
0.525469	0.202201	-0.826437
-0.906822	-0.421513	-0.000301784
0.926675	0.300207	0.226163
-0.218515	-0.33523	-0.916445
-0.935238	-0.266974	-0.232498
0.114208	-0.243694	-0.963104
-0.0389567	0.965419	0.257777
-0.409222	-0.911518	-0.0408894
0.0994049	-0.22855	0.968444
0.441409	0.21519	-0.871121
0.486506	0.498367	0.717595
-0.551188	-0.780385	0.295282
0.0148278	0.407838	0.912934
-0.0461003	0.250524	-0.967012
-0.674446	0.736783	0.0476807
0.878971	-0.41536	0.23428
0.470776	-0.56779	0.675266
0.0243759	-0.659232	-0.751545
0.474863	0.600339	0.643505
-0.331248	0.0166921	0.943396
-0.603284	0.794344	0.0711777
-0.637309	0.0891696	-0.765432
0.564727	0.766038	-0.307033
-0.653257	-0.517195	0.55296
0.663312	0.724005	0.189298
0.430058	0.464161	-0.774341
-0.774161	0.308185	0.552899
0.221273	-0.888305	-0.402432
0.200254	-0.627015	0.752829
-0.80558	0.0957461	0.5847
-0.218932	0.972436	0.0802306
0.544612	-0.236279	-0.804717
-0.581487	-0.791098	0.189833
-0.306059	-0.88768	0.344023
0.917903	-0.33296	0.21585
-0.465425	0.680543	-0.565898
-0.152762	-0.699482	0.698132
-0.500442	0.611813	-0.612571
0.252732	0.062717	0.965502
0.496475	0.747997	0.44047
-0.625412	0.479667	-0.615451
-0.38339	-0.827484	-0.410222
0.387673	-0.232976	0.89187
0.70462	-0.64466	0.296521
-0.21179	-0.255613	0.943296
-0.576718	0.484592	-0.657698
-0.0412043	0.947266	0.31779
0.968358	-0.0530246	-0.243867
0.934101	0.342577	-0.10048
-0.347153	-0.927059	-0.141587
0.63123	0.107471	0.768114
0.219809	0.164457	-0.961581
0.129582	0.894108	0.428695
-0.609227	-0.14701	0.77925
0.816654	-0.284355	-0.502214
0.662307	0.743585	-0.0918154
0.0896601	-0.92134	-0.378277
0.496646	-0.867779	0.0173654
0.780425	0.502361	-0.37225
0.172288	-0.954203	-0.244569
0.750264	-0.38587	0.53685
-0.118553	0.992311	-0.0355677
0.485945	0.764337	-0.423848
-0.422314	-0.903013	-0.0788575
-0.917704	0.0716439	0.390751
-0.207236	0.427944	-0.879726
0.468453	0.824309	-0.31791
-0.263496	-0.814822	-0.516367
0.680041	0.727931	0.0875251
-0.0873431	0.78744	-0.610172
0.300539	0.362376	0.882247
0.53603	-0.734099	0.416857
0.23281	-0.712819	0.66158
0.18927	-0.704484	0.684017
0.358558	0.731149	0.580394
0.177239	-0.301949	-0.936703
-0.706321	-0.408674	0.578011
-0.779118	-0.555139	0.291196
-0.105002	0.0502081	-0.993204
0.337362	0.704398	0.624507
-0.572402	0.521445	0.632812
0.155537	-0.762847	-0.627593
-0.817445	0.572568	0.0628474
0.441352	0.819064	-0.366528
0.738051	-0.67454	0.0166049
-0.600513	-0.704723	-0.377822
-0.592861	0.570506	-0.568365
