864
-0.902323	0.171221	-0.395596
0.431207	-0.402707	-0.807395
0.0637439	0.320123	0.945229
0.432567	0.447078	-0.782948
-0.92496	0.300751	0.232376
0.630743	0.0491473	-0.774434
0.502884	-0.153708	0.850577
0.652376	-0.433224	-0.62187
-0.996663	0.0434857	-0.0690839
0.487076	0.142841	-0.861599
-0.0846083	-0.629072	0.772729
-0.879801	-0.451674	0.148126
-0.56916	0.207515	-0.79561
0.671498	-0.21022	-0.710562
-0.140606	0.0856791	0.986351
0.942418	0.0972058	0.32
-0.944272	-0.108716	-0.310696
0.640963	-0.4874	-0.592965
0.136367	-0.536825	0.8326
-0.398679	0.908621	-0.124353
-0.980811	0.146726	0.128378
0.670087	-0.146762	-0.72763
0.265522	-0.534583	0.802321
0.288344	0.944035	0.160175
-0.84084	0.110071	0.529974
0.593257	0.239141	-0.768673
0.355785	-0.867774	0.346966
0.148572	-0.0912059	0.984687
-0.72814	-0.561124	0.393638
0.612755	-0.158999	-0.774113
0.731543	-0.0595791	0.679188
-0.875754	0.248531	-0.413868
-0.930988	-0.313494	-0.187038
0.893829	0.125136	-0.430593
0.3353	-0.774656	0.536173
0.278752	-0.115925	-0.953341
-0.917978	0.228122	0.324463
0.626729	0.495746	-0.601204
0.774811	-0.235718	0.586605
-0.954571	-0.140703	0.262673
-0.934812	0.325585	-0.141852
0.597285	-0.491256	-0.63397
0.317103	-0.416616	0.851984
-0.204417	0.814288	0.543276
-0.978344	-0.0739457	0.193324
0.789345	0.086973	-0.607758
0.636813	0.563385	0.526371
-0.260131	-0.518695	0.814425
-0.87531	0.229971	0.425377
0.95303	-0.177247	-0.245595
0.375051	-0.606209	0.701319
-0.397786	0.90305	0.162072
-0.778388	0.61876	-0.106059
-0.40064	-0.505513	-0.764163
0.58309	-0.134511	0.801194
-0.271707	0.795111	0.542194
-0.484907	0.408761	-0.773162
0.854352	-0.0100112	-0.519599
-0.449339	0.0105463	0.893299
-0.644681	-0.619127	0.448406
-0.602589	0.766441	0.222385
0.244561	0.262996	-0.933286
0.558902	-0.162281	0.8132
0.892223	0.414793	-0.178565
-0.980236	0.132165	0.147208
0.157873	-0.694227	-0.702228
0.330668	0.483079	0.810736
-0.294705	0.932742	0.207705
-0.826789	-0.561929	0.0256239
-0.44907	-0.166667	-0.877814
0.147277	-0.154786	0.976909
0.344471	0.42267	0.838266
-0.967958	0.223503	-0.114472
0.399764	-0.732178	-0.551456
-0.194325	0.712477	0.674251
-0.0951936	-0.522645	-0.847219
-0.712946	0.686632	-0.142283
0.162798	-0.518671	-0.839331
0.259717	-0.147187	0.954402
-0.437697	0.892724	-0.107078
-0.670972	0.713467	-0.201897
0.400112	-0.482294	-0.779297
0.084215	-0.266184	0.960236
0.540546	0.0418937	-0.840271
-0.380209	0.882386	-0.277193
0.399123	-0.678675	-0.616524
-0.286915	-0.336451	0.896928
-0.934402	0.34	0.106273
-0.898782	0.166822	0.405415
0.67458	-0.686235	-0.272073
0.113197	-0.148997	0.982337
0.473852	0.86857	-0.14509
-0.997959	0.0345711	-0.0536828
0.693374	-0.602226	-0.395673
0.177446	-0.197848	0.964038
0.387487	-0.614861	0.686876
-0.980728	0.0118915	-0.195018
0.612693	0.30658	-0.728433
-0.0892803	-0.48183	0.871705
0.873829	-0.0979793	0.47626
-0.934125	0.0177228	0.356505
0.590946	-0.0682795	-0.803816
-0.529914	0.632391	0.565042
-0.777538	-0.530407	0.337791
-0.459914	0.586281	-0.666899
0.407301	-0.715446	-0.567664
0.36853	0.0354879	0.928938
0.56903	0.580626	-0.582304
-0.910023	0.359248	0.20688
0.427628	-0.746707	-0.509473
0.595032	-0.258028	0.761156
-0.138308	-0.955628	-0.260089
-0.970437	-0.207644	0.12303
0.257631	-0.467638	-0.845542
0.691527	-0.483287	0.536864
0.866019	0.212031	0.452828
-0.856476	0.282982	0.431705
0.318437	-0.562677	-0.762884
0.268724	0.758262	0.593992
-0.478212	-0.873285	0.0932002
-0.425411	0.328936	-0.843105
0.803847	-0.502868	-0.317731
0.148241	0.644787	0.74985
0.716791	-0.229148	0.65856
-0.621344	-0.114841	-0.775077
0.0248922	-0.622738	-0.782035
0.445862	-0.254566	0.858139
0.105406	0.541727	-0.83392
-0.818691	-0.148394	0.554729
0.877698	0.140497	-0.458156
-0.245244	0.28198	0.927547
-0.838404	0.435426	0.327845
-0.880812	-0.230545	0.413545
0.825311	0.439011	-0.35515
0.3419	0.583488	0.736645
-0.384844	-0.883439	0.267264
-0.874138	-0.303862	-0.378881
0.756049	-0.576962	-0.309039
-0.0480276	0.636918	0.769434
0.812192	-0.0482536	-0.581392
-0.382471	0.756559	-0.53041
0.994183	-0.10695	-0.0126968
0.539673	0.786524	0.300223
0.173441	-0.6429	-0.746055
-0.511471	0.733548	0.447554
0.199792	-0.179833	-0.963194
0.408191	0.624345	0.666013
-0.713229	-0.62358	0.320082
-0.790403	-0.612585	-0.00118907
0.775348	-0.489506	-0.399023
-0.138475	0.569979	0.809907
-0.937709	-0.249807	0.241452
-0.87967	-0.162004	-0.447141
0.673565	0.589658	-0.445661
0.0738311	0.40647	0.910676
-0.0483993	-0.37473	0.92587
-0.922203	0.169117	-0.347765
0.840641	-0.338103	-0.423094
0.00914912	-0.790269	0.612692
0.745173	0.551624	-0.374737
-0.977745	0.180536	0.106872
0.876732	-0.183566	-0.444573
0.210709	0.0235373	0.977265
-0.655354	0.0930694	0.749566
-0.882278	0.438855	-0.17027
0.541364	-0.641124	-0.543953
0.59633	0.388007	0.702739
0.542239	-0.636209	0.548831
-0.94122	0.331553	-0.0646343
0.505285	-0.46098	-0.72951
0.260028	0.612306	0.746637
-0.919138	0.109955	0.37828
-0.885685	-0.264708	-0.381433
0.717764	0.38358	-0.581103
-0.245558	0.684009	0.686901
-0.437258	-0.672038	0.597637
-0.464399	-0.546008	-0.697287
0.864402	0.456381	-0.211012
-0.311566	-0.37203	0.874369
0.465009	-0.837974	-0.285597
-0.682157	0.711174	-0.16998
0.820022	-0.390581	-0.418342
-0.00621872	-0.485565	0.874179
0.662176	0.713624	0.22861
-0.901894	0.365902	0.229572
0.91032	-0.219339	-0.351009
-0.526358	-0.0517019	0.84869
-0.90828	0.38907	-0.153795
-0.541212	0.773741	-0.329264
0.576772	0.201245	-0.791729
0.704575	0.627954	0.330526
0.774645	0.328611	0.540315
-0.773342	-0.0614031	-0.631008
0.605991	-0.436554	-0.664978
-0.0728622	0.619276	0.781785
-0.4394	0.778801	-0.447658
-0.793915	-0.10212	-0.599392
0.311011	-0.307707	-0.899216
0.227517	-0.07379	0.970974
0.116984	-0.821463	-0.558133
-0.445944	-0.200907	-0.872222
0.275654	-0.382488	-0.881883
0.218822	-0.429497	0.876156
0.187034	0.912949	0.362687
-0.727715	0.648115	0.224451
-0.283796	-0.393377	-0.874479
-0.448286	-0.630685	0.633464
-0.622475	0.125927	-0.772442
-0.797188	0.303373	-0.521973
0.648765	-0.634315	-0.420415
0.214458	0.0701749	0.974209
0.783442	0.294441	-0.547286
-0.910651	-0.238127	-0.337654
0.130159	-0.748607	-0.650112
0.865809	0.2306	0.44407
0.0207785	0.125813	-0.991836
-0.949213	0.129633	-0.286687
0.414726	-0.177382	-0.89249
0.0375585	-0.126028	0.991315
-0.807916	0.202829	-0.553292
-0.884746	0.299593	-0.357028
-0.0273291	0.274514	-0.961195
0.163153	0.197797	0.96657
0.67328	0.541226	0.503754
-0.979936	0.196654	-0.0324445
0.738671	-0.643107	-0.201936
-0.44363	0.0640668	0.893917
0.462554	-0.757879	0.460068
-0.988826	0.0230122	-0.147285
0.213297	-0.570517	-0.793104
-0.28511	0.162999	0.944534
0.772365	-0.162185	-0.614125
-0.944438	-0.328145	-0.0189228
0.0770412	-0.672621	-0.735966
-0.203675	0.0605031	0.977167
0.83598	0.0156923	-0.548536
-0.346055	0.584885	-0.733591
0.263905	-0.428945	-0.863921
0.329937	0.481237	0.812129
-0.89448	0.118982	-0.430986
-0.862736	0.417257	-0.285627
0.256927	-0.0726334	-0.963697
-0.153446	0.0348794	0.987541
-0.531519	0.424639	-0.732919
-0.637871	0.718738	-0.276651
0.785654	0.516961	-0.339851
-0.197374	-0.208249	0.957954
-0.715822	0.450587	-0.533451
-0.531169	-0.347526	-0.772713
0.749216	-0.444854	-0.490693
-0.244735	-0.444662	0.861615
-0.738053	-0.648388	-0.186736
-0.229493	0.898699	0.373728
0.908268	0.0178262	-0.41801
-0.348086	-0.918446	0.187861
0.974671	0.20326	-0.0932807
-0.812638	-0.277841	-0.512273
0.903184	-0.294725	-0.312082
0.195557	0.478526	0.85602
0.147924	-0.0234565	-0.98872
-0.426459	-0.0130799	-0.904412
0.946976	-0.207638	-0.245198
0.907284	0.177912	0.38103
0.937527	0.22599	-0.264522
-0.902758	0.41854	0.0992597
0.528159	-0.564422	-0.63441
0.846878	-0.227317	0.480753
0.228434	-0.400289	-0.887461
-0.882374	0.298554	0.363705
0.228063	-0.96565	0.124524
0.436189	-0.729083	0.527426
0.675588	-0.735927	0.044636
-0.561385	0.167858	-0.810352
0.596459	-0.694383	-0.402578
-0.330603	0.224685	0.916634
-0.946807	0.13865	-0.290402
-0.817825	0.575362	0.0109722
0.757179	-0.439751	-0.483011
0.0783496	-0.0600582	0.995115
-0.0019304	0.512125	-0.858909
-0.945625	0.111757	-0.305458
0.683051	-0.256413	-0.683881
0.338972	-0.37169	0.864259
-0.536827	0.352507	0.766522
-0.576219	-0.296548	-0.761597
0.981654	-0.0851493	-0.1706
-0.123073	0.0349813	0.991781
0.769747	-0.622871	-0.139716
-0.848982	-0.0432398	-0.526649
0.709198	0.640271	-0.295111
-0.00511491	-0.703773	0.710406
0.596401	-0.0552029	-0.800786
-0.996922	-0.0369647	0.0691365
0.555023	-0.700264	-0.448976
0.387437	-0.443	0.808482
0.0612045	-0.951083	-0.302812
-0.952299	0.276201	0.129766
0.870542	-0.0869178	-0.484356
0.51274	0.344752	0.786285
0.507487	0.0932362	0.8566
-0.996353	-0.0838706	-0.0156883
0.141001	-0.919371	-0.367255
0.47912	0.513108	0.712155
-0.119783	0.990648	-0.0653271
-0.329675	-0.0160561	-0.943958
0.248383	-0.697056	-0.672621
0.521118	-0.303539	0.797684
0.512257	0.844653	0.155413
-0.794853	-0.0301188	-0.606054
0.161156	-0.250656	-0.954568
0.0765425	0.478113	0.874957
-0.157644	0.0532744	-0.986058
0.835754	0.316489	0.448721
0.775685	0.0872017	-0.625067
0.0703518	-0.129068	0.989137
-0.0556256	-0.865373	-0.498031
-0.843357	0.334767	0.420332
0.907402	-0.419469	0.0258134
-0.0604779	-0.893439	0.445095
0.674892	0.248826	0.694699
-0.778872	-0.044994	-0.625567
0.797962	-0.480904	-0.363301
0.0989487	-0.415208	0.904329
-0.871086	-0.366008	0.327486
-0.86326	0.132358	-0.487098
0.977265	-0.207108	0.0453808
-0.0994758	0.319791	0.942252
-0.275371	0.407788	0.870563
-0.98954	-0.0429592	-0.137712
0.760231	-0.0288496	-0.649012
0.586598	-0.128141	0.799677
