864
-0.940602	-0.275075	-0.199002
0.313327	0.904881	-0.288127
0.612955	-0.612516	0.499109
0	0	1
-0.940901	-0.276899	-0.195019
0.314074	0.90445	-0.288666
0.611247	-0.612084	0.501727
0	0	1
-0.940582	-0.275745	-0.198169
0.313599	0.904595	-0.288727
0.609965	-0.612641	0.502607
0	0	1
-0.940698	-0.275897	-0.197402
0.313423	0.904262	-0.289959
0.611088	-0.612604	0.501287
0	0	1
-0.941182	-0.275624	-0.195469
0.31416	0.904254	-0.289187
0.610345	-0.612081	0.502829
0	0	1
-0.939855	-0.277295	-0.19945
0.313947	0.904269	-0.28937
0.612773	-0.611204	0.500938
0	0	1
-0.941373	-0.275634	-0.194532
0.313321	0.904487	-0.289365
0.613332	-0.610436	0.50119
0	0	1
-0.941245	-0.275778	-0.194949
0.313426	0.904734	-0.288479
0.611565	-0.613245	0.499919
0	0	1
-0.939957	-0.27795	-0.198052
0.313709	0.904807	-0.287942
0.61063	-0.611821	0.502798
0	0	1
-0.940237	-0.276361	-0.198943
0.314011	0.904481	-0.288637
0.611239	-0.612864	0.500783
0	0	1
-0.942129	-0.274153	-0.192961
0.314077	0.904436	-0.288707
0.610999	-0.615576	0.497741
0	0	1
-0.940913	-0.275737	-0.196603
0.313914	0.904471	-0.288774
0.611931	-0.61492	0.497406
0	0	1
-0.941344	-0.274586	-0.196148
0.313726	0.904558	-0.288704
0.612842	-0.614747	0.496498
0	0	1
-0.940005	-0.277404	-0.198591
0.313559	0.904911	-0.287779
0.611703	-0.613043	0.499998
0	0	1
-0.940287	-0.276102	-0.199069
0.313985	0.904675	-0.288058
0.610762	-0.612264	0.502098
0	0	1
-0.940577	-0.274822	-0.199469
0.313658	0.904557	-0.288782
0.611247	-0.614232	0.499095
0	0	1
-0.941405	-0.274712	-0.195677
0.313348	0.904968	-0.287829
0.612701	-0.615074	0.496267
0	0	1
-0.941656	-0.274542	-0.194707
0.313315	0.904822	-0.288326
0.612696	-0.613665	0.498014
0	0	1
-0.940779	-0.275357	-0.197773
0.314167	0.904404	-0.288707
0.610977	-0.613071	0.50085
0	0	1
-0.940758	-0.274731	-0.198739
0.313867	0.904763	-0.287909
0.612284	-0.613936	0.498188
0	0	1
-0.940439	-0.275984	-0.19851
0.31371	0.904853	-0.287798
0.612282	-0.612347	0.500142
0	0	1
-0.940761	-0.27571	-0.197364
0.31345	0.904848	-0.288097
0.611096	-0.612517	0.501383
0	0	1
-0.940176	-0.276343	-0.199257
0.314357	0.904237	-0.289024
0.61025	-0.612158	0.502851
0	0	1
-0.940113	-0.276488	-0.199352
0.313447	0.904695	-0.288578
0.611252	-0.612167	0.50162
0	0	1
-0.940852	-0.275433	-0.197318
0.313183	0.904702	-0.288844
0.610758	-0.611511	0.50302
0	0	1
-0.939758	-0.277686	-0.199364
0.313693	0.904624	-0.288533
0.609935	-0.612212	0.503165
0	0	1
-0.939448	-0.277954	-0.200447
0.31386	0.904429	-0.288964
0.609798	-0.613325	0.501975
0	0	1
-0.94051	-0.27539	-0.199003
0.314075	0.90442	-0.288759
0.611985	-0.612727	0.50004
0	0	1
-0.942113	-0.274279	-0.192857
0.314011	0.904789	-0.28767
0.610848	-0.613041	0.501045
0	0	1
-0.940346	-0.276186	-0.198674
0.31439	0.904102	-0.289411
0.611847	-0.612806	0.500112
0	0	1
-0.941705	-0.274429	-0.194628
0.313461	0.905032	-0.287505
0.612823	-0.616126	0.49481
0	0	1
-0.940794	-0.275694	-0.197231
0.313049	0.904902	-0.288362
0.612324	-0.613772	0.498341
0	0	1
-0.941103	-0.275894	-0.195468
0.313182	0.90467	-0.288946
0.611626	-0.614711	0.498039
0	0	1
-0.941733	-0.27391	-0.195225
0.313168	0.904764	-0.288664
0.613363	-0.61406	0.496705
0	0	1
-0.940624	-0.277323	-0.195751
0.313107	0.904562	-0.289365
0.61134	-0.611898	0.501842
0	0	1
-0.941169	-0.276931	-0.193673
0.313531	0.904502	-0.289092
0.610827	-0.612971	0.501156
0	0	1
-0.940842	-0.274285	-0.198958
0.314489	0.904213	-0.288955
0.610262	-0.613564	0.501118
0	0	1
-0.941881	-0.273877	-0.194553
0.313427	0.904636	-0.288787
0.610718	-0.61574	0.497884
0	0	1
-0.941276	-0.278035	-0.191564
0.313334	0.904433	-0.289523
0.611885	-0.61371	0.498955
0	0	1
-0.940037	-0.277305	-0.198577
0.31373	0.904364	-0.289308
0.61175	-0.613773	0.499045
0	0	1
-0.940349	-0.277432	-0.196916
0.314101	0.904206	-0.289398
0.611679	-0.614305	0.498475
0	0	1
-0.940039	-0.276809	-0.199257
0.314103	0.904623	-0.288091
0.608819	-0.614816	0.501338
0	0	1
-0.941132	-0.275344	-0.196101
0.313653	0.904912	-0.287673
0.611628	-0.613877	0.499065
0	0	1
-0.940241	-0.27639	-0.198886
0.313457	0.904973	-0.287694
0.611896	-0.613415	0.499306
0	0	1
-0.940015	-0.277294	-0.198697
0.313753	0.90459	-0.288576
0.609955	-0.613592	0.501457
0	0	1
-0.939941	-0.277766	-0.198388
0.313129	0.904522	-0.289467
0.612886	-0.613317	0.49821
0	0	1
-0.939281	-0.281028	-0.196913
0.313494	0.904443	-0.289317
0.611053	-0.6129	0.500966
0	0	1
-0.940202	-0.276843	-0.198437
0.313932	0.904483	-0.288715
0.611687	-0.61454	0.498176
0	0	1
-0.940857	-0.276034	-0.196452
0.313493	0.904935	-0.287775
