864
-0.981432	-0.182126	0.06017
0.573572	0.811241	-0.113595
0.287493	-0.84306	0.45453
0.212909	-0.589104	0.779504
-0.973361	0.00155	-0.229275
0.413883	0.78401	-0.462633
0.365772	-0.382612	0.848422
-0.255684	-0.961001	0.105372
-0.887238	-0.45573	-0.0715521
0.494461	0.516087	-0.699402
0.830132	0.0555692	0.554791
0.924479	0.0419036	-0.378922
-0.81826	-0.54004	0.196996
0.177433	0.472064	-0.863524
0.804781	-0.234467	0.545301
0.337509	-0.683365	0.647379
-0.886226	-0.442037	-0.138589
0.347696	0.887592	-0.302139
0.116208	-0.511348	0.85148
0.151787	0.809604	-0.567011
-0.321198	-0.417238	-0.850144
0.522738	0.734925	-0.432006
0.585384	-0.503562	0.635414
-0.320388	-0.290259	-0.901721
-0.861962	-0.453406	0.226813
0.138814	0.966055	-0.217871
-0.0266937	-0.445947	0.894661
0.80066	-0.364295	-0.475639
-0.736876	-0.306328	-0.602642
-0.0746039	0.997109	0.0144168
0.535602	-0.460534	0.707841
0.116055	0.837441	-0.534064
-0.860359	-0.414282	-0.296905
0.0136281	0.995221	-0.0966965
0.650286	-0.314013	0.691754
0.872053	-0.486874	-0.0497746
-0.654687	-0.144752	-0.741911
0.587434	0.788508	-0.182146
0.317167	-0.586014	0.745649
0.833615	0.255813	0.489536
-0.918381	0.143578	-0.36873
-0.0935434	0.534005	-0.84029
0.318327	-0.596984	0.736395
-0.20186	-0.701709	0.683269
-0.624875	-0.374642	-0.684963
-0.0903744	0.907004	-0.411311
0.940246	-0.252846	0.228049
0.691722	0.426854	0.582509
-0.545487	-0.0956253	-0.832646
0.112516	0.742135	-0.660739
0.473621	-0.715653	0.513347
0.698503	-0.456813	-0.550832
-0.298114	-0.522982	-0.79851
0.0487842	0.987991	-0.146605
0.49008	-0.544272	0.680874
0.219362	-0.369647	-0.902907
-0.839131	-0.52264	-0.150686
0.209426	0.884148	-0.41764
0.686554	-0.173929	0.705969
-0.374467	-0.630972	-0.679448
-0.699597	-0.350278	-0.622792
0.0795399	0.923834	-0.374438
0.134837	-0.635386	0.760332
0.495078	0.237794	0.835674
-0.993388	0.045433	0.105436
0.609988	0.574879	-0.545371
0.695486	-0.361119	0.621202
0.856339	0.460356	0.233999
-0.955612	-0.262332	-0.134115
0.499707	0.560009	-0.66082
0.195578	-0.50894	0.83829
-0.206192	-0.974612	-0.0872771
-0.862734	0.12005	-0.4912
0.288205	0.950729	-0.114251
0.429837	-0.808771	0.40141
-0.0943129	-0.876434	-0.472196
-0.978711	-0.0972979	0.180713
0.344886	0.933706	-0.0961616
0.459042	-0.642027	0.61407
-0.121733	-0.177445	-0.976573
-0.974274	-0.170018	0.147936
0.0732837	0.549628	-0.832189
0.176381	-0.727498	0.663051
0.656387	0.71082	0.252768
-0.843363	-0.360148	-0.398788
0.754025	0.588808	-0.29112
0.374883	-0.689682	0.619517
-0.357213	0.889887	0.283726
-0.930409	-0.251224	-0.26688
-0.0771908	0.949212	-0.305021
